"theta.G.ml" "theta.G.tau" "theta.G.new" "p.value.gumbel" "loglik.G" "theta.gum.ML.std" "theta.gum.tau.std" "theta.C.ml" "theta.C.tau" "theta.C.new" "p.value.clayton" "loglik.C" "theta.clay.ML.std" "theta.clay.tau.std" "emp.tau" "t.G" "t.C" "KL.G.ML" "KL.G.tau" "KL.G.new" "KL.C.ML" "KL.C.tau" "KL.C.new"
1.72107030378064 1.78185745140389 1.76051211435137 0.351148851148851 23.3154720061233 0.139064182992304 0.171781314812826 0.819552452653116 1.56371490280778 1.56259977426109 0.0014985014985015 15.1873752116571 0.176604992825196 0.343562629625652 0.438787878787879 72.5699999999997 33.3099999999977 1.15709717765722 1.01094182564255 1.06072032638496 7.24324159236338 6.45698200354401 6.45777902105749
2.08951488298258 2.21575649059982 2.16373385009821 0.412087912087912 38.3025134204024 0.170345144265201 0.208590142935594 1.10768396909598 2.43151298119964 2.43085172794684 0.0004995004995005 21.6536368474088 0.206138796664216 0.417180285871188 0.548686868686869 76.3100000000013 34.5800000000017 0.180396020948467 0.13823416167799 0.154111103613811 0.896532455049355 0.781193000279687 0.781121406437309
1.7820297665916 2.12082262210797 2.12065339490741 0.0004995004995005 23.533199438773 0.144527587574285 0.160009402543886 1.31024013457774 2.24164524421594 2.24118000689844 0.0004995004995005 28.6404785172101 0.211457286124325 0.320018805087771 0.528484848484848 72.2400000000016 32.8899999999994 0.274833268711376 0.14304691933345 0.143090236642766 0.383655284397106 0.312380213330763 0.312355342614676
2.70262985734622 2.56476683937824 2.65848890104378 0.67982017982018 60.5605515311328 0.223169205189224 0.315961047564836 1.57885603611492 3.12953367875648 3.12875911449941 0.0004995004995005 42.4054315220859 0.222686748743835 0.631922095129671 0.61010101010101 71.9700000000012 35.9900000000016 0.523642925683562 0.647204867702593 0.5604953854375 1.65793591736173 2.4634032293176 2.46267211988281
2.11931912564357 2.05223880597015 2.06567497389674 0.2002997002997 39.4640533015673 0.17527734805436 0.243080328607082 1.1768220256519 2.1044776119403 2.10401424751158 0.0004995004995005 24.0178173742667 0.209585322549297 0.486160657214164 0.512727272727273 68.2299999999996 32.4700000000012 -0.0831680372326402 -0.0192897525394766 -0.0326690044948612 1.76951475362226 1.50820627458002 1.50822718823883
2.05754748280533 2.13362068965517 2.11739528539699 0.213286713286713 36.1256010330688 0.168856485001209 0.200251966542226 1.27769143012125 2.26724137931034 2.26674709861644 0.0004995004995005 29.8640807023605 0.201544649062189 0.400503933084452 0.531313131313131 68.7000000000007 34.0999999999985 2.10820585046568 2.00805189705897 2.02850081860219 1.6284131661993 0.84618336274626 0.846412119485156
1.92456742849981 1.99596774193548 1.96169416490667 0.48001998001998 31.8680476656253 0.15627467713166 0.175903698653661 1.05083073531891 1.99193548387097 1.99146540157898 0.0004995004995005 21.8657611395896 0.187496126884852 0.351807397307321 0.498989898989899 75.9399999999987 30.1399999999994 0.222190493388224 0.193506261922025 0.206766713674985 0.451530165116931 0.305379474036734 0.305369413983921
1.99884634532451 2.0253682487725 2.01104748072691 0.53996003996004 33.3904000529812 0.166141316512666 0.214281435074628 1.31627833998867 2.05073649754501 2.04963591089532 0.0014985014985015 26.7186817618816 0.214833416975187 0.428562870149256 0.506262626262626 67.880000000001 31.619999999999 0.0650095191412773 0.0479175385639689 0.0570087096490075 3.43474653616573 3.133851154283 3.13412870639605
2.06952196883994 2.07634228187919 2.07411086077994 0.327172827172827 37.2619539461599 0.169112910257603 0.221667207681385 1.75942523903858 2.15268456375839 2.13205907469966 0.0524475524475524 35.2467058708597 0.263467564992628 0.443334415362771 0.518383838383838 71.1099999999969 34.2199999999975 0.0801142801137948 0.0744275148809618 0.0762820128264503 1.46300904893071 1.36866192550763 1.37215603634643
2.202553417042 2.14285714285714 2.17986167645525 0.61988011988012 42.5351475104698 0.181087331701857 0.253701913567169 1.87125366286964 2.28571428571429 2.28509321584988 0.0014985014985015 35.8796907244892 0.275314609940611 0.507403827134338 0.533333333333333 69.3199999999997 34.1900000000023 2.8921976733437 3.02531980340908 2.9414021131413 6.71720621528116 6.15951953382194 6.16025180165596
1.89853992562386 1.938136256852 1.93669243458444 0.0364635364635365 29.8781816683696 0.155413877151616 0.201471730793831 1.18079579825184 1.87627251370399 1.85438688279816 0.0314685314685315 26.7123691540338 0.199867938441769 0.402943461587663 0.484040404040404 88.9700000000012 33.0400000000009 0.63150239253923 0.606098226952074 0.606991715908515 0.701340252874001 0.501822157669429 0.504334454742329
1.63105921967555 1.59780503550678 1.62642489530837 0.860639360639361 20.2053529342694 0.132825930418948 0.159287133376315 0.94095015269258 1.19561007101356 1.19471965171873 0.0034965034965035 13.3886866382276 0.200041153105222 0.31857426675263 0.374141414141414 77.75 32.4399999999987 1.43283878653378 1.59270090902209 1.45457312975133 16.1625223313092 15.7061649880046 15.7076344239799
1.74553659047907 1.73198040587824 1.74269940698869 0.790709290709291 23.7374238324301 0.144304935867249 0.180656897070373 0.999475197704525 1.46396081175647 1.45908858503565 0.0104895104895105 14.794488194058 0.217776039723839 0.361313794140745 0.422626262626263 73.1499999999978 31.5300000000025 0.434615739501233 0.447303367677402 0.437248718140584 1.35260836877991 1.18268796768993 1.18397991119493
1.97844628211393 1.97211155378486 1.97615223713962 0.637862137862138 33.4290687057883 0.162518162587326 0.210711858028562 1.38789258693418 1.94422310756972 1.94061057172144 0.00649350649350649 27.7512354731347 0.225554151588889 0.421423716057125 0.492929292929293 69.6800000000003 33.1700000000019 0.675557545415411 0.688754991291356 0.680323186769599 8.92326870543091 8.33515506355277 8.33824666190793
1.94791543093114 1.99275362318841 1.98068180219607 0.269230769230769 32.3991423609174 0.159918507317575 0.210436746806864 1.54448918233103 1.98550724637681 1.98396522517385 0.0034965034965035 34.6208375009525 0.236443405082336 0.420873493613728 0.498181818181818 68.4700000000012 32.9300000000003 15.8152844085354 15.4257423389682 15.5286034722761 2.25876686295333 0.710190586614696 0.714798013182791
2.12800328380781 2.00080840743735 2.05868779423729 0.455044955044955 38.1308009008626 0.18183277720501 0.250198440848021 0.886406558471029 2.0016168148747 2.00105976679458 0.0004995004995005 15.3162214635655 0.199912800507557 0.500396881696042 0.50020202020202 67.7999999999993 32.6599999999999 0.307826149006808 0.495540813102195 0.406727423753095 4.34414871260545 3.38227021136877 3.38257425049691
1.91910684761806 1.9518927444795 1.94863380667958 0.0994005994005994 31.5479370356415 0.157286501534114 0.214979857125517 1.13335388430604 1.90378548895899 1.90340065798764 0.0004995004995005 19.8277874390806 0.201290272380974 0.429959714251034 0.487676767676768 70.2900000000009 32.5500000000029 0.0506377468181786 0.0339916236851554 0.035605599479265 0.713147847901196 0.587920589744928 0.587933667276602
2.01204485191979 2.09037162162162 2.07523053277317 0.193306693306693 34.0053506424339 0.166929249029703 0.219555108211431 1.20381061003125 2.18074324324324 2.17439952484576 0.00649350649350649 26.4095581936223 0.206636039632555 0.439110216422861 0.521616161616162 69.9000000000015 33.8600000000006 0.137298653610536 0.114039989032093 0.117960704378116 1.62075147324111 1.43781424597873 1.43785730796822
1.69886187530779 1.97525937749401 1.97512131680361 0.0004995004995005 20.2351381093885 0.137376224818392 0.178755747615577 1.19441869922327 1.95051875498803 1.93503418841143 0.0204795204795205 31.0426551684938 0.196967499682535 0.357511495231155 0.493737373737374 78.9400000000023 33.0299999999988 3.46528946265101 2.8557170700064 2.85596735165881 0.800061970848576 0.245950969685027 0.250876137070131
1.62672737508995 1.71994440583739 1.71738349839927 0.0274725274725275 18.8101671674609 0.1302306305915 0.153843332162787 1.11316612356744 1.43988881167477 1.25792287898762 0.556943056943057 22.1110840384223 0.211213880154855 0.307686664325574 0.418585858585859 75.7000000000007 32.3899999999994 0.471936190319461 0.400208735878394 0.401989655953851 0.922595584298094 1.01507626211939 0.957173866282223
1.6453318830403 1.60609993510707 1.62042488712465 0.365134865134865 20.5355744503289 0.133091770552653 0.162707034969031 0.875591390714903 1.21219987021415 1.20934155645217 0.00849150849150849 13.8912266827042 0.196566153473805 0.325414069938062 0.377373737373737 75.760000000002 31.6599999999999 0.363596572332713 0.398808908993504 0.385704941503408 0.786238172449633 0.679124632879788 0.679800334435269
1.74565920128632 1.76031294452347 1.75731924772827 0.204295704295704 23.8333165165737 0.14309904225043 0.178339575218122 0.997461269411027 1.52062588904694 1.51618343223685 0.00849150849150849 15.9371132745146 0.211705017200377 0.356679150436243 0.431919191919192 94.1100000000006 34.7599999999984 0.391407008834158 0.37941471889658 0.381835088842425 1.71865847589225 1.47659277103012 1.47810508944333
2.21995296121605 2.1729587357331 2.20110362901684 0.598901098901099 44.0560287622586 0.181360457745433 0.208807114105703 1.65501443889475 2.3459174714662 2.34557236505632 0.0004995004995005 30.0871066574896 0.248178463053498 0.417614228211406 0.53979797979798 69.1000000000022 32.9300000000003 -0.543185017101557 -0.396285858334633 -0.485098904537716 20.8671858957261 19.8083353196425 19.8087778248615
2.12061893186095 1.99596774193548 2.01458447809318 0.149350649350649 39.8871138617051 0.17512489567033 0.228862689547887 1.07664959305107 1.99193548387097 1.98964955507272 0.0024975024975025 23.7860214509364 0.199244499358544 0.457725379095775 0.498989898989899 69.3999999999978 32.7700000000004 0.288795129374654 0.563994986209365 0.519440518751221 13.1531573535827 11.8986572073279 11.9008855718526
2.09861564074015 2.06939799331104 2.07992043276977 0.36013986013986 38.3819197264385 0.172857445812778 0.23571097658886 1.76068378828101 2.13879598662207 2.12274227190729 0.0424575424575425 35.9369579894586 0.25366584869604 0.47142195317772 0.516767676767677 68.2999999999993 35.380000000001 0.17484944040019 0.199576998449786 0.190562427064465 1.26159085965877 1.12021547354367 1.12510703808536
2.18504686818803 2.09923664122137 2.12062490458619 0.249250749250749 41.7863121790838 0.181729938414429 0.231323583446061 1.0657044104058 2.19847328244275 2.19790746382535 0.0004995004995005 19.8096833572914 0.194546855296125 0.462647166892122 0.523636363636364 74.9000000000015 31.75 -0.0938710696497858 0.0160551773666198 -0.0127018548229578 6.61250532057609 5.77024729147155 5.77049864103645
2.31740944149947 2.1244635193133 2.15636416878564 0.165334665334665 46.3982686813844 0.193816127154418 0.263310474053778 1.50763829742616 2.24892703862661 2.24855676453011 0.0004995004995005 28.5191837755821 0.231718377148181 0.526620948107555 0.529292929292929 69.5 32.9799999999996 -0.0750568463917145 -0.0192882507777494 -0.0313796363486047 2.34410499371284 2.104127003883 2.10419884510851
2.04965304721755 2.09390862944162 2.05458261506769 0.888611388611389 35.8822561000633 0.169960156503345 0.227957136284971 1.4972130291563 2.18781725888325 2.18678238741013 0.0014985014985015 32.3452626547778 0.229779579824599 0.455914272569941 0.522424242424242 70.8300000000017 32.7700000000004 0.717415163699862 0.683851084391582 0.7135668435159 0.62575871091513 0.311753334442628 0.312060267968299
2.24555220584835 2.18061674008811 2.22275019164783 0.648851148851149 43.3219752952822 0.186597173297402 0.262552583243311 1.79090869860584 2.36123348017621 2.35866958255676 0.0044955044955045 34.5672680147045 0.265615996505513 0.525105166486623 0.541414141414141 69.25 33.8600000000006 0.856392916086468 0.90064652502547 0.871377925990842 0.902082985611807 0.657210722639848 0.658000602630122
1.97125169494613 2.11719418306245 2.09918829167147 0.123376623376623 32.6706544839734 0.160312416863872 0.18168842962393 1.52215743965509 2.23438836612489 2.23189804820017 0.0034965034965035 31.0864184172873 0.23770332322496 0.36337685924786 0.527676767676768 73.2200000000012 33.0499999999993 3.92237763989535 3.60915519417146 3.6444698006947 1.69896199469065 0.996373304379829 0.998117576502587
1.80576654861312 1.83878157503715 1.8362584486421 0.0764235764235764 26.0991753854517 0.148847344870557 0.19638481315471 1.17056725365405 1.67756315007429 1.63982968925181 0.0744255744255744 25.409655460455 0.210207656592466 0.39276962630942 0.456161616161616 73.3899999999994 32.1100000000006 1.46712131719359 1.41518652447514 1.41903461420921 3.98545701024807 3.52067929994022 3.54777267625017
1.90825605930151 1.90384615384615 1.90823182905176 0.994505494505495 30.9818308100053 0.155351792946791 0.194606836608474 1.1010028829668 1.80769230769231 1.80663333253038 0.0014985014985015 19.8111007739945 0.214604952465944 0.389213673216949 0.474747474747475 84.7200000000012 32.7099999999991 0.0625790615710157 0.0647501860683065 0.0625909354331522 0.75876367787916 0.667944473203182 0.667959696955965
1.82344961443258 1.90972222222222 1.87641117036339 0.386113886113886 27.1334277661365 0.146844458359807 0.177146904547489 0.930668576048868 1.81944444444444 1.8110095086305 0.00949050949050949 20.0754572343061 0.184138775416362 0.354293809094979 0.476363636363636 71.5800000000017 32.7099999999991 1.1632051994826 1.09722392502072 1.12133865226298 1.01010176289138 0.588277365151538 0.589895732624061
1.94652764608089 1.94575471698113 1.94577903992483 0.0314685314685315 32.4029928662586 0.159524810033903 0.218056442195043 1.14476826427623 1.89150943396226 1.81579092374935 0.101398601398601 30.7175017397988 0.196260817302874 0.436112884390087 0.486060606060606 72.4099999999999 34.7200000000012 2.43848437015169 2.4419706634393 2.44186090586562 17.743645564819 16.2652250866765 16.3786349077781
2.05807356669552 2.30018587360595 2.29401817747586 0.0254745254745255 36.5943556628269 0.167276206547145 0.212902905921287 1.56567229237213 2.6003717472119 2.59985491431737 0.0004995004995005 34.8643871645146 0.223244717124198 0.425805811842574 0.565252525252525 67.7700000000004 32.5699999999997 0.228499151578806 0.141749617582687 0.143239758950673 1.89691339411982 1.71498772171095 1.71499124526163
2.05293774372437 2.03703703703704 2.03955478130271 0.158341658341658 36.6372733747051 0.169237830093085 0.224506711930399 1.51612400895924 2.07407407407407 2.06041795359923 0.0244755244755245 30.4022959617526 0.238901397835755 0.449013423860798 0.509090909090909 91.6100000000006 36.9700000000012 0.79313627308452 0.80613521980256 0.804029400408238 7.19977947283508 6.67738771011332 6.68765954310265
2.21598684615466 2.23174030658251 2.2239265272594 0.496003996003996 43.8140378418527 0.180116875108813 0.223596626891721 1.53424707550855 2.46348061316501 2.4630164605488 0.0004995004995005 32.0419525905031 0.231159125908266 0.447193253783441 0.551919191919192 68.5499999999993 32.7200000000012 -0.283448114423655 -0.313902005656337 -0.298872885515365 12.4561079803011 11.4260776739127 11.4264644584644
1.93003167949789 2.08860759493671 2.06413209150484 0.154345654345654 30.5936775749658 0.15822390117342 0.218266109083292 1.20415475108302 2.17721518987342 2.17381288064688 0.0034965034965035 25.7049434970753 0.214107689296851 0.436532218166584 0.521212121212121 69.25 34.7099999999991 3.2381573964414 2.94986330680623 2.99068572994506 1.41912168559935 0.409120044259236 0.411265690549448
1.92903161091814 1.92607003891051 1.92876385640596 0.90959040959041 31.1455791844546 0.158933691608218 0.213428308976005 1.36304769938232 1.85214007782101 1.8421237004404 0.0204795204795205 25.256166394862 0.228535807640788 0.426856617952009 0.480808080808081 73.4199999999983 32.6900000000023 0.830986325921987 0.833388887510132 0.83120301786393 1.01229013416082 0.772562415742304 0.776246069141019
2.13504732905356 2.28110599078341 2.26191846429243 0.131368631368631 39.4013286315612 0.174946177356612 0.228471042963221 1.20527733965481 2.56221198156682 2.5615341920354 0.0004995004995005 27.4678205620323 0.202661597418521 0.456942085926442 0.561616161616162 68.3500000000022 43.5699999999997 0.248145434604625 0.193747454847186 0.199777800373706 0.97635764358004 0.7124228570591 0.712394754940414
1.77984140525566 1.84701492537313 1.8116162921444 0.526973026973027 25.1594288863429 0.144665559721833 0.182342893433528 1.12428633609237 1.69402985074627 1.69260691489549 0.0024975024975025 17.5473485054359 0.219569844356195 0.364685786867055 0.458585858585859 71.9200000000019 32.2199999999975 0.255989023546241 0.231198467912848 0.243719840119214 0.528326714076218 0.429356976720994 0.429478237297758
1.9448136891524 2.22172351885099 2.22158520225274 0.0004995004995005 31.7488889996717 0.156852064633922 0.185206932979276 1.08325391071708 2.44344703770197 2.43597344909217 0.00549450549450549 31.5616839964324 0.179081201382508 0.370413865958552 0.54989898989899 71.5099999999984 33.75 1.01580663316277 0.705059919938006 0.705186363535339 2.87692713860366 2.50437721660341 2.5034284395159
2.16164288022884 2.16725043782837 2.16700675275786 0.0434565434565435 40.2851478849588 0.179858500220927 0.224993230803976 1.08025904717747 2.33450087565674 2.33387438123692 0.0004995004995005 22.4507611533708 0.195460679838775 0.449986461607952 0.538585858585859 67.9500000000007 32.8499999999985 0.156148680010758 0.144068973528908 0.14459187681585 16.6595753607371 14.7796446301093 14.7802777584129
1.94755491466548 1.90384615384615 1.93120233631699 0.625874125874126 32.9924668128904 0.159836463313716 0.204739753709338 1.38638294038884 1.80769230769231 1.80706097497407 0.0014985014985015 23.5328435043733 0.230432948511599 0.409479507418677 0.474747474747475 71.3899999999994 32.1100000000006 0.412156191378284 0.440380720242679 0.422515878195942 0.636381673319367 0.484948214481046 0.485126517256151
2.08754968276711 1.98158526821457 2.05468060113019 0.68981018981019 38.9680471185314 0.171175851714735 0.211373657369843 1.34419711977642 1.96317053642914 1.96286135889835 0.0004995004995005 22.7045103915144 0.225736274154334 0.422747314739687 0.495353535353535 70.8199999999997 31.6599999999999 -0.0620685978880981 0.0274350132856694 -0.0364007100305348 4.28641521793247 3.88952713298674 3.88968472860522
2.11172153535935 2.05906821963394 2.10811838638114 0.931568431568432 40.0210784703531 0.172078283810866 0.212833417432568 1.56127953465802 2.11813643926789 2.11785828896588 0.0004995004995005 29.5944370753923 0.243064479142552 0.425666834865137 0.514343434343434 69.4799999999996 32.4199999999983 -32.717735141751 -16.6436667733397 -31.6442113525274 4083.62551086761 4000.45164162486 4000.48932896621
2.01047321952028 2.03703703703704 2.02452470940552 0.471028971028971 34.2515507591117 0.16600726930412 0.215343890252511 1.17119389253598 2.07407407407407 2.06550528114239 0.00949050949050949 24.7345188880201 0.22778500167443 0.430687780505023 0.509090909090909 69.7900000000009 33.7700000000004 0.184363762491522 0.164588652027678 0.173739498674218 2.35744594520599 2.71106178511798 2.70603394668589
1.88024710429948 2.06766917293233 2.06326915433805 0.0234765234765235 27.7204356950696 0.154930544953859 0.211014986725593 1.40408903728114 2.13533834586466 2.13351204889018 0.0024975024975025 28.6909058619959 0.225833724530649 0.422029973451186 0.516363636363636 73.7799999999988 32.8199999999997 0.841931754856484 0.684340558118154 0.687567945645815 0.253744369642294 0.141086469572121 0.141036204296419
1.98431850761054 1.96897374701671 1.9704530371239 0.0964035964035964 33.6229444954244 0.164764653697919 0.230080631217245 1.26259778185916 1.93794749403341 1.9295140560692 0.0124875124875125 23.957381221488 0.221806343994398 0.46016126243449 0.492121212121212 71.75 38.0200000000004 0.193029748788387 0.206032605811594 0.204764715314035 2.27534026920672 1.91905267683776 1.92235200466085
2.07930249074869 2.18446601941748 2.13734729553341 0.448051948051948 36.7919688179481 0.171553379800019 0.224126381100829 1.48797207018177 2.36893203883495 2.36761191900181 0.0014985014985015 31.9922198207201 0.227695463259626 0.448252762201658 0.542222222222222 67.5799999999981 33.0600000000013 0.522377007730863 0.46558818084287 0.489584797658778 1.3457195530946 1.05171758777126 1.05193499920179
1.81637869763019 1.875 1.83415248910795 0.696803196803197 28.0452991772638 0.145258855284571 0.183320913408355 0.927254880530501 1.75 1.74958903840186 0.0004995004995005 17.4427285295916 0.18771955734807 0.366641826816709 0.466666666666667 74.6700000000019 31.4199999999983 0.163466323957986 0.137705288138365 0.155295697173357 0.526199737443626 0.458709806209136 0.458674302597581
2.03450515792733 2.04884105960265 2.04624169281537 0.181318681318681 35.4887207108688 0.166626334142443 0.227186930363874 1.30382218873972 2.0976821192053 2.0964925189099 0.0014985014985015 26.9472955283098 0.21291336232005 0.454373860727749 0.511919191919192 68.9000000000015 34.4399999999987 0.245206958135582 0.23398080759443 0.235994055107819 2.940270879586 2.58680407554537 2.58712864820637
1.66161142061894 1.68596730245232 1.68500620621613 0.0394605394605395 20.6848990569928 0.134510036398102 0.169434006355633 0.968629284994064 1.37193460490463 1.29719620645967 0.185314685314685 19.1351382445595 0.196721733458816 0.338868012711266 0.406868686868687 76.5 31.5599999999977 0.7599751040853 0.734741786108183 0.735717452126484 0.256131601888211 0.161799184581425 0.168474584557672
2.19294673810877 2.47995991983968 2.46433332802716 0.0544455544455544 40.796269751991 0.181274929932458 0.264067691093043 1.27486736746993 2.95991983967936 2.9573947860247 0.0014985014985015 33.5575293826263 0.202745011821607 0.528135382186086 0.596767676767677 69.3499999999985 34.3899999999994 0.0460727509488206 -0.0885736560190682 -0.0829200181999907 1.03774821270182 1.0819891886181 1.08128828221424
1.71166003360344 1.66891436277815 1.70997326637308 0.96053946053946 22.979609416015 0.14030526442848 0.17810233163883 0.818771973262092 1.3378287255563 1.33705091823518 0.0014985014985015 13.2773331979304 0.182577829396646 0.35620466327766 0.400808080808081 74.2299999999996 32.3499999999985 0.287268898777573 0.313735980009562 0.288272290741925 0.654182974678069 0.471705923377558 0.471881165025188
2.18032087140559 2.16914986853637 2.17556119835492 0.573926073926074 40.8565995879348 0.182523840655185 0.240691357346089 1.38266290512463 2.33829973707274 2.33782239599784 0.0004995004995005 26.0466204830227 0.236911826725018 0.481382714692177 0.538989898989899 77.25 32.4400000000023 0.537345187406103 0.547969513607222 0.541854255972872 1.56003427577585 1.18248382092631 1.18256619737809
1.78129882878408 1.7344078486335 1.76923646376033 0.742757242757243 25.6459910358329 0.145426302484441 0.178375654558818 1.116692454444 1.46881569726699 1.46863981153132 0.0004995004995005 18.4416004841895 0.217241723912335 0.356751309117635 0.423434343434343 71.5600000000013 32.4199999999983 0.85262091082622 0.901491083082164 0.864834742733788 1.10187923089749 0.958349989992704 0.958402502621597
1.9459942335371 2.20391807658059 2.20327391113842 0.0024975024975025 30.6023790620339 0.160339658360842 0.222819118838169 1.42948948446363 2.40783615316117 2.35945637284097 0.0494505494505494 35.5362266658164 0.213258656462716 0.445638237676337 0.546262626262626 77.7800000000025 37.2999999999993 0.468597245386229 0.373259839018386 0.373425048587449 0.579969476291684 0.44583104074944 0.444699647237338
1.68010648783914 1.77546628407461 1.77265598038934 0.0294705294705295 21.5903580086141 0.133952346393156 0.171206637066933 1.29471422477141 1.55093256814921 1.53749454314688 0.0524475524475524 23.6868888674151 0.230522714292793 0.342413274133865 0.436767676767677 74.0800000000017 32.239999999998 0.369991129634474 0.302105009732359 0.303954597879968 0.399425217615276 0.351242569867405 0.353131145451257
2.2199644487009 2.23375451263538 2.22849885889811 0.381118881118881 43.3740909136949 0.181687976553537 0.238559939233642 1.39360816643879 2.46750902527076 2.45946281503975 0.00749250749250749 33.9691647284159 0.218271056012565 0.477119878467283 0.552323232323232 70.2900000000009 33.8199999999997 0.0517073054976426 0.0398345953516402 0.0443181339538677 5.4140796668528 4.65470241756549 4.65817595002095
1.94043472302249 2.01711491442543 1.97839180078489 0.504995004995005 31.0560404329685 0.159856411807694 0.193296385593373 1.29844325499303 2.03422982885086 2.03386230308969 0.0004995004995005 20.3166964667017 0.237484506200941 0.386592771186746 0.504242424242424 70.4500000000007 32.2099999999991 0.0836431352188963 0.0539920666521217 0.0682757776497293 0.919211934401216 0.771656528243749 0.771695817264204
2.18423095437656 2.1244635193133 2.13912176637427 0.245254745254745 41.4497939372432 0.180869309404014 0.260825680950635 1.13672905921236 2.24892703862661 2.24837149518035 0.0004995004995005 25.0264802864247 0.197150346090131 0.52165136190127 0.529292929292929 72.2999999999993 32.1900000000023 1.16616101549155 1.21252602470184 1.20069836632398 1.3860820682855 0.73967144554572 0.739818672386045
2.24947139006805 2.37980769230769 2.34510776768545 0.266233766233766 44.1489625519639 0.184603029539384 0.242350366544128 1.48522537422908 2.75961538461538 2.75643259238165 0.0024975024975025 34.3124384635003 0.234392614248224 0.484700733088256 0.57979797979798 66.6000000000022 34.1100000000006 6.88839328392904 6.39995162098834 6.52345669337831 4.4206436102621 2.89993018052024 2.90130709409857
2.20744828674612 2.34819734345351 2.31803683130193 0.214285714285714 42.2665651577071 0.180777923412798 0.239761992128262 1.40095067818702 2.69639468690702 2.69574761197759 0.0004995004995005 28.2533170960653 0.231155232980322 0.479523984256525 0.574141414141414 69.0200000000004 33.8600000000006 0.695137970968687 0.618119712369281 0.633318155998323 0.572070182049339 0.411923145522371 0.41187113855864
1.66748451265377 1.65551839464883 1.66671346908602 0.935564435564436 21.6414826653834 0.134442047139385 0.174317709630818 0.941576738688881 1.31103678929766 1.31085224381783 0.0004995004995005 14.4251572410076 0.193098252311986 0.348635419261637 0.395959595959596 77.380000000001 32.1100000000006 0.210355738969932 0.217034414865227 0.210781917651519 0.349223521522012 0.256043604533642 0.256076044253642
2.11038771040073 2.1484375 2.12831026364354 0.528971028971029 38.0309328396137 0.17447829409496 0.246243667687356 2.11177137301168 2.296875 2.29493335356306 0.0104895104895105 37.4730401830544 0.297227067442206 0.492487335374711 0.534545454545455 71.1599999999999 35.4099999999999 -0.013822898210111 -0.0402923687283168 -0.0264645150426093 1.44931020565779 1.40210801688785 1.40255808774783
1.90901582506838 2.05223880597015 2.0252682446315 0.188311688311688 30.7580283571684 0.154967861767381 0.205591817878629 1.21206320244196 2.1044776119403 2.10403185049699 0.0004995004995005 25.3611309575182 0.200575951932442 0.411183635757258 0.512727272727273 70.3899999999994 32.5600000000013 0.0499633987221941 -0.000492161063644718 0.00797021180562531 0.175819716346326 0.130696427197954 0.130657368911646
1.7795617844888 1.7578125 1.76873059735826 0.501998001998002 24.8766907093873 0.148237323898447 0.19624708089769 0.963481782120874 1.515625 1.51534920418687 0.0004995004995005 15.1369159600457 0.210049829866095 0.39249416179538 0.431111111111111 72.0300000000025 32.25 0.432422933692712 0.448108897576657 0.440129742658335 1.62209315901502 1.41014623657075 1.41021766678833
2.09274532393832 2.11719418306245 2.09676314344473 0.835664335664336 36.8958899128323 0.174749392697068 0.227874769251588 1.06613637264172 2.23438836612489 2.23380482367061 0.0004995004995005 21.6296002068696 0.201268045706098 0.455749538503175 0.527676767676768 69.5099999999984 32.3700000000026 1.04222655647009 1.01978437661005 1.03848586632468 1.6263209666221 0.902676157902063 0.902859750330003
2.05011028832836 2.1063829787234 2.08426179623544 0.393106893106893 36.4459277366078 0.169036495420837 0.225501242599762 1.47031562066002 2.21276595744681 2.21165339450457 0.0014985014985015 26.4081163078694 0.236168691498185 0.451002485199523 0.525252525252525 70.9200000000019 32.739999999998 0.0605061703385069 0.0375016167254052 0.0462188143131748 0.847477155521826 0.662608431750624 0.662769816980337
2.23236670268757 2.18832891246684 2.22402987826517 0.810689310689311 44.2833019718445 0.18297904749033 0.234208762544258 1.49507107399284 2.37665782493369 2.37621747191124 0.0004995004995005 30.2963995129973 0.233676025688487 0.468417525088515 0.543030303030303 79.1599999999999 34.0099999999984 0.167272722119128 0.191440709766582 0.17169888550714 1.86751741050297 1.59120681727217 1.59127688815934
2.15935166351322 2.30876865671642 2.30108136885432 0.0514485514485514 40.0088921842791 0.178027323125329 0.258913976778612 1.79833685148718 2.61753731343284 2.60157886287545 0.0194805194805195 38.737055455516 0.260111032067073 0.517827953557223 0.566868686868687 67.8100000000013 34.380000000001 1.04188511675853 0.914353977000573 0.920302955930605 0.664938519933091 0.437774767301597 0.439769828628972
1.8822203202029 1.94270015698587 1.92659838225794 0.266233766233766 28.2023701010998 0.155846043055345 0.217513567882774 1.078461587437 1.88540031397174 1.86645619801413 0.0234765234765235 25.1517464372064 0.200145342788776 0.435027135765547 0.485252525252525 71.2099999999991 36.3499999999985 0.410214070611288 0.372215228323089 0.381878494813329 0.685306537806561 0.845252897450174 0.838009116006839
1.7612005491947 1.7578125 1.75981791373413 0.591908091908092 24.3464398385994 0.144682167388144 0.189322602626093 0.884163303766916 1.515625 1.51530958456732 0.0004995004995005 17.4025502154405 0.18229107677399 0.378645205252187 0.431111111111111 69.9300000000003 45.4500000000007 0.59919199502794 0.601914074326889 0.600300981390847 0.573190669571116 0.338073292585613 0.33812411728539
