"theta.G.ml" "theta.G.tau" "theta.G.new" "p.value.gumbel" "loglik.G" "theta.gum.ML.std" "theta.gum.tau.std" "theta.C.ml" "theta.C.tau" "theta.C.new" "p.value.clayton" "loglik.C" "theta.clay.ML.std" "theta.clay.tau.std" "emp.tau" "t.G" "t.C" "KL.G.ML" "KL.G.tau" "KL.G.new" "KL.C.ML" "KL.C.tau" "KL.C.new"
1.85817791283021 1.9518927444795 1.93321531299694 0.199300699300699 27.7277348292672 0.152712709317395 0.197166735832477 1.21931297570254 1.90378548895899 1.90344359459672 0.0004995004995005 25.1908497073417 0.203207176466121 0.394333471664953 0.487676767676768 80.2999999999993 31.8700000000008 0.664876574004822 0.607916483012012 0.618576745772256 0.339978755702733 0.125290748244876 0.125339415634146
1.70527983437072 1.80131004366812 1.7990555882051 0.0234765234765235 21.3091159486641 0.13998422932142 0.196066797445507 0.923301209620981 1.60262008733624 1.59345844413029 0.0134865134865135 17.0769367270513 0.195105415893162 0.392133594891015 0.444848484848485 82.9400000000005 33.7600000000002 0.566085926771826 0.499878185693699 0.501286603330832 0.628365960185102 0.433379014397831 0.434337652444114
1.9972775999205 2.27481617647059 2.27190493266062 0.0104895104895105 32.7422894495157 0.164236695521838 0.243094864940774 2.17857716543107 2.54963235294118 2.49013749020854 0.16033966033966 43.448800603323 0.297870186234713 0.486189729881548 0.56040404040404 77.6599999999999 33.4600000000009 0.758515028768152 0.615934472074225 0.617048861539651 0.125963440976728 0.109194011126292 0.108897308955578
1.44591068380778 1.5009096422074 1.47703646795701 0.434065934065934 11.19147736232 0.114852041072064 0.134619006632102 1.09057090973146 1.0018192844148 1.00727205659959 0.0614385614385614 15.7177524867557 0.216412413428192 0.269238013264204 0.333737373737374 89.0900000000001 36.1299999999992 0.662864191333381 0.620670657173375 0.638456899305808 0.26521800355462 0.304684882540679 0.302141404873088
2.23587933240172 2.69021739130435 2.68999044921698 0.0004995004995005 41.1080298671097 0.18659483966547 0.274986605621446 1.72168234044954 3.3804347826087 3.37463494889485 0.0034965034965035 45.6270501724363 0.246860223859946 0.549973211242892 0.628282828282828 82.2399999999998 39.4799999999996 2.46710984820933 1.97861129403085 1.97878988050357 1.76337609726006 0.921003522454728 0.921999556946893
1.7883917332189 1.84288905435592 1.80959723430069 0.610889110889111 26.7923874435907 0.143144781728192 0.166955902398907 1.159534669306 1.68577810871184 1.685515249851 0.0004995004995005 21.5025793891333 0.210997226420494 0.333911804797815 0.457373737373737 85.3500000000004 31.8299999999999 0.751897764112567 0.705651971701526 0.733399402655244 1.07735003282801 0.882653898089149 0.882714520020196
1.91886059352048 1.98476343223737 1.97274817942435 0.182317682317682 30.9626993311641 0.156835089429697 0.200167429791091 1.34866974466828 1.96952686447474 1.94626798136511 0.0374625374625375 30.1989205173014 0.220576500894849 0.400334859582181 0.496161616161616 77.9900000000016 33.8899999999994 5.98087341507989 5.77769043574979 5.81327468445196 2.42146234157172 1.32765461347185 1.35905069347576
1.78799772050571 1.91415313225058 1.90640232523529 0.0614385614385614 25.6936093169518 0.144068865709176 0.181362737108475 1.23279188059856 1.82830626450116 1.82384436851787 0.00749250749250749 22.5774252986003 0.21685173030194 0.362725474216949 0.477575757575758 78.3199999999997 32.3299999999999 0.169621409347979 0.118235563568589 0.120947680705276 0.592656481301946 0.466950821455686 0.467508436149804
2.00732859139058 2.09037162162162 2.06610580109956 0.292207792207792 34.5726395228445 0.163809665239242 0.203975010773154 1.93676803923142 2.18074324324324 2.17672167394635 0.0164835164835165 34.4123788788029 0.294831696442531 0.407950021546308 0.521616161616162 76.1399999999994 31.2999999999993 0.043568053439516 -0.0248909620092487 -0.00565577454437925 0.734356386906754 0.834243341334177 0.832470791693474
1.9694276952146 2.10817717206133 2.0939695582983 0.102397602397602 32.8680455603267 0.161130996809937 0.207414680311722 1.15900682258612 2.21635434412266 2.2158261985075 0.0004995004995005 21.0553865607222 0.220728664789087 0.414829360623443 0.525656565656566 83.0900000000001 37.5599999999995 0.390005620023362 0.329667883688041 0.335023829106454 0.938428264041534 0.769693719476145 0.769693196528973
1.53666820478777 1.62082514734774 1.59665419731178 0.287212787212787 15.2451965739185 0.121702034552222 0.14440717874742 0.931131877828214 1.24165029469548 1.22226228165432 0.0624375624375624 16.5634678706779 0.185029032702922 0.288814357494839 0.383030303030303 81.3899999999994 33.5299999999988 0.544683699564871 0.485796059951321 0.50175059519033 0.313001357496084 0.198943318868489 0.204425553994002
2.01427763069538 2.02371218315617 2.01605426719774 0.811688311688312 34.7491985791435 0.16647327971398 0.211577045862263 1.17895855946009 2.04742436631235 2.04438777258209 0.0034965034965035 23.5069812901869 0.207987962758012 0.423154091724526 0.505858585858586 78.2700000000004 32.25 0.391452132308487 0.37357994855786 0.388069651718768 9.65873829527081 8.75225642775906 8.75458183968818
1.82199318566836 2.04884105960265 2.04827450647095 0.0024975024975025 24.3205650360838 0.152187344352617 0.210543181358938 1.8307177761278 2.0976821192053 2.09008123631048 0.0284715284715285 35.3659945191039 0.259817600051782 0.421086362717875 0.511919191919192 78.3299999999999 33.1399999999994 0.649445329710499 0.531835699146885 0.532078436991348 0.207089424213716 0.167707374422498 0.168497065478775
1.89388833496445 2.11900684931507 2.11799482802178 0.0044955044955045 28.5050122422624 0.155845025438597 0.235208155919557 1.4339525568413 2.23801369863014 2.01751940949823 0.274225774225774 43.4852486912904 0.219515205484142 0.470416311839113 0.528080808080808 83.4200000000001 35.3900000000012 24.8555493326056 21.2076219013806 21.2219777408131 -0.141690205820652 0.677947652080799 0.119911623976526
2.29292651988643 2.34597156398104 2.33317398341276 0.241258741258741 44.7314332747365 0.191955296024104 0.263547288149301 1.27428082771404 2.69194312796209 2.68698626677241 0.0034965034965035 34.6065539263171 0.202903445890819 0.527094576298602 0.573737373737374 76.1100000000006 33.75 2.36481167924537 2.24309913856914 2.27182444930848 6.25043976630678 4.71961234942472 4.72159611697175
1.89134238942899 1.97525937749401 1.96348081922914 0.14035964035964 29.0385256465289 0.154736625255581 0.198284124374259 1.63721107972386 1.95051875498803 1.94785830020307 0.00849150849150849 31.8636819278572 0.260226897775746 0.396568248748518 0.493737373737374 88.2700000000004 35.1800000000003 3.50566741453126 3.33138979355733 3.35462954443308 0.754034794220154 0.411181536008651 0.413755038751524
1.92374476701057 2.21179624664879 2.21165236479083 0.0004995004995005 27.9500185220203 0.160942559764886 0.223152858565381 1.51942065746093 2.42359249329759 2.39333299629406 0.0334665334665335 43.7165261613894 0.209258240491446 0.446305717130762 0.547878787878788 77.3899999999994 33.6400000000012 1.86569150900257 1.48129087037201 1.48144978070575 0.380860022609621 0.275348580676457 0.269669447359
1.51825243225898 1.49818401937046 1.50900011203116 0.538961038961039 15.2264859832223 0.121130774676756 0.147683468526605 1.11682163808021 0.99636803874092 0.998233204365055 0.0154845154845155 13.9143323361274 0.229711280081121 0.295366937053211 0.332525252525253 81.9699999999993 31.1900000000005 0.473522131417381 0.491679688377371 0.481797037279601 0.807491612219159 0.859867074646271 0.859010303127904
1.71116476596266 1.8806990881459 1.87993694583838 0.0044955044955045 20.6184972933256 0.140725919847945 0.194927664601028 1.65631681917905 1.76139817629179 1.7268084588406 0.329170829170829 33.5577338338365 0.245973219338579 0.389855329202056 0.468282828282828 79.4500000000007 33.5300000000007 0.691154457882913 0.587866367147284 0.588261083666133 0.162291144897783 0.132916116001426 0.142060435468536
1.82561634843705 1.95035460992908 1.93982475668624 0.0844155844155844 28.6579006922214 0.145555556727038 0.176856103605608 1.30068937884862 1.90070921985816 1.90040950964786 0.0004995004995005 17.6337984434944 0.249909662550688 0.353712207211216 0.487272727272727 87.4799999999996 31.9099999999999 0.238479256823401 0.197035773163288 0.200067487821375 0.435663767444806 0.330288500880716 0.33031781299828
1.81677282787777 1.96740858505564 1.96733334241969 0.0004995004995005 25.5001261343803 0.150680356846001 0.211065472929443 1.7889442370746 1.93481717011129 1.81947408669616 0.790709290709291 38.6265041600361 0.264025813094348 0.422130945858886 0.491717171717172 79.8600000000006 33.1399999999994 15.9815650701793 14.6504281655511 14.6510327046375 1.30515612617687 0.857408839315785 1.20776364582797
1.71300921676233 1.8346923647146 1.81943638562568 0.125374625374625 22.5533061409945 0.136859737921003 0.175988309968775 1.16532099342483 1.66938472942921 1.66309022723135 0.0124875124875125 18.5171764012886 0.228620700973654 0.35197661993755 0.454949494949495 83.7399999999998 32.2199999999993 0.825911804429032 0.760613010151417 0.767871560538804 0.552711446819442 0.355935744476757 0.357716759401416
2.18434771859505 2.37980769230769 2.37834320699016 0.00749250749250749 41.8809530436287 0.178100660924963 0.231897362302721 2.12513336835212 2.75961538461538 2.75549537152277 0.00649350649350649 44.157411132384 0.288192062192726 0.463794724605442 0.57979797979798 76.9499999999989 35.5200000000004 0.584079524979604 0.550262831461324 0.550388343248743 0.897642391213975 0.709675680060131 0.710535425036886
1.57338992167298 1.61237785016287 1.5984146410084 0.358141858141858 17.151664702162 0.126947055208133 0.142556622577155 0.918578045255598 1.22475570032573 1.22460276443409 0.0004995004995005 9.93024738385888 0.2177832931089 0.28511324515431 0.37979797979798 82.3799999999992 32.1100000000006 0.205975491088108 0.18792861543272 0.194221646356604 0.415726217144368 0.338289797246227 0.33832157785587
1.70910599271395 1.85532233883059 1.84575473576301 0.0654345654345654 22.1230419818967 0.137718557548829 0.178016745236183 1.57227185218848 1.71064467766117 1.70836380691162 0.0164835164835165 24.9352216026516 0.255248167311254 0.356033490472366 0.461010101010101 80.5499999999993 32.3599999999988 0.864493865658218 0.765876527959193 0.771541559674864 0.343944487797963 0.283934772688733 0.28486616598472
1.84548475142509 2.01876019575856 2.0179812352196 0.0044955044955045 27.2138012035828 0.150631325387985 0.183677026050679 1.62069552656332 2.03752039151713 2.02273789131147 0.0354645354645355 35.0162088530378 0.242833504834259 0.367354052101359 0.504646464646465 79.1200000000008 35.8099999999995 2.18632489714421 2.01720435965294 2.01778198098827 3.91024102751672 3.45594462495875 3.46999396867856
1.74515089219609 1.81718061674009 1.81606527135504 0.0154845154845155 23.1505937464818 0.142625676539551 0.203533319121203 1.61208549537076 1.63436123348018 1.63119011192114 0.142357642357642 31.3713577460677 0.251438762940975 0.407066638242406 0.44969696969697 79.6100000000006 32.7299999999996 0.424022641406496 0.378962053342581 0.379625202433161 0.118257000217031 0.113820948150134 0.11444151892151
1.79592096253629 1.97841726618705 1.97413288743001 0.0234765234765235 25.5518032564171 0.144866296024151 0.196535229108468 1.77545316988462 1.9568345323741 1.93663071427462 0.111388611388611 35.1935133339822 0.264955727429156 0.393070458216936 0.494545454545455 79.0199999999986 33.5200000000004 1.80292992757056 1.59797599745565 1.60218820557341 0.162683485121524 0.0700808202554856 0.0795199479061454
2.08172727280547 2.05394190871369 2.05487178853095 0.0334665334665335 38.0613962408764 0.171046316889203 0.218673716540486 1.38970265617738 2.10788381742739 2.09532820272022 0.0174825174825175 30.9980635462771 0.220305938807361 0.437347433080972 0.513131313131313 85.2899999999991 36.6800000000003 0.322663560265754 0.333404457449845 0.333024624208895 2.9939156203919 2.63969544640932 2.64366406082585
1.98950505038218 2.12811693895099 2.11156936584013 0.119380619380619 32.1830019431239 0.164305369521859 0.244688705099816 1.4328329675504 2.25623387790198 2.23854844376356 0.0214785214785215 38.2636808406366 0.219375855042352 0.489377410199631 0.53010101010101 78.2399999999998 33.5 1.31745376578814 1.14962215876146 1.16791298962429 0.402153813563108 -0.0387391721600764 -0.0338998973874062
1.7855595822628 1.92457231726283 1.92422513260998 0.0024975024975025 23.2957018318467 0.147852939216509 0.214305665185582 2.22648043650652 1.84914463452566 1.99333139202584 0.382117882117882 37.0938572944735 0.319194159607091 0.428611330371164 0.48040404040404 79.3600000000006 33.1299999999992 0.644790311060716 0.567561281410433 0.567730715319773 0.0459515828722889 0.154421866253071 0.108240947003867
1.82546397575822 2.02205882352941 2.01685426462238 0.0264735264735265 26.5505571076537 0.147360371461251 0.192901452072972 1.21939554064576 2.04411764705882 2.02722773379062 0.0204795204795205 28.9734379622835 0.20505787128211 0.385802904145945 0.505454545454545 78.6399999999994 32.9599999999991 1.97922107655349 1.71330900643534 1.71925190510131 1.74641431489076 1.33263670826535 1.33582214299139
1.75676773929028 1.93510555121188 1.93234407660171 0.0154845154845155 24.5073435517005 0.140373385803848 0.169867808919242 1.52267420953651 1.87021110242377 1.86552404143078 0.0134865134865135 27.2474913278802 0.239088861106876 0.339735617838484 0.483232323232323 79.2899999999991 32.1800000000003 0.238587155832572 0.17796027837164 0.178691540993975 0.323461481205232 0.272660492026436 0.273118268056746
1.77566713674496 1.84151785714286 1.81181595878157 0.451048951048951 24.9262747274164 0.144881264199671 0.183076131420811 1.81982709074975 1.68303571428571 1.68419727942052 0.00849150849150849 31.425805976101 0.25968946530609 0.366152262841622 0.456969696969697 90.3500000000004 36.8100000000013 0.662180945141008 0.620713664479222 0.638920385502086 0.172753933145596 0.217093760438097 0.216688669858407
2.13763355137715 2.1135781383433 2.12142438445274 0.326173826173826 39.5260096055251 0.17712680157409 0.256171158161929 1.63061015232383 2.22715627668659 2.21672714863829 0.0174825174825175 35.1442170366722 0.260194918746843 0.512342316323858 0.526868686868687 81.0399999999991 36.9200000000001 1.16543738116973 1.34801667597455 1.28776431365156 76.8322945037083 74.0537932175964 74.09622994489
1.79567660931031 1.80656934306569 1.80132973137417 0.481018981018981 26.5006032774843 0.146124595531842 0.189934546275279 1.56839563572988 1.61313868613139 1.61253525837872 0.0134865134865135 24.2333589796281 0.254119851445559 0.379869092550558 0.446464646464646 79 32.2799999999988 0.299074230067422 0.292827213179322 0.295816047959355 0.635489799249679 0.624100478919364 0.62424985882493
1.47679565456635 1.62721893491124 1.62669297938556 0.0034965034965035 12.0794309806905 0.118686139416588 0.158667696669061 1.07340213592306 1.25443786982249 1.23553853496485 0.104395604395604 14.4006165153943 0.224664300480192 0.317335393338121 0.385454545454545 82.1200000000008 31.1499999999996 0.425607243779498 0.34905982233336 0.349278104263642 0.43853749976701 0.380212911113909 0.385794094051946
1.92049638473766 1.96117274167987 1.9600552593463 0.0274725274725275 31.4038006302703 0.156941609293469 0.196908695574398 1.62804916885047 1.92234548335975 1.89015223017417 0.109390609390609 30.7845604230182 0.248012348613476 0.393817391148796 0.49010101010101 82.6499999999996 33.8000000000011 0.557503245876462 0.505409418821224 0.50677469990275 7.9867127222547 7.72797166875368 7.75375091846264
1.73044290160811 1.95806962025316 1.9579559205935 0.0004995004995005 20.8081030223641 0.142602170722989 0.211366668574083 1.42617220368598 1.91613924050633 1.8165305571967 0.203296703296703 33.3129778120177 0.22110936948961 0.422733337148166 0.489292929292929 78.9400000000005 33.7600000000002 0.879780527335857 0.727880171570945 0.727941147921885 0.224537371099592 0.111407152218869 0.124689645826835
1.98625642597346 2.01547231270358 1.9902695972276 0.862637362637363 32.9321559783257 0.164902139683131 0.218396699469018 1.6192255298036 2.03094462540717 2.03073897151326 0.0004995004995005 24.8015909531738 0.267413661423462 0.436793398938035 0.503838383838384 88.0400000000009 35.8099999999995 0.116047726387252 0.107046795188965 0.114778926664981 0.129841861455032 0.07741002139725 0.0774259654674274
2.20131047508415 2.16914986853637 2.18918197461283 0.622877122877123 41.992869983236 0.183387655871685 0.238378552922792 1.45710047031316 2.33829973707274 2.32641543127728 0.0134865134865135 31.5333053339471 0.235245172657765 0.476757105845585 0.538989898989899 77.8900000000012 34.3099999999995 0.275835953827262 0.304436322225511 0.286451812295834 2.8285403810711 2.42054305966815 2.42373486256895
2.11670003760114 2.19220549158547 2.17534688123033 0.223276723276723 38.3149791646113 0.173990782678151 0.238560790373706 1.6365793535976 2.38441098317095 2.35714239727741 0.0364635364635365 38.2977661407228 0.235757675161503 0.477121580747413 0.543838383838384 77.3299999999999 33.7799999999988 0.307350882131695 0.267688632257726 0.276072816965707 0.663398440915466 0.608379795340381 0.606384211561093
2.37646639046393 2.30876865671642 2.37142794774247 0.925574425574426 49.3086243765448 0.196077153365111 0.260189973548382 1.833378631998 2.61753731343284 2.61714562577977 0.0004995004995005 34.3081087316502 0.26356671208229 0.520379947096765 0.566868686868687 86.0499999999993 37.0100000000002 -0.0257477502433569 -0.00416177613256621 -0.0243118623750275 2.45311236106954 2.11374910517161 2.11387182975789
2.26004994317534 2.64423076923077 2.64288747962918 0.0034965034965035 43.2007290928077 0.187083777854019 0.249201364381015 1.70050880546751 3.28846153846154 3.27973652344509 0.00549450549450549 47.993779832615 0.237830492136543 0.49840272876203 0.621818181818182 76.8299999999999 33.6099999999988 2.72799671023542 2.32296651333881 2.32406781897374 0.768005783206699 -0.187897968826015 -0.185903766067878
2.09143533575746 2.15780296425458 2.12176819293771 0.542957042957043 37.2508670949329 0.173707173221145 0.234288108308787 1.44644535679231 2.31560592850915 2.31343519781056 0.0024975024975025 31.1225027783567 0.226300247686852 0.468576216617574 0.536565656565657 90.369999999999 38.8400000000001 0.383500653694811 0.353090246540983 0.369187373279325 0.284792031743181 0.0849075856596712 0.0850815306785776
2.04769170752532 2.07634228187919 2.06957319013625 0.236263736263736 35.0049737768322 0.172016510008813 0.228627640617066 1.55781770027854 2.15268456375839 2.15238742746294 0.0004995004995005 28.0156224554297 0.245355488361513 0.457255281234132 0.518383838383838 81.4200000000001 32.9099999999999 0.514196376349803 0.500074691658619 0.503339845616846 0.659056811223691 0.445620320875702 0.445697434748541
1.77011866546567 1.79738562091503 1.78699366936265 0.381118881118881 24.8947678940115 0.144197896913762 0.166570684557626 1.31520295046819 1.59477124183007 1.59267657431237 0.00749250749250749 24.5003702764869 0.211995594528929 0.333141369115251 0.443636363636364 79.3099999999995 32.0600000000013 0.329114799417259 0.313601300723037 0.319402752314283 0.729172226446264 0.628883929930148 0.629506139954013
1.91343852590013 1.97211155378486 1.96891706825068 0.0544455544455544 30.5133628809319 0.15592009412311 0.189241734843669 1.74175387774242 1.94422310756972 1.92227714209893 0.108391608391608 32.7125047937843 0.260677877399144 0.378483469687338 0.492929292929293 78.1700000000001 33.9300000000003 3.5815770038013 3.45229601629464 3.45904853801624 1.39230703489246 1.21217893298161 1.22992101603997
1.84412689407154 2.00242718446602 1.99633871175854 0.0384615384615385 26.9752257264673 0.151680981092061 0.222775428065243 1.87800745775738 2.00485436893204 1.993512911839 0.0894105894105894 34.7233685162215 0.279491502781024 0.445550856130487 0.500606060606061 79.1700000000001 33.25 2.09939778157114 1.88055286844467 1.88813735008236 0.529673590950931 0.447572084730524 0.454542057880741
1.6883703532979 1.87927107061503 1.87898500560407 0.0014985014985015 20.5852015858278 0.135985355195028 0.174472128843243 1.6203697098171 1.75854214123007 1.66902683476522 0.647852147852148 32.5636062050682 0.251308156075162 0.348944257686485 0.467878787878788 89.630000000001 38.1200000000008 1.96405816797776 1.71420218187248 1.71451908547171 0.335767189887304 0.26966197061198 0.310964292791104
1.28704973646171 1.40784982935154 1.4077894896448 0.0004995004995005 4.8736153450595 0.104214141954418 0.123749580904676 1.04480220947422 0.815699658703072 0.846025420918034 0.132367632367632 11.9138050646663 0.233446553623392 0.247499161809352 0.28969696969697 86.9099999999999 30.9500000000007 0.35699891884555 0.305076351790339 0.305098889761605 0.17667570119817 0.22641492722908 0.218965067341041
1.68019304210829 1.78571428571429 1.78102328137816 0.0444555444555445 21.4317476996621 0.13470905294406 0.168990339444383 1.20271389618381 1.57142857142857 1.56792928130387 0.00949050949050949 23.7976235138937 0.20565817254051 0.337980678888765 0.44 80.369999999999 33.7300000000014 0.604880986954754 0.523357184165198 0.526616856803927 1.1217382211733 0.995888514677438 0.996762748857658
2.05610324264377 2.17486818980668 2.16543580888815 0.0794205794205794 35.4421134239521 0.17048147982047 0.240445937393464 1.32372575516055 2.34973637961336 2.34614892987751 0.0034965034965035 29.4357915986292 0.218574496390443 0.480891874786928 0.54020202020202 77.5500000000011 37.7700000000004 0.632995392459714 0.562816486154583 0.567812132946901 0.666559248960675 0.687324574353664 0.686405163943382
1.84194326669282 2.06594323873122 2.0658313506333 0.0004995004995005 25.4895661702612 0.153278111401869 0.226810440903333 1.74526552922573 2.13188647746244 2.10504316487258 0.0694305694305694 35.712626517412 0.269619416400422 0.453620881806666 0.515959595959596 79.8899999999994 37.6400000000012 1.55169286810992 1.3654229122107 1.36549736499224 0.39886949746681 0.224189566897359 0.233943590403966
1.98615818535238 2.03035274815422 2.02821145315334 0.0484515484515484 33.1677966119261 0.164823437778271 0.223933738750899 1.62696791381451 2.06070549630845 2.02669111046852 0.0784215784215784 33.9418849859835 0.252421349988722 0.447867477501799 0.507474747474748 76.4400000000005 30.630000000001 0.55023516722191 0.525007050146487 0.526168981236695 1.17949044658997 1.01304483823789 1.02310036130252
2.11389394641497 2.13546160483175 2.12821133804129 0.336163836163836 38.7738169012093 0.173382810487764 0.216531407124433 1.54593082956654 2.2709232096635 2.27056107560751 0.0004995004995005 32.9236865813389 0.244651810050553 0.433062814248866 0.531717171717172 78.2800000000007 36.1900000000005 0.570919425938897 0.558571960853643 0.562659983516792 0.86890091107187 0.698610958714063 0.698639128590122
1.86295088903258 2.00892857142857 2.00637651404403 0.0174825174825175 27.3090133650894 0.154110607130284 0.186923792023794 1.2535870278256 2.01785714285714 2.01747538955293 0.0004995004995005 24.0224040462785 0.218804670702402 0.373847584047588 0.502222222222222 88.6700000000001 36.4200000000001 1.46273254065329 1.3183670300937 1.32059023662121 1.61838528570022 1.13749161738708 1.13765694556627
1.66577129448792 1.80131004366812 1.78851442748677 0.0944055944055944 19.8286348215308 0.135263644634901 0.170891307315168 1.08906346238287 1.60262008733624 1.60185052196419 0.0014985014985015 16.1652465172012 0.221932117643143 0.341782614630336 0.444848484848485 79.9499999999989 31.8799999999992 0.285300898438095 0.226927095739464 0.231769885891862 0.411064623874985 0.291059433455457 0.291183932515525
1.68842666449725 1.83333333333333 1.83297142856601 0.0024975024975025 19.9849319947796 0.139153359871136 0.181233205152366 1.45254722085381 1.66666666666667 1.63853808812082 0.131368631368631 24.1076317988282 0.248545144661493 0.362466410304732 0.454545454545455 79.8500000000004 32.7300000000014 0.438623153086452 0.354742502212125 0.354923878264183 0.523956429078319 0.470028515681401 0.476242977648974
1.83498247743251 1.92757009345794 1.92548895323759 0.0224775224775225 28.367717107052 0.147382272428096 0.191581756717636 1.94656626020232 1.85514018691589 1.86614602291091 0.12037962037962 37.0857234447535 0.291731066641157 0.383163513435272 0.481212121212121 78.9500000000007 31.3299999999999 1.32863749975933 1.23954286371322 1.24139574723063 0.125943647668142 0.154289081180406 0.150658008645832
2.06954887693279 2.16725043782837 2.13694440919892 0.31018981018981 36.7982183845985 0.170300215721932 0.241923863988334 1.45195834654545 2.33450087565674 2.33141506261789 0.0034965034965035 20.4240446255641 0.265464815036808 0.483847727976668 0.538585858585859 77.8899999999994 32.6900000000005 0.914788361820519 0.837303177119931 0.860108204056831 1.53502888230062 0.990436297816652 0.991843856874272
2.03780981034622 2.06594323873122 2.06463634120884 0.0464535464535465 35.444040775644 0.168345266435742 0.237011936838059 2.18412091445615 2.13188647746244 2.13420858779832 0.0444555444555445 41.6358030692342 0.297435669414883 0.474023873676118 0.515959595959596 77.9799999999996 35.2799999999988 1.8649926581584 1.82913524422618 1.83077423947724 0.112191733046469 0.141129889489413 0.139816537431103
1.72790963205332 1.7578125 1.73449662744018 0.77972027972028 23.3861802355433 0.140100658022133 0.185168187272662 0.929401487898687 1.515625 1.51474654318866 0.0014985014985015 19.6553092949672 0.191149045624986 0.370336374545325 0.431111111111111 79.3899999999994 31.9200000000001 6.76004592592339 6.62313213916675 6.72940323735543 2.84742821741744 1.39738941941136 1.39892962191715
2.1687086124061 2.4288518155054 2.42716257392683 0.00649350649350649 39.0279611098585 0.181091843017228 0.266768445433968 1.93547232729056 2.8577036310108 2.85447904603275 0.0034965034965035 50.1553294650814 0.2591742762944 0.533536890867936 0.588282828282828 78.75 38.7199999999993 2.15290657025529 1.83778393190105 1.83956859560533 0.216141814648556 -0.303886987499144 -0.302792033008215
1.69769112847511 1.81985294117647 1.81954784174415 0.0024975024975025 20.8264467589302 0.139336523819524 0.198623962673474 1.54669928723167 1.63970588235294 1.58790650495024 0.556943056943057 35.4668921997157 0.254799672321064 0.397247925346948 0.450505050505051 90.8899999999994 37.8400000000001 2.93650154414458 2.56778801000821 2.56863305736709 0.0244307678863104 0.0307743593007855 0.0258292288931655
1.69308188786252 1.63474240422721 1.69200368561751 0.981518481518482 23.1291129242606 0.137513823695143 0.161693661721585 1.39723855045455 1.26948480845443 1.27159063936652 0.0164835164835165 19.4074978010016 0.254952911636343 0.323387323443169 0.388282828282828 81.3199999999997 36.3499999999985 0.870542254838019 1.00469157160931 0.872903043862479 4.85443477004614 4.97084606633473 4.96884108736572
1.68728108059768 1.81985294117647 1.81687305420042 0.0224775224775225 20.8336536188236 0.135932102610924 0.170705119108508 1.61149758197113 1.63970588235294 1.63676105978561 0.104395604395604 27.0483567891022 0.256460608693422 0.341410238217017 0.450505050505051 80.0399999999991 32.9899999999998 0.581677545729351 0.538269692522569 0.539050302509549 0.103405601936074 0.09745662514224 0.0980644029347925
1.95947136367516 2.15968586387435 2.14778500197439 0.0594405594405594 31.9587080283876 0.160636398874286 0.228734092787359 1.46367389423051 2.31937172774869 2.31637977728184 0.0034965034965035 28.4743940510467 0.240649575039873 0.457468185574718 0.536969696969697 77.8600000000006 33.1800000000003 0.254931282765948 0.110896362959544 0.118166772837006 2.40062404920134 2.13721692509736 2.13773113989155
1.63970029147115 1.75407512402551 1.74967609200419 0.0384615384615385 19.6516214173413 0.129613294348602 0.164583343351268 1.39359729813551 1.50815024805103 1.50008233299704 0.0704295704295704 23.1983856035754 0.234730599593946 0.329166686702535 0.42989898989899 80.9500000000007 32.3799999999992 0.525358135547975 0.475884882809605 0.477541805139993 0.290715946866188 0.266131943046642 0.267699358547689
1.67397258232157 1.6722972972973 1.67287887726327 0.347152847152847 20.9278303209508 0.137255891471995 0.183554318920986 1.17014529737844 1.34459459459459 1.34171905672839 0.0164835164835165 19.2283655790517 0.217675297577018 0.367108637841971 0.402020202020202 79.4900000000016 31.6399999999994 0.665393827096967 0.666890398309315 0.666370315752783 0.911239318496908 0.812266205192347 0.813767934762948
1.72445661961986 1.77929547088426 1.77159830944305 0.14035964035964 22.6187457605372 0.140696774810609 0.181886687059804 1.39655732248278 1.55859094176851 1.54151347240323 0.105394605394605 25.3146746850181 0.235844714329324 0.363773374119609 0.437979797979798 79.4200000000001 32.6399999999994 1.20254602218152 1.14285033562687 1.15091754624241 0.596704901830298 0.494613460189242 0.504663419784826
1.91018046998314 1.99919224555735 1.98038506220675 0.211288711288711 30.2960967806925 0.156726897163949 0.210182433625927 1.12610359489848 1.9983844911147 1.98923469150404 0.0104895104895105 24.2949060095406 0.213699833085952 0.420364867251853 0.49979797979798 76.6700000000001 29.5500000000011 12.0529118894866 11.4182713913784 11.5464644026355 2.30210828554481 0.511469367597311 0.518558318389236
1.82302446766069 1.99275362318841 1.99232972419858 0.0024975024975025 25.9496525128522 0.150333890042333 0.212916347031941 1.42507116681309 1.98550724637681 1.97850879383481 0.0124875124875125 28.0596967547852 0.234802018331243 0.425832694063882 0.498181818181818 91.4599999999991 33.0599999999995 0.596074422084954 0.520514459003279 0.520665205622433 0.576241840458293 0.431958951908803 0.432994575200616
2.00792432230854 2.08684654300169 2.0627598912317 0.305194805194805 34.0766272880997 0.165966450960971 0.232169304346258 1.81451268746347 2.17369308600337 2.17315485363793 0.0014985014985015 34.5478840899319 0.268763780842399 0.464338608692517 0.520808080808081 87 35.1899999999987 1.90007184445428 1.80455290745123 1.83273412043718 0.291210908144047 0.0699097999333257 0.0701926543162667
