"theta.frank.ML" "theta.frank.ML.std" "theta.gum.ML" "theta.gum.ML.std" "theta.clay.ML" "theta.clay.ML.std" "theta.frank.tau" "theta.frank.tau.std" "theta.gum.tau" "theta.gum.tau.std" "theta.clay.tau" "theta.clay.tau.std" "emp.tau" "p.value.frank" "p.value.gumbel" "p.value.clayton" "theta.new.gumbel" "theta.new.frank" "theta.new.clayton" "t.F" "t.G" "t.C" "loglik.F" "loglik.G" "loglik.C" "KL.F.ML" "KL.G.ML" "KL.C.ML" "KL.F.tau" "KL.G.tau" "KL.C.tau" "KL.F.new" "KL.G.new" "KL.C.new"
5.29282811426595 0.336932466333612 1.66828765137379 0.0605593834411677 1.9637470666322 0.123523866596614 5.24471775987302 0.186621063052432 1.89296227732087 0.0942497399998524 1.78592455464174 0.188499479999705 0.47172745490982 0.0004995004995005 0.0004995004995005 0.641858141858142 1.89285005223298 5.24474179101907 1.90006138176848 132.470000000001 286.190000000002 127.410000000003 136.291127132286 99.0427711483395 204.846254305044 6.37622290224714 5.18999515797887 0.0179269525836082 6.39632254064639 4.43628000194416 0.126280457835489 6.3963124515866 4.43660071390458 0.0527157474899882
5.96988848101879 0.348306364101794 1.79804581239269 0.0651220360887566 2.23458037003294 0.132479208750431 6.08569468651101 0.228458227430105 2.0774354704413 0.103282767768346 2.1548709408826 0.206565535536692 0.518637274549098 0.0004995004995005 0.0004995004995005 0.162337662337662 2.07729591516755 6.08563684125352 2.16781078327713 146.470000000001 244.339999999997 124.819999999992 166.804840501225 129.419938335918 237.680023388531 4.89516204123013 4.14934985187096 -0.128712512234608 4.85533795400425 3.49192008226647 -0.0900598828517072 4.8553576134628 3.49219337615264 -0.0966742544014607
6.0948672308107 0.352495074352624 1.79725209966694 0.0651517734621127 2.11783786944987 0.128077406187088 6.20639789010758 0.217555695006629 2.10441970310391 0.0970696477489584 2.20883940620783 0.194139295497917 0.524809619238477 0.0004995004995005 0.0004995004995005 0.585914085914086 2.10426627273257 6.20634218048755 2.15552032398151 132.100000000006 241.51999999999 133.060000000012 172.394818609367 127.563668341224 226.859220466026 1.63903206358689 1.79353865884327 -0.0497557331586406 1.6202884897783 1.52801118442054 -0.0835738200636 1.62029772093926 1.52811215881898 -0.0642285167117732
5.14429177888271 0.327161121442109 1.64142207615275 0.05846559905982 1.67566033202649 0.111358705209141 5.21650170566475 0.162667940645421 1.88689233747769 0.0825154386895599 1.77378467495538 0.16503087737912 0.470028056112224 0.0004995004995005 0.0004995004995005 0.369130869130869 1.88676972495955 5.21646563677025 1.73756395096714 131.199999999997 278.529999999999 136.119999999995 135.511750070838 96.365242391717 177.089633681306 1.78691866257425 1.75909478241215 0.0942411206154921 1.7739965175495 1.50476123800391 0.0596583382654244 1.77400291276486 1.50486026364259 0.0717658627284645
5.78182554800731 0.343229868599071 1.75930530475885 0.0636402732833227 2.01127146240647 0.12407106659025 5.85718700366904 0.208654551586652 2.0266757643695 0.0968701625766333 2.05335152873899 0.193740325153267 0.506581162324649 0.0004995004995005 0.0004995004995005 0.257242757242757 2.02654221269137 5.85714936058429 2.04252673645066 145.710000000006 246.639999999999 126.939999999988 159.459118018747 119.154791688549 213.885020088703 2.95783015753392 2.69005835585559 -0.00449249793620579 2.93871170536771 2.24845592266599 -0.0204973364324009 2.93872117545232 2.24863821668588 -0.0164944715240289
5.11286726336472 0.331985013520897 1.63566352857205 0.0593562198400755 1.94036600120758 0.122446124673695 5.10633501155578 0.178716768350854 1.8632751822201 0.0922764969851907 1.7265503644402 0.184552993970381 0.463310621242485 0.0004995004995005 0.0004995004995005 0.178321678321678 1.86316149008541 5.10633827441882 1.76467832763997 140.439999999988 257.209999999992 129.909999999989 130.285332554522 91.3501991905148 204.495870596016 4.6706651777729 4.16013330606923 0.03359731647374 4.67302522617629 3.55831399257778 0.180519667169447 4.67302404650449 3.55856769211338 0.151060863396799
5.74821833574375 0.345167043874062 1.69374432870251 0.0609717123450995 1.94372889086376 0.120641397952311 5.82245964406446 0.193792776537419 2.01900045316243 0.0903532153877098 2.03800090632485 0.18070643077542 0.504705410821643 0.0004995004995005 0.0004995004995005 0.153346653346653 2.01883798756579 5.82242256049387 2.02354460824965 130.579999999987 275.830000000002 135.139999999999 157.855392379818 104.332883563727 209.152675187679 159.207154805487 102.205328091862 0.404229743495696 158.931358521619 83.8228568895414 -0.258604172894564 158.931495455607 83.8303093068763 -0.161557764107553
4.9525498754534 0.3241179347242 1.61817011965326 0.0579125818705072 1.78745202865643 0.116056711542752 5.02465320638938 0.166661003678913 1.84585108901515 0.0872366836291128 1.6917021780303 0.174473367258226 0.458244488977956 0.0004995004995005 0.0004995004995005 0.467032967032967 1.84573736225723 5.02461719073956 1.73642051486119 135.139999999999 269.860000000001 127.5 126.483719439155 90.4959195977655 189.166198113717 1.30451210133459 1.54649142192895 0.0853065876628241 1.29148926370077 1.33092236484516 0.131428749416146 1.29149570610167 1.33100883028109 0.109250813613783
5.44993682844037 0.337218664899677 1.70553759651435 0.0616094838050877 2.04809033009203 0.127227079256883 5.52178374184282 0.197997939832774 1.95300269271714 0.0960119508157181 1.90600538543428 0.192023901631436 0.487967935871743 0.0004995004995005 0.0004995004995005 0.445054945054945 1.95287908377798 5.52174785427369 1.96924099267207 127.389999999999 265.229999999996 126.899999999994 145.065362644782 109.370447823827 213.49756383083 24.7002850907688 17.7240332728713 -0.111768999981684 24.6321769127285 15.2973501459268 0.230904717645921 24.6322107114125 15.2983798324345 0.0737007859154205
5.94212224295976 0.352136927003905 1.73034771541613 0.0628592194810984 2.09677818482018 0.127890471758787 5.96662881925348 0.220190673775436 2.05093216716536 0.100904045490452 2.10186433433071 0.201808090980904 0.512416833667335 0.0004995004995005 0.0004995004995005 0.555944055944056 2.05077203507158 5.96661657820638 2.09903671974269 128.360000000001 266.080000000002 128.199999999997 162.995681136642 110.391867340325 223.67230045622 1.35392768041606 1.59870566161411 -0.0309944927571767 1.34982451565009 1.30611121746348 -0.0324995306757593 1.34982655897746 1.30622236992416 -0.0316643036555684
5.57718147306371 0.341722797926494 1.71989589647884 0.06239659521662 2.03062810565645 0.124475584868508 5.5832460635041 0.196187488704611 1.96642496847415 0.0943369054269465 1.9328499369483 0.188673810853893 0.491462925851703 0.0004995004995005 0.0004995004995005 0.999500499500499 1.96630182707955 5.58324303423815 2.03057926541234 137.160000000003 264.650000000009 144.360000000001 149.3815691153 110.371741606742 215.886542128462 25.1819705724052 18.1561244499012 -0.0718552186050907 25.1758424751109 15.6654654874147 0.164149351422689 25.1758455344615 15.6665265998074 -0.0717420923209982
5.35888728331263 0.339858879807993 1.65461807425538 0.0602378223204789 1.7945797327841 0.116825525226968 5.29107539134919 0.181850100929451 1.90295320031729 0.0911879066279481 1.80590640063457 0.182375813255896 0.474501002004008 0.0004995004995005 0.0004995004995005 0.407092907092907 1.90282915679777 5.2911092634231 1.80129539449165 131.529999999999 275.559999999998 135.169999999998 138.492576279339 93.1870475775149 188.951871254044 2.26950293161705 2.27952483381811 0.104207744475741 2.2845505629984 1.93961611738973 0.0978138872131452 2.28454298691363 1.93975376584027 0.100407125069111
5.57680967311763 0.342408664309345 1.72478956846313 0.0625743880666827 1.98775172482438 0.123145875465798 5.54060171091314 0.196894602165772 1.95710834300775 0.0952291709225425 1.9142166860155 0.190458341845085 0.489042084168337 0.0004995004995005 0.0004995004995005 0.376123876123876 1.95699229966382 5.54061979680834 1.94187496984322 134.779999999999 273.759999999995 125.479999999996 148.767555455622 112.194335016073 211.343728053356 3.31913859570903 2.95448747614254 0.00579156572075243 3.32907251553672 2.52838744598325 0.0426792403273019 3.32906753423846 2.52856725917602 0.0283716117003706
5.94934395345306 0.347104864795894 1.7843630950244 0.0640519351375885 2.04911661091788 0.124939159655352 6.05229730330031 0.214725567531501 2.06998971227558 0.0974383699579199 2.13997942455116 0.19487673991584 0.516905811623246 0.0004995004995005 0.0004995004995005 0.487012987012987 2.06984704163759 6.05224587805064 2.09572805427521 131.600000000006 239.389999999999 125.169999999998 166.475708841529 128.975947615833 218.509660620811 3.17079576130816 2.91342765898639 -0.025219670172619 3.14469748064904 2.47034259806671 -0.0676720058833209 3.14471036794947 2.47052107596297 -0.0476610797715075
5.65550242652201 0.343811915352443 1.7208454322434 0.0626834212466144 2.27722067086401 0.133835496448525 5.70417928478603 0.215321902858563 1.99293884593265 0.101897716526268 1.98587769186529 0.203795433052536 0.498228456913828 0.0004995004995005 0.0004995004995005 0.223276723276723 1.9928029351366 5.70415497067102 2.05092779756581 136.580000000002 255.139999999999 125.25 151.559110954512 108.865137933525 239.681480163067 142.688360613624 89.0067171842024 -0.486787473132685 142.508377122216 74.6636929234331 0.0415817681760548 142.508466665238 74.6697136419141 -0.135516050285235
5.07782249062981 0.328308999222058 1.65489397075052 0.0594002236167059 1.72505691560683 0.113876597544915 5.10841839649821 0.164569003994303 1.86372056890164 0.0849424963373913 1.72744113780327 0.169884992674783 0.463438877755511 0.0004995004995005 0.0004995004995005 0.921578421578422 1.86361625991155 5.10840311382794 1.72524389007478 137.119999999995 263.059999999998 125.630000000005 131.049217917157 100.265210138779 181.18250062166 8.43935416868853 6.56329792103619 0.27290187489984 8.42563768218682 5.74540721325409 0.270172949152416 8.42564451219334 5.74575726527598 0.272687618021064
5.64409027416401 0.342665419801793 1.70057911992188 0.0613324946676128 2.10596359006965 0.127543454292306 5.68047461274519 0.205991672940925 1.98773103887827 0.0977820327682445 1.97546207775653 0.195564065536489 0.496913827655311 0.0004995004995005 0.0004995004995005 0.734765234765235 1.98758760635132 5.68045643874989 2.0713500520885 146.779999999999 289.670000000013 125.610000000001 152.277899937983 106.679544925154 224.079018000193 2.1425668548219 2.26589696284842 -0.0489170189032284 2.13471273213399 1.90549177521075 0.0122038819997987 2.13471663862767 1.90563445402613 -0.0335968891904479
5.81147670549201 0.346185192553973 1.73203771062626 0.0626303686946749 2.01340224351475 0.124854291204255 5.84915381811394 0.201345603579151 2.024899363719 0.0935682799127157 2.049798727438 0.187136559825431 0.506148296593186 0.0004995004995005 0.0004995004995005 0.711788211788212 2.02475307917699 5.84913499837736 2.02389213923089 129.160000000003 249.119999999995 125.650000000009 159.984566874288 112.815265386081 213.51519049085 4.78920993743885 4.00260069341049 -0.00710927036364714 4.77780135375907 3.34691028841798 -0.0257089985258974 4.77780702988905 3.34717551581385 -0.0125752241077189
5.8267727024828 0.347327177641145 1.73069584192121 0.0627427147703292 2.03680982035175 0.124389623836067 5.86851257017514 0.204843719996827 2.02918117050002 0.0949705183018059 2.05836234100003 0.189941036603612 0.507190380761523 0.0004995004995005 0.0004995004995005 0.826673326673327 2.0290320769293 5.86849172109038 2.04054544705752 143.860000000001 270.639999999999 140.990000000005 160.266402291563 111.67632347527 219.382972074951 12.0859847452554 8.83256947233256 -0.0306981507916389 12.0642007481961 7.36405742634313 -0.0478763119993661 12.0642115865607 7.36465801818227 -0.0337172096810903
5.40017070373362 0.336534505124968 1.69690691919892 0.0611674375836043 2.01750036946819 0.125983048574138 5.45627654488002 0.194779542067641 1.93873745065738 0.0953243008492914 1.87747490131477 0.190648601698583 0.484200400801603 0.0004995004995005 0.0004995004995005 0.613886113886114 1.93861665618613 5.45624851998434 1.96343459180456 143.850000000006 253.270000000004 124.779999999999 142.619655742446 108.165224448057 209.342094159066 33.8360908794619 22.6139015197272 -0.0043638410969925 33.762917045873 19.0866848273024 0.0587198537797022 33.762953416445 19.0881863769661 0.0122749553224459
6.12792118691002 0.351811890839794 1.84513742125512 0.067034475901355 2.33050574614848 0.136021538786618 6.23817950051849 0.231681002153289 2.11154366960054 0.103024916040734 2.22308733920108 0.206049832081468 0.526412825651303 0.0004995004995005 0.0004995004995005 0.138361638361638 2.11141059954642 6.23812442643577 2.23794992597652 146.940000000002 249.700000000012 123.25 173.657794424056 139.309587456807 246.057101465137 16.5388218792221 11.1537738525252 -0.163321924820189 16.4607488747185 9.49371414114409 -0.12907350528806 16.4607874979841 9.49441762753856 -0.13482030754799
5.46418645318115 0.338397799491693 1.70776433110335 0.0619669080169858 1.97721902314591 0.122916593518971 5.50107305406789 0.198352822623654 1.94848806697488 0.0964616882828856 1.89697613394977 0.192923376565771 0.486781563126252 0.0004995004995005 0.0004995004995005 0.0644355644355644 1.94836782534857 5.50105462919232 1.90214662980706 130.720000000001 269.369999999995 123.400000000009 144.758675162434 107.614312271441 209.251196035381 5.10311781987824 4.37212227431353 0.0197151058037223 5.09086498938316 3.7956327411211 0.0922140291002635 5.09087108626649 3.79587498635127 0.0873947406541846
6.07793896434041 0.355414255438067 1.78382809815268 0.0650026307410003 2.17445536830832 0.130412404398215 6.1015352240647 0.220766577720748 2.08097017415093 0.0996301134571075 2.16194034830186 0.199260226914215 0.519454909819639 0.0004995004995005 0.0004995004995005 0.534965034965035 2.08082175153555 6.10152343772118 2.16863544641721 128.479999999996 250.330000000002 143.060000000012 169.270002290834 122.732431477491 232.426597802284 8.60455925869043 6.88413800264363 -0.16987985578481 8.59337053327223 5.79747906188115 -0.158781489344998 8.59337610955116 5.79792732058935 -0.164738668367841
5.62820407252338 0.341110413023286 1.73159873280381 0.0627398248173562 2.05676773205185 0.125486234903294 5.67096323909789 0.205153447320748 1.98564288670296 0.0975049467996821 1.97128577340591 0.195009893599364 0.496384769539078 0.0004995004995005 0.0004995004995005 0.872627372627373 1.98551599152119 5.67094188087283 2.04587967038616 132.639999999999 249.830000000002 130.309999999998 151.857451850495 113.478070426371 218.497664530808 3.47324481279152 3.19013301266254 -0.0292918306266805 3.46096238704178 2.71891496766855 0.0157043040772022 3.46096849337435 2.71911022337513 -0.0238505993367381
5.20051734004838 0.332488176721781 1.65294324314409 0.0598874855219894 1.84392303832936 0.118715585067949 5.20827656723397 0.180921865508269 1.88512451644101 0.0918938453981935 1.77024903288201 0.183787690796387 0.469531062124248 0.0004995004995005 0.0004995004995005 0.457042957042957 1.88500854177902 5.20827269149612 1.80392121818886 133.349999999991 264.380000000005 126.299999999988 134.396572380628 96.0474734125546 194.731615531103 3.67759146090402 3.39124472953301 0.109159804023175 3.67538090102703 2.93340031144521 0.16676166055328 3.67538200423788 2.9335916327418 0.139922669078744
5.41217323832858 0.338083169148646 1.66206757177309 0.0600038925547196 1.95683949453201 0.122151998059452 5.45073670616754 0.188566298714534 1.93753300406921 0.0923564347845003 1.87506600813841 0.184712869569 0.483879759519038 0.0004995004995005 0.0004995004995005 0.587912087912088 1.93739540894818 5.45071744369609 1.92314162925992 129.940000000002 273.880000000005 137.419999999998 143.104603425501 97.1099314585754 208.281321197802 3.65694546046269 3.31992618433321 0.0204341484073941 3.64612098252734 2.76384735776772 0.0629863327070538 3.64612636620364 2.76407347470288 0.0373476743741682
5.65786016067387 0.343195362835755 1.73027931650782 0.0627432097334811 1.94202276041815 0.121035728263567 5.63966145715683 0.200808848487352 1.97877672736501 0.0958334272543282 1.95755345473003 0.191666854508656 0.494637274549098 0.0004995004995005 0.0004995004995005 0.650849150849151 1.97865260278417 5.63967054741833 1.94744531552504 135.669999999998 272.210000000006 134.720000000001 152.229367357909 112.573326944385 207.076390706201 5.13078447606833 3.77518932921346 -0.0032998716101722 5.13682507890427 3.09843194201695 -0.00272441906943245 5.13682205601418 3.09871581640081 -0.00312502140731277
5.45425666148881 0.334642729348854 1.70085541154143 0.0608711415817266 1.64672957851388 0.109563266521059 5.51085909710784 0.176966177213729 1.95062075867029 0.0859436759761697 1.90124151734059 0.171887351952339 0.487342685370741 0.0004995004995005 0.0004995004995005 0.0524475524475524 1.95049600075465 5.51083082416298 1.88789298908045 131.040000000008 257.669999999998 126.369999999995 147.509817794627 109.681848691685 177.103715858715 140.72660781245 91.3404369585953 3.84987110918693 140.53036370462 78.7397972949758 0.98974568701965 140.530461264947 78.7451458236948 1.12816230694043
5.93535354211681 0.347983741582581 1.75760181491554 0.0635623803513489 1.99683325466487 0.123749240043593 6.00807534781742 0.214835187044641 2.06014466426661 0.097979496834547 2.12028932853321 0.195958993669094 0.514597194388778 0.0004995004995005 0.0004995004995005 0.573926073926074 2.05999354396223 6.00803902323915 2.04943466875563 132.240000000005 258.649999999994 134.979999999996 165.225854147131 118.747402973451 213.935633405406 3.51191936471343 3.19399624631726 0.0016546817694956 3.49245655360734 2.6497727741658 -0.0573875951070896 3.49246619744511 2.64999187102796 -0.0248551569547927
6.21714795715131 0.357840657126607 1.78464412195119 0.0648814697829171 2.13504715169138 0.129638946550124 6.29198144774216 0.233155632110006 2.12362113577557 0.103100929519497 2.24724227155114 0.206201859038994 0.52910621242485 0.0004995004995005 0.0004995004995005 0.411088911088911 2.12345181658784 6.29194406837623 2.2011201018985 137.169999999998 238.649999999994 134.160000000003 175.167785852001 123.210219775331 227.795965662396 2.01205315206167 2.16753726629616 -0.0541491943301866 1.99715448753419 1.79761861558215 -0.0912163071344117 1.99716186290251 1.79775754100983 -0.0768052498619625
5.98523490981885 0.348177702180819 1.86765950738191 0.0681652473194343 2.10597259516922 0.127534320527793 6.06866185274516 0.227953541812471 2.07363696808511 0.103250870550417 2.14727393617021 0.206501741100834 0.517755511022044 0.0004995004995005 0.0004995004995005 0.0244755244755245 2.0735340822406 6.06862018094549 2.14626306418767 131.880000000005 246.459999999992 128.789999999994 166.787598028307 143.515140166975 222.681678819435 4.93095374982712 4.02869990936509 -0.0739411881135668 4.90082135814951 3.55035260261427 -0.100140083754782 4.9008362842214 3.55056222764745 -0.099515679576028
5.40051190521969 0.334372528653416 1.67697488698286 0.0600050910858281 1.7655964115978 0.114688646212321 5.49353550944656 0.179750762599651 1.94684603139923 0.0875075293655777 1.89369206279846 0.175015058731155 0.48634869739479 0.0004995004995005 0.0004995004995005 0.672827172827173 1.9467112306278 5.49348904410979 1.80750582794967 136.630000000005 256.429999999993 127.219999999987 144.991175213637 102.699265966019 188.637222242669 1.27441316251219 1.50746831878193 0.104810422066219 1.25925536585035 1.26623818257164 0.0441429231572213 1.25926284366914 1.26633335167664 0.0840176210109563
5.51619288228967 0.337194931653039 1.70042995622937 0.0614256316396587 2.03588139721257 0.125141512968074 5.61337738796558 0.199719371499389 1.97301828303916 0.0956470494993288 1.94603656607832 0.191294098998657 0.493162324649299 0.0004995004995005 0.0004995004995005 0.671828171828172 1.97288212503376 5.61332884425645 2.00639685472745 128.5 261.110000000001 127.740000000005 148.34628393438 105.85765797605 216.244426589573 1.76031463434914 2.03032701481314 -0.0183199771092261 1.74075789726114 1.73593218284117 0.0288854891558815 1.74076754643025 1.73604896427646 -0.00331711587074635
6.14656859913393 0.355883503248295 1.81925532339248 0.0662514006587633 2.05016360961764 0.124792274082788 6.14775925326064 0.225671025213612 2.09129618453698 0.101328111610242 2.18259236907396 0.202656223220484 0.521827655310621 0.0004995004995005 0.0004995004995005 0.36013986013986 2.09116029999096 6.14775865852831 2.13489949416487 129 237.960000000006 127.640000000014 171.776190858622 132.507672868793 219.76995894043 2.31301993916966 2.22083652257233 -0.0231533137148943 2.31277755970778 1.9139330762554 -0.0777613075494395 2.31277768075978 1.91405549043854 -0.0591452264977168
5.30163406396745 0.332290955553122 1.67322022716014 0.0600712128228784 2.02362958131944 0.124418692009353 5.3882410854939 0.183751743224672 1.9239666872301 0.090814602475162 1.84793337446021 0.181629204950324 0.480240480961924 0.0004995004995005 0.0004995004995005 0.441058941058941 1.92384143924805 5.38819782524339 1.92542575740562 139.160000000003 271.429999999993 125.669999999998 140.145867775313 101.165608255386 213.81141919884 6.4686061803525 5.68529075871294 -0.0242073510082159 6.43075190386206 4.89670619846843 0.168786794225735 6.43077064165125 4.89703438786152 0.0798747874755921
5.73881107628731 0.344246122138814 1.7643342013093 0.0641564932186224 2.09348980658555 0.126962418143335 5.77531599724129 0.214811848403123 2.00859792619308 0.100741265818528 2.01719585238617 0.201482531637055 0.502140280561122 0.0004995004995005 0.0004995004995005 0.102397602397602 2.00847591634049 5.77529776301504 2.02500817037362 138.630000000005 248.259999999995 126.860000000001 155.957777284902 120.290556380572 222.584278931182 9.77758642926496 7.51497219943577 -0.109310020493618 9.7591790974947 6.51351153516425 -0.0208067528207061 9.75918826041702 6.51393836919542 -0.0301530032000374
6.3421367482047 0.361678869006 1.81590877354226 0.0662460517027864 2.24827731778765 0.13278451979852 6.39263312128816 0.234623453975473 2.146273484275 0.102697038560938 2.29254696855 0.205394077121875 0.534076152304609 0.0004995004995005 0.0004995004995005 0.500999000999001 2.14610846693697 6.39260789832458 2.27036791774348 131.309999999998 254.570000000007 125.220000000001 179.975513068154 128.848078429014 240.943960622711 7.14702633583576 5.59982316475257 -0.213994644190448 7.12866422955571 4.65645583894089 -0.247140312102471 7.12867335692061 4.65683734674466 -0.23070973327076
5.30653428330469 0.33269608263172 1.6981289671269 0.0612395835121872 1.71501815071363 0.111784071830285 5.32291632425974 0.175289018665761 1.90982853643601 0.0874754605365709 1.81965707287201 0.174950921073142 0.476392785571142 0.0004995004995005 0.0004995004995005 0.233266733266733 1.90972279239539 5.3229081414221 1.79524829332758 128.389999999999 254.039999999994 125.639999999999 140.187373830491 107.150733986705 183.884072625576 4.26775909039675 3.50465899580864 0.186337041699921 4.26317015525494 3.05886399070019 0.110957685511077 4.26317244328706 3.05905414658823 0.127772419967447
5.53709336855568 0.339834259899132 1.71127854722075 0.0619721197067761 1.71826465076676 0.114208703113695 5.55920095208543 0.18573748860396 1.96116962741707 0.0896042892079716 1.92233925483415 0.179208578415943 0.490100200400802 0.0004995004995005 0.0004995004995005 0.101398601398601 1.96104480669769 5.55918990933641 1.90164637540074 128.669999999998 284.839999999997 142.420000000013 148.708424973517 108.634954749025 180.202482665803 1.06841154033539 1.28069883619207 0.126994507333047 1.06521154910243 1.10553005392013 0.0318342667321603 1.06521314291052 1.10559872779124 0.0407052374726481
5.67198604595909 0.342573909196246 1.71100373136419 0.0619195757180864 2.02518552036811 0.124343961316813 5.73934287854741 0.204590822947215 2.00067357346762 0.0963845736177394 2.00134714693524 0.192769147235479 0.500168336673347 0.0004995004995005 0.0004995004995005 0.873626373626374 2.0005288832368 5.73930923377589 2.02217297867055 128.339999999997 259.62000000001 135.150000000009 154.070448998414 107.781623653753 216.95408140004 3.04307727656559 2.96598033167938 -0.0117539902395614 3.02522545612918 2.48132278176307 -0.000640160565494427 3.02523430535332 2.48151686604839 -0.010371732915239
5.09222010800752 0.329621457614008 1.59910564748444 0.0575446992430281 1.86769337413827 0.118989350040175 5.15129773989653 0.168616950082505 1.87289815037233 0.0864259801799275 1.74579630074466 0.172851960359855 0.466068136272545 0.0004995004995005 0.0004995004995005 0.747752247752248 1.87276139088038 5.15126823058989 1.83694511136915 129.990000000005 294.929999999993 136.729999999996 131.244034852574 82.7778924780257 197.884576760694 1.88153263082024 1.99393222661177 0.0354675987530797 1.8693273619566 1.6345534099314 0.0772695881169594 1.86933341390398 1.63469531315076 0.0451476459887382
5.96814453298714 0.350673759648923 1.79230072936957 0.0654855279863414 2.13752268326377 0.127898714316799 5.9912768686267 0.216186572895449 2.05640907292628 0.0987864902395234 2.11281814585256 0.197572980479047 0.513715430861723 0.0004995004995005 0.0004995004995005 0.957542457542458 2.05627715067675 5.9912653140135 2.13647378931774 134.169999999998 265.510000000009 133.029999999999 165.271670476777 124.220262625757 229.914954092927 78.6927425014602 49.3257254644486 -0.575498094635098 78.6449976954874 42.3495390207068 -0.477902622549456 78.6450214992649 42.3525032431725 -0.571403854106814
5.91160287179958 0.348117793236571 1.77578383164415 0.0643100794776891 2.11479544474037 0.128025993059582 5.97665750425243 0.21698478458232 2.05315997366689 0.0993190783349748 2.10631994733377 0.19863815666995 0.512945891783567 0.0004995004995005 0.0004995004995005 0.796703296703297 2.0530214241454 5.97662500943103 2.11307240405881 130.339999999997 255.389999999999 136.049999999988 163.670446770141 124.371236097989 224.852558634676 8.23100759635212 6.45850449441959 -0.121690232158483 8.20319459330704 5.5156939755332 -0.113117283292284 8.20320839794688 5.51608681957076 -0.119952513548566
5.93713290184501 0.35121857967808 1.7504804775018 0.06358976101192 2.06111341382702 0.126049968093702 5.939973279898 0.212975488485351 2.04501491754369 0.0979026168732958 2.09002983508737 0.195805233746592 0.511006012024048 0.0004995004995005 0.0004995004995005 0.768731268731269 2.04486779744377 5.93997186112774 2.06780087788474 129.470000000001 244.87999999999 146.689999999988 163.166542282586 115.065413851225 219.84378553683 1435.39503360006 847.155337225277 -2.77288171205983 1435.32293600114 710.227093821181 -4.01606412313966 1435.32297200597 710.284027909017 -3.06423947716408
6.17564665220315 0.355241213522163 1.80260381066437 0.0655438491188853 2.21958840268772 0.130726422898227 6.28169359898014 0.2227729823705 2.12131002584682 0.0986145856819651 2.24262005169365 0.19722917136393 0.528593186372745 0.0004995004995005 0.0004995004995005 0.656843156843157 2.12115083193315 6.28164062847726 2.22749187065329 133.360000000001 250.799999999988 126.73000000001 174.724053429088 126.487184171509 237.700801281012 75.6630715835437 49.2366556562823 -1.03405026818035 75.4279248607378 41.1615970664647 -1.13105854578363 75.4280413378161 41.1649355503288 -1.06756719281823
5.96200272060959 0.350059480525063 1.7238779010018 0.0622781075891385 2.11488190796629 0.127811025299186 6.05846698337804 0.209452071644681 2.07136452694849 0.094979340131175 2.14272905389699 0.18995868026235 0.517226452905812 0.0004995004995005 0.0004995004995005 0.544955044955045 2.07119095720526 6.05841879943061 2.12755361123446 129.839999999997 250.339999999997 125.570000000007 166.542598922694 109.193905607138 226.343431285029 21.1003064320433 15.5826202712435 -0.244003966715869 21.0235049285657 12.8145996650985 -0.300052082391008 21.0235429658361 12.8157079374011 -0.269652357888744
6.16228125875083 0.354445484210994 1.85858029219297 0.0675666895306685 2.09343360396458 0.126643187030509 6.22512724097923 0.224194790717914 2.10861701768027 0.0998332888199467 2.21723403536054 0.199666577639893 0.525755511022044 0.0004995004995005 0.0004995004995005 0.123376623376623 2.10849212421099 6.22509584937972 2.20195995616233 132.190000000002 232.830000000002 124.890000000014 173.627700864959 143.070540399096 222.232340746 5.94756061332657 4.69824588209056 -0.0746809277679168 5.92487934531697 4.06805111240461 -0.162096907282487 5.92489060526943 4.06831962998544 -0.151984695982617
4.88959487767647 0.324596851392833 1.62214857422114 0.0584843798290093 1.72903506685013 0.115318815914149 4.87923832997457 0.163273837100471 1.81502065995461 0.0876765204586322 1.63004131990921 0.175353040917264 0.449042084168337 0.0004995004995005 0.0004995004995005 0.28021978021978 1.81492432025144 4.87924350307532 1.65778132592013 131.070000000007 266.210000000006 127.440000000002 122.546852779407 91.2460431234218 179.795205511098 1.82360728526835 1.94773967812176 0.149252850691028 1.82578818190119 1.71807646953879 0.213912616045253 1.82578709113964 1.71817316895206 0.195190720804018
5.60718338906079 0.339443787970233 1.719377000223 0.0621692686962325 2.04966420743793 0.124243709689647 5.68191714326743 0.201725781419294 1.98804780876494 0.0957390951933308 1.97609561752988 0.191478190386661 0.496993987975952 0.0004995004995005 0.0004995004995005 0.948551448551449 1.98791360756187 5.68187981371987 2.04587921005505 131.779999999999 257.360000000001 136.25 152.175721774752 110.607549240013 220.201507163289 6.27751038000655 5.28893799143985 -0.0440579126450943 6.2483085290007 4.5088697620369 0.0219750414019567 6.24832300407062 4.50919271640438 -0.0407745466663558
5.49018956504394 0.336197474494732 1.69852133420607 0.0610101759295794 1.95835701797277 0.120933377486946 5.56711027354322 0.188486962038572 1.96289769330019 0.0908327169309124 1.92579538660037 0.181665433861825 0.490549098196393 0.0004995004995005 0.0004995004995005 0.75974025974026 1.96276563717676 5.5670718516109 1.95053376887681 132.339999999997 254.630000000005 129.139999999999 147.77771077765 107.41480193029 209.524547605016 4.0405866864309 3.54298065313266 0.0203255687804283 4.01747909402242 2.98994399393397 0.0371769855365804 4.01749053944655 2.9901700670869 0.0242964536273036
