"theta.frank.ML" "theta.frank.ML.std" "theta.gum.ML" "theta.gum.ML.std" "theta.clay.ML" "theta.clay.ML.std" "theta.frank.tau" "theta.frank.tau.std" "theta.gum.tau" "theta.gum.tau.std" "theta.clay.tau" "theta.clay.tau.std" "emp.tau" "p.value.frank" "p.value.gumbel" "p.value.clayton" "theta.new.gumbel" "theta.new.frank" "theta.new.clayton" "t.F" "t.G" "t.C" "loglik.F" "loglik.G" "loglik.C" "KL.F.ML" "KL.G.ML" "KL.C.ML" "KL.F.tau" "KL.G.tau" "KL.C.tau" "KL.F.new" "KL.G.new" "KL.C.new"
14.2222842465487 0.623424785322723 3.27997956251892 0.124170629383762 2.76091035439562 0.159422315215103 14.2974092408749 0.56891638832276 4.03904681732824 0.18015507319352 6.07809363465648 0.360310146387041 0.752416833667335 0.25024975024975 0.0004995004995005 0.0004995004995005 4.03866766285531 14.2786092298072 6.07643669995105 115.400000000001 212.65 101.73 440.963085241318 382.397516990775 284.336838501022 -0.00770853679418081 0.591234935425086 1.64837960384885 -0.0145381166459395 0.540090380881839 2.45207427652921 -0.0128363070382939 0.540072495300004 2.45137878322467
14.5379014338059 0.631749563544662 3.13797193841071 0.118228130654536 3.02693734351858 0.169633911580232 14.6583000029616 0.562786376904871 4.12778770432136 0.177147996391535 6.25557540864271 0.354295992783071 0.757739478957916 0.638861138861139 0.0004995004995005 0.0004995004995005 4.12729329085187 14.5813820359536 6.25396270231647 114.57 214.67 100.059999999999 451.789972177897 363.780727494091 308.094053866296 -0.0326390621661826 0.684783404707389 1.23914799182931 -0.0420724017303028 0.605706640451624 1.47557800782246 -0.0360671807756245 0.605675224413796 1.47520803739854
13.9799010572059 0.609391429680638 3.03642042295019 0.113961805080949 2.53884377135267 0.152114051388046 14.0355135692436 0.493737167534746 3.97470209647614 0.157062206380989 5.94940419295227 0.314124412761978 0.748408817635271 0.334165834165834 0.0004995004995005 0.0004995004995005 3.97423342431154 14.0169297677684 5.94770061631811 115.550000000001 217.1 102.380000000001 435.941103802042 350.858467148045 263.49737281339 0.0122765258274921 0.787464780915936 1.61900537609322 0.00793266270133214 0.85700762952443 2.64262454468555 0.00937950190003101 0.85690061136145 2.64179775118252
14.0547936248558 0.613284994937517 3.15644651741179 0.119157175629637 2.98320017923544 0.168066141538957 14.1351111560257 0.495367617239246 3.99916650637943 0.157304940259544 5.99833301275886 0.314609880519088 0.749947895791583 0.596903096903097 0.0004995004995005 0.0004995004995005 3.998745567324 14.0871693729348 5.99682695240246 116.52 216.130000000001 102.15 439.668024613806 365.419654439859 303.578786614227 0.00732375983558126 0.597385845250336 1.18914187591369 0.000294956553343194 0.477241188250916 1.75768603776728 0.00447977970990633 0.477247664313846 1.75716416084382
13.801710775682 0.61073512700007 3.1244357444424 0.118443235640974 2.93750498381864 0.165995134702699 13.7317983313746 0.566463630413902 3.90014381291815 0.181192324217489 5.8002876258363 0.362384648434979 0.743599198396794 0.245254745254745 0.0004995004995005 0.0004995004995005 3.89975634635048 13.7489446900933 5.79885766447665 112.57 214.68 99.8700000000008 427.823928427694 360.993469989086 301.613262883961 0.0329338774761077 0.789905952169991 1.4894606067597 0.0399805210675672 0.849981401347215 1.96713762472112 0.0382455191524548 0.849899719854326 1.96666656610189
14.332783316437 0.626779145973925 3.18826587932955 0.12047869477813 2.70137610136644 0.1594792697477 14.3776018239424 0.547945333834385 4.05875845913587 0.173278478836078 6.11751691827173 0.346556957672157 0.753619238476954 0.133366633366633 0.0004995004995005 0.0004995004995005 4.05832364765744 14.3716245304839 6.11581055422732 115.469999999999 216.17 100.289999999999 445.253204269877 371.177080921992 270.244133306994 -0.0163346130750487 1.04498367653202 1.18171110155804 -0.0200300603647959 1.21988895069866 1.19918757504249 -0.019538775753674 1.21974403022089 1.19886110048621
13.8751802032755 0.608612580042791 2.99320688557709 0.113265264430382 2.57795969514004 0.152812633460372 13.8650616477997 0.516650087491036 3.9328499369483 0.164854705039945 5.86569987389659 0.329709410079891 0.745731462925852 0.256243756243756 0.0004995004995005 0.0004995004995005 3.93238058477478 13.8676544644626 5.86405764603508 114.710000000001 217.690000000001 102.120000000001 430.623607841361 340.145738994719 266.084382720608 0.0211304464337623 0.59203514314282 1.68955976083776 0.0219611590857131 0.469139969328514 2.85622588494454 0.0217481607328602 0.46912988937004 2.85533261629001
14.0907156883333 0.617500906852329 3.0656612444798 0.115665650355027 2.63357236062047 0.15742648451676 14.0696156895638 0.524274547441116 3.9830779054917 0.166675888378536 5.9661558109834 0.333351776757071 0.748937875751503 0.818681318681319 0.0004995004995005 0.0004995004995005 3.98261965541127 14.0868898643806 5.96449118388532 118.65 217.740000000002 101.32 437.507002590448 352.229646342329 266.342641070012 0.00396077973771922 0.796177535072269 1.4326006709518 0.00571949727631899 0.847391117823772 1.75007632925284 0.00427921674987583 0.847297538230205 1.74960812156379
15.0639971151686 0.650165664044228 3.33292249957362 0.125955412556499 3.29559160158688 0.180073274683781 15.0804088335025 0.57395192582731 4.23168249660787 0.179467000247277 6.46336499321574 0.358934000494554 0.763687374749499 0.463036963036963 0.0004995004995005 0.0004995004995005 4.23123356554042 15.0728096012869 6.46178268882432 115.370000000001 216.650000000001 101.9 463.731681587765 391.305852324382 334.878721515283 -0.0809446450816659 0.466231951798007 1.64287886982533 -0.0822772850659895 0.519517954965801 2.25810653216231 -0.0816606551040402 0.519431307810601 2.25756386572572
12.9965889677409 0.574285964590126 2.94461582205321 0.110308444690485 2.81076635282476 0.159822466436112 13.1297308803515 0.480184399011792 3.75255685236434 0.155402692618335 5.50511370472867 0.31080538523667 0.73351503006012 0.783716283716284 0.0004995004995005 0.0004995004995005 3.75215328541613 13.0253853953934 5.50376787688057 114.379999999999 218.75 102.15 410.553517343736 337.244375211169 292.624847731798 0.0967279543638662 0.874611103560417 1.43250608844445 0.0844711065227643 0.886014341086239 1.94258465227312 0.094054245372944 0.885952477967297 1.94213196665197
14.387263139642 0.624359850294514 3.19530431666214 0.119595233696678 2.88388469244029 0.16356296026411 14.6350134916962 0.533364238710919 4.1220592122654 0.16795025042362 6.24411842453079 0.335900500847241 0.757402805611222 0.429070929070929 0.0004995004995005 0.0004995004995005 4.12159629773213 14.5287110179627 6.24243998610318 116.300000000001 214.65 101.26 450.556988727397 375.077788227919 294.781338798563 -0.0205837545294373 0.642504060538297 1.54276808562173 -0.0402442197529819 0.700562025767304 2.26641020936286 -0.0319098031452154 0.700465724064625 2.26576484482954
13.4549045778731 0.591695137621011 3.02583895252745 0.113354004674128 2.76903494528222 0.161189027028843 13.5325127895397 0.496526556453791 3.85125957026426 0.159419136446176 5.70251914052853 0.318838272892353 0.740344689378758 0.492007992007992 0.0004995004995005 0.0004995004995005 3.85084727225341 13.4943289291543 5.70105386370772 115.539999999999 218.5 101.18 423.117591003067 352.086604836433 280.654723794297 0.0580459237199835 0.882496874167571 1.21582833885807 0.0511206212712618 0.94215859870286 1.34994590743985 0.054516942618532 0.94207101365732 1.34963453726
13.9858413742508 0.613629787160488 3.14962187720487 0.118689520621327 2.74678266113723 0.159267693126889 14.0210882873538 0.545506600801118 3.97115935570128 0.173574951316032 5.94231871140256 0.347149902632064 0.748184368737475 0.148351648351648 0.0004995004995005 0.0004995004995005 3.97074899732041 14.0158593496956 5.94072253954928 114.889999999999 216.16 101.27 436.193118022978 365.329932663599 280.23728988248 0.0130899060770186 0.729843779405275 1.43151833738601 0.0100388055615196 0.722290264973012 2.1157564883283 0.0104903411371565 0.722240232641272 2.11513447853641
14.7959940249439 0.644324722440099 3.29264858237926 0.12460744278322 2.63647626764017 0.156939031517627 14.795975515516 0.570084357114442 4.1616626634641 0.17904927262275 6.32332532692821 0.358098545245501 0.759711422845691 0.520979020979021 0.0004995004995005 0.0004995004995005 4.16122859049653 14.7959851585396 6.32148374398151 115.75 214.939999999999 104.16 455.054929306836 384.644509319736 269.955667878843 -0.0581229541230428 0.445540895756014 1.73192142415665 -0.0581213987555149 0.418168891090958 2.64254132447462 -0.0581222090699211 0.418125014064731 2.64173021035835
14.698257518556 0.637930373769737 3.23365969856444 0.12169134209214 2.98498186234878 0.169782482424416 14.7475941662046 0.573475540706063 4.14975716851839 0.180253336259171 6.29951433703679 0.360506672518341 0.759022044088176 0.96953046953047 0.0004995004995005 0.0004995004995005 4.14929957737456 14.6997607830448 6.29785872641007 115.030000000001 214.66 99.6100000000006 454.058132111386 379.198265319194 303.137080098995 -0.0471122857275946 0.742854508412356 1.5306985796276 -0.0510605473298805 0.897655908193583 2.18167812208756 -0.0472330668752371 0.897512627376124 2.18108427273651
14.2200272343248 0.622072404955505 3.12500398521001 0.118077915657566 2.96575502590004 0.165512268653865 14.2295780576131 0.563460029676506 4.02237699103631 0.178634842087719 6.04475398207261 0.357269684175438 0.751390781563126 0.321178821178821 0.0004995004995005 0.0004995004995005 4.02192875277166 14.2265105354481 6.04321602055604 115 220.130000000001 99.9699999999993 440.916836135714 361.08315246788 307.640884171114 -0.00727711885234842 0.711367170301648 1.42979818963043 -0.00812367383362191 0.655555957754224 2.11503687453554 -0.00785191490295709 0.65552028839749 2.11444808987259
14.823011727898 0.643869673611304 3.13964942260345 0.119770117483141 2.87407315140317 0.165639076690334 14.8072659914984 0.564979817455802 4.16444118039792 0.17741426061642 6.32888236079583 0.35482852123284 0.759871743486974 0.64985014985015 0.0004995004995005 0.0004995004995005 4.16392929640301 14.8174983606572 6.32715668187006 117.059999999999 215.550000000001 101.48 454.8954736259 356.16837370098 285.736530340435 -0.0564412479799822 0.626016055345221 1.48259664795333 -0.0552114285131501 0.545124927526467 2.10529080340121 -0.0560109858710301 0.545087209092755 2.10469039244903
13.278470035716 0.587742704151995 3.06272025409266 0.114974114217264 2.61201410565893 0.153145578504336 13.3864524933666 0.524453198085182 3.81545143136775 0.168861891423233 5.6309028627355 0.337723782846465 0.737907815631263 0.221278721278721 0.0004995004995005 0.0004995004995005 3.81507544176871 13.3625582732172 5.62939492629341 109.360000000001 211.18 102.209999999999 417.133109106785 356.25298677115 270.145569088808 0.0748057530780914 0.650588808128926 1.39387750553739 0.0648387941885906 0.528760961854757 1.77555501680102 0.067029680111734 0.528777246931464 1.77511024881984
15.0483435995551 0.652274219852711 3.27555088736252 0.123789456964827 2.56281025108529 0.154769380131593 15.0874065608843 0.570686651626934 4.23340572824759 0.178426930043784 6.46681145649518 0.356853860087568 0.763783567134269 0.0214785214785215 0.0004995004995005 0.0004995004995005 4.23292727927612 15.0865675462304 6.46486140594303 111.029999999999 204.859999999999 103.24 462.010117094099 383.488720542875 260.521229133077 -0.076577565893328 1.04558116248293 1.37570140283019 -0.0796232574078678 1.23809628848236 2.08186405421831 -0.0795580434064911 1.23793356953488 2.08110400026894
13.8613049484535 0.60564259755662 2.93665756904834 0.111420593008731 3.01712513308916 0.16960261938642 13.9871849967182 0.506490350900886 3.962833545108 0.16125768989456 5.92566709021601 0.32251537978912 0.747655310621242 0.0394605394605395 0.0004995004995005 0.0004995004995005 3.96232096969539 13.9822177021064 5.92421427205561 118.120000000001 215.84 103.049999999999 432.306984207303 327.569499310319 305.787346009822 0.0219608562054949 0.779981713595028 1.23449785819638 0.0118579004150328 0.752889420551936 1.50817890763243 0.0122524415133046 0.752817247188282 1.50783570793859
13.0872748641158 0.583308224395235 2.96587421171948 0.111743439786077 2.43800137498145 0.147989432152711 13.0911053887762 0.503945172396175 3.74309889582333 0.163221185423233 5.48619779164666 0.326442370846466 0.732841683366733 0.317182817182817 0.0004995004995005 0.0004995004995005 3.7427106717054 13.0898904121731 5.48467521601396 113.91 208.030000000001 106.139999999999 409.411404822869 339.480392799093 247.8973759691 0.0892616738395316 0.987159247312487 1.31304677650969 0.0889075808286867 1.01626745832289 1.67844359580188 0.0890198693613487 1.016201354073 1.67796762964123
14.1825011593247 0.615259405953432 3.14889808720999 0.118513269136064 2.77368382681764 0.160997224469537 14.2750916290526 0.542243339496432 4.03356182100362 0.171774179811806 6.06712364200724 0.343548359623612 0.752080160320641 0.343156843156843 0.0004995004995005 0.0004995004995005 4.0331199310267 14.2433185757544 6.06547856717448 116.9 213.16 101.309999999999 441.931552383996 366.641326412531 282.884103420102 -0.00359347492044415 0.774041838821689 1.77791619883545 -0.0110659115456021 0.931755689709023 3.12780998499643 -0.00851537817932429 0.931610706674079 3.12683851361694
14.2467508428071 0.624248589781633 3.03398947567268 0.11473840405573 3.00507246447954 0.170526341620464 14.2190288477259 0.548583236821362 4.01978475220726 0.173950057926875 6.03956950441451 0.34790011585375 0.751230460921844 0.497002997002997 0.0004995004995005 0.0004995004995005 4.01929234697422 14.2328067623641 6.03805377162733 113.75 214.66 98.8100000000013 439.973351675731 347.547199799591 303.909113648498 -0.00909172216633431 0.571394463153608 1.2763804102018 -0.00677854158588219 0.49156768010599 1.94549292350494 -0.00792950377270483 0.491527488240371 1.94491871478342
13.2898055557142 0.588224412360636 2.92307438325888 0.110113510744742 2.70150473723208 0.157443863172431 13.2205994567782 0.475696903908575 3.77481239409344 0.153667752608337 5.54962478818688 0.307335505216673 0.735086172344689 0.528971028971029 0.0004995004995005 0.0004995004995005 3.77438695053158 13.2572074781434 5.54820215079879 113.620000000001 219 103.24 415.514671326914 331.383577030396 277.728210254418 0.0729056478687058 0.86152720543312 1.17715603376229 0.0792924169319677 0.813846687359328 1.27904676197121 0.0759054524073276 0.81380908794173 1.2787685817588
14.1387665538024 0.618574428891661 3.03575845737222 0.114714622841057 3.20181507909882 0.175675617528302 14.181161481317 0.526863007587481 4.01048029319102 0.167172290606865 6.02096058638205 0.33434458121373 0.750653306613226 0.139360639360639 0.0004995004995005 0.0004995004995005 4.00999341914716 14.1752532971129 6.019552421793 111.129999999999 213.269999999999 102.879999999999 440.491366604764 346.556292446372 322.176336302775 -2.25319687595583e-05 0.630718073128953 1.02539364649131 -0.00364709848030626 0.478010255515119 1.39945637172573 -0.00314346689600236 0.478012455371804 1.3990713887332
14.3178316967058 0.617802615696665 3.27751688469782 0.121978561090282 2.81709725851234 0.162106211835072 14.56992680923 0.514607254119693 4.1060496346521 0.162216190110134 6.21209926930419 0.324432380220268 0.756456913827655 0.794705294705295 0.0004995004995005 0.0004995004995005 4.10563578212964 14.3695854885377 6.210403464104 115.75 214.25 101.150000000001 449.254604265535 392.445455032536 288.099118642098 -0.0145194930102527 0.626189562318594 1.38619910734148 -0.0341771750356482 0.747998574548177 1.59885672721155 -0.0186263904050829 0.747885640773427 1.5984598989867
13.2062360721185 0.580113565127575 2.97689098345319 0.111480961505006 2.89164420863439 0.162880073441739 13.3921678615494 0.501425694671427 3.81685228246237 0.161429522160372 5.63370456492473 0.322859044320745 0.738004008016032 0.324175824175824 0.0004995004995005 0.0004995004995005 3.81643272137395 13.3318932704702 5.63233490440711 114.559999999999 219.57 102.16 417.813826053415 343.193398335057 300.687028779847 0.0749098900409858 0.723893664709767 1.50651661620201 0.0589720794137545 0.645672116119436 2.29803908532366 0.0640827502688127 0.645652890834001 2.29743121305897
13.9410543380621 0.612294468099652 2.95196691797843 0.111190374962007 2.58035220707487 0.154037778990945 13.9381181818468 0.506364811686825 3.95078540663795 0.161359529250981 5.90157081327591 0.322719058501961 0.746885771543086 0.828671328671329 0.0004995004995005 0.0004995004995005 3.95028649630396 13.9405512903189 5.89991186292316 115.1 217.709999999999 103.16 433.397855494539 335.561457601929 266.250244090526 0.0163468966386735 0.780367051055597 1.72721669940588 0.0165939807346957 0.787490479478885 2.56395744135024 0.0163892208533603 0.787402825935497 2.5632450307883
14.9954187935683 0.650504418775951 3.38010279413625 0.12723399679776 3.24235464665128 0.178364626758002 15.0049566088658 0.604102468744298 4.21310368118879 0.189113624102701 6.42620736237758 0.378227248205402 0.762645290581162 0.902597402597403 0.0004995004995005 0.0004995004995005 4.21268759682962 14.9963478015519 6.42461702635573 115.82 213.730000000001 101.23 461.521734291649 402.399193862906 329.103519194594 -0.0785099735072056 0.345223307285776 1.40692743792604 -0.0793293185228124 0.275655648848476 2.12026782139448 -0.0785898311030939 0.275638563967968 2.11966752918514
14.0555615039414 0.615153015214151 3.09947871007635 0.116443337856922 2.59638357655493 0.15584841574522 14.103858494435 0.516535322722715 3.99148908939656 0.164116559987404 5.98297817879311 0.328233119974807 0.749466933867735 0.508991008991009 0.0004995004995005 0.0004995004995005 3.99104352976653 14.0792757605125 5.98128657309769 115.379999999999 218.289999999999 101.949999999999 438.484087655512 360.352017595507 266.72873443482 0.0067013015814507 0.731235380762954 1.52255365799156 0.00278762193177035 0.744397830309923 2.0401775552983 0.00477562040745416 0.744328032770849 2.03961260583751
14.2627858617043 0.626482103617278 3.13744411732876 0.119157560468821 2.7733903148668 0.160489266721908 14.242254678115 0.551683960035406 4.02549209422394 0.174863294642328 6.05098418844789 0.349726589284655 0.751583166332665 0.636863136863137 0.0004995004995005 0.0004995004995005 4.0250485138159 14.2553302320992 6.04934702867087 114.41 215.029999999999 100.66 440.697949706924 360.429599296753 285.00415889275 -0.0107700993386561 0.646018681750563 1.43929741955951 -0.00900515111706556 0.661207011133467 1.72201024302012 -0.0101298313890444 0.661135887803064 1.72159395250058
14.0309440932289 0.615192263804897 3.14315809564352 0.118537186890363 2.96463718164164 0.167536653457924 14.0138850601823 0.539708704794205 3.96939035255186 0.17175210397551 5.93878070510373 0.34350420795102 0.748072144288577 0.928571428571429 0.0004995004995005 0.0004995004995005 3.96897764912684 14.0297255908684 5.93729511892817 115.039999999999 214.84 99.8999999999996 435.942644127698 366.236038067265 301.089524665526 0.00976970877243888 0.578300909000349 1.36319264556917 0.0113335807075086 0.513761219395954 2.18117260764134 0.00988128274300257 0.513737662463862 2.18051187324346
13.4497799494647 0.590587348393686 3.10862018495908 0.116307560339985 2.60499983850737 0.153351911359093 13.6202616805988 0.508047554891836 3.87278033031168 0.162846491700209 5.74556066062337 0.325692983400418 0.741787575150301 0.514985014985015 0.0004995004995005 0.0004995004995005 3.87239863193738 13.5324661437361 5.74399194892401 114.449999999999 214.139999999999 101.08 424.182781730312 363.347428423076 269.050300010746 0.056291396233184 0.507237578480748 1.20487995995261 0.0417499403754259 0.37805078159531 1.45426270625156 0.0491876094226589 0.378068610507936 1.45385858548833
13.9806976831469 0.610397892012971 3.04360292571597 0.114598748634031 2.75839704956416 0.15887267068771 14.0169713899577 0.47829429333692 3.97014830373624 0.152199775556831 5.94029660747247 0.304399551113663 0.748120240480962 0.731768231768232 0.0004995004995005 0.0004995004995005 3.9696854938571 13.990427443665 5.93870724705394 115.83 215.07 100.219999999999 436.724702943644 349.62005603102 284.016472643123 0.0127981007553947 0.534541611113647 1.3509890818518 0.00982563063427687 0.429094468458449 2.28467306877041 0.0119989840137915 0.429076868001491 2.283925186449
13.9048751151262 0.609576699766791 2.95043945881708 0.11116184735782 2.76153284202675 0.160291974705045 13.9421959541911 0.495953977911305 3.95178661936138 0.158030399532072 5.90357323872276 0.316060799064144 0.746949899799599 0.718781218781219 0.0004995004995005 0.0004995004995005 3.95128644595451 13.9153704360021 5.90200378797516 115.780000000001 216.49 102.82 433.726276011766 333.516379791757 281.266005727991 0.0186267657411048 0.978858768165033 1.30494259180418 0.015602080333321 1.02831583286776 1.53105744838738 0.0177742637957377 1.02821041900519 1.53069064288626
12.7171319338897 0.568871103971646 2.96620115714784 0.11118480957532 2.65376233721128 0.155441071559813 12.6862112271977 0.491502292845273 3.64403809078694 0.160562136966943 5.28807618157387 0.321124273933886 0.725579158316633 0.194305694305694 0.0004995004995005 0.0004995004995005 3.6436995109 12.6922192965799 5.28676034049277 114.130000000001 219.16 99.8500000000004 398.791698511672 343.338614574296 275.684983327879 0.129712069067848 0.456085019112729 1.72214447975956 0.132863500079579 0.334221276839277 2.24397180873118 0.132250003991659 0.334240702577257 2.24351802480268
14.4708334252886 0.627464093976079 3.13930470367775 0.118352525066821 2.98762749206156 0.169521155191405 14.5611395794842 0.528549817151051 4.10388841371143 0.166635242633989 6.20777682742286 0.333270485267977 0.756328657314629 0.888611388611389 0.0004995004995005 0.0004995004995005 4.10340660366646 14.4808925024043 6.20616836122138 115.950000000001 215.610000000001 101.83 448.975915271081 364.570855306903 301.684378455775 -0.0285200141382886 0.79308306840048 1.21827878266972 -0.0360088179876399 0.863351330717238 1.74335439280662 -0.0293596413857747 0.863244520814041 1.74283067027239
14.8480710266377 0.641628825225552 3.25368859371956 0.122869848002861 2.9826690345536 0.168675132130892 14.9004080744479 0.539199218154385 4.18736573576799 0.169070295733403 6.37473147153598 0.338140591466806 0.761186372745491 0.973526473526473 0.0004995004995005 0.0004995004995005 4.18689936356917 14.8494565728585 6.37303713465437 118.67 215.67 101.219999999999 460.014361431988 381.097747581381 302.089494997046 -0.0575553867014989 0.585304170420767 1.21516916285059 -0.0615387332481264 0.565929010987136 1.78041686143871 -0.0576612926870022 0.565875315052322 1.7798485978877
14.2091944871047 0.61831390439097 3.20396698322752 0.120317440616627 2.63636531149606 0.154929437124171 14.283586584808 0.518936745383449 4.03564958592133 0.164367133752949 6.07129917184265 0.328734267505898 0.752208416833667 0.387112887112887 0.0004995004995005 0.0004995004995005 4.03523416004585 14.2547884450877 6.06958342066366 115.15 216.169999999998 102.689999999999 443.568466588305 377.612446821689 270.979724327532 -0.00587799985669194 0.735450972349662 1.53431421891547 -0.0119900803025783 0.793806235841302 2.04780230055149 -0.00963294658725292 0.793723457226717 2.04723472309521
13.9361789165359 0.610282028713383 3.0029915837261 0.112972263055228 2.7310986576205 0.159306381717717 13.8751696469585 0.561188966193092 3.93533123028391 0.179033460732615 5.87066246056782 0.358066921465231 0.745891783567134 0.938561438561439 0.0004995004995005 0.0004995004995005 3.93486552616475 13.9324305947787 5.86909424688004 113.74 218.32 101.299999999999 432.650475702625 341.601483613536 281.609350522739 0.0165503586979309 0.767923006804467 1.60869001611001 0.02165110557991 0.737019400665577 2.22518209942472 0.0168622597587884 0.736964165556569 2.22461744506114
15.1827312373084 0.657146274658615 3.23711166651517 0.122711583937649 2.71241143229075 0.160300995339978 15.138894507302 0.581432238862075 4.24608577263445 0.18164430096264 6.49217154526889 0.363288601925281 0.764488977955912 0.557942057942058 0.0004995004995005 0.0004995004995005 4.24558178956446 15.1633528626552 6.49028355320447 111.34 210.92 99.9800000000014 464.205302881533 375.790592351937 276.346073987141 -0.0850580800597084 0.985291774247233 1.32786153960924 -0.0817662789788389 1.13827443132953 1.60774175503546 -0.0836058298815239 1.13812562374636 1.60725255134815
13.2861023110316 0.588264852889069 2.94539269311726 0.110391674658128 2.82264083275051 0.160962100319706 13.4064741764229 0.506105179134268 3.8203589146812 0.162890537964084 5.64071782936241 0.325781075928169 0.738244488977956 0.329170829170829 0.0004995004995005 0.0004995004995005 3.81992186861649 13.3668512696832 5.63931019849497 115.83 212.85 101.530000000001 417.455292077997 337.741536022366 285.659839079972 0.0738972576421597 0.742676504248342 1.47472808029552 0.0628329622948333 0.677606465374744 2.09486835828292 0.0664515483191113 0.677573131903963 2.09433809567227
14.544840423879 0.629491194846829 3.10543559416842 0.116630697407902 2.80829721903884 0.161646008791755 14.7017149437811 0.507228133267956 4.1384686836518 0.15954805224419 6.27693736730361 0.31909610448838 0.758364729458918 0.695804195804196 0.0004995004995005 0.0004995004995005 4.13795268310761 14.5925609946184 6.27520477981696 117.25 211.98 101.539999999999 454.06903139187 358.989800560671 290.637471817191 -0.0317345891671547 0.647040438656173 1.57618390280534 -0.0433941206736724 0.740020195054177 2.48252537647684 -0.0353157357676925 0.739887075872755 2.48176121268718
14.850193727673 0.638563232142016 3.23090173988583 0.121850957796916 3.17529709352127 0.175637701857656 15.0606122411465 0.526056421344497 4.22680761672427 0.164540537980436 6.45361523344853 0.329081075960873 0.763414829659319 0.798701298701299 0.0004995004995005 0.0004995004995005 4.22631016124133 14.8925507011644 6.45197771190012 112.559999999999 209.880000000001 99.6499999999996 462.395183052661 376.201709897401 320.13465465581 -0.0573098010534367 0.318693666731006 1.28564798418259 -0.0729648175477881 0.196093921935735 2.01398229285004 -0.0605072388728936 0.19608188954325 2.01336371119553
13.4995114938193 0.594185216330037 2.95204193898139 0.111240654355838 2.64760510497235 0.156870004825995 13.5694461163914 0.501453843404227 3.86031687089986 0.160887775133908 5.72063374179973 0.321775550267816 0.740953907815631 0.436063936063936 0.0004995004995005 0.0004995004995005 3.85986318711769 13.5389501496055 5.71909876246065 115.970000000001 217.379999999999 99.7600000000002 421.583880594241 335.383922784246 270.942186154435 0.0511884042244359 0.865162335927593 1.30768258775529 0.045311065899766 0.825863106478805 1.91923966391137 0.0478654805596884 0.825814735729058 1.91865538586319
13.8776806903828 0.608243137183853 3.13071174723068 0.117849783113995 2.74801701896058 0.159770936282333 13.9075990656374 0.520164672993641 3.94329245163738 0.165848240826844 5.88658490327475 0.331696481653687 0.746404809619238 0.865634365634366 0.0004995004995005 0.0004995004995005 3.94288656716964 13.881700691853 5.88501718704882 114.549999999999 214.08 102.82 433.106029689156 366.947469613687 277.060301262001 0.0216004069566266 0.705451047972606 1.1734483321903 0.0190747961120337 0.746354122176994 1.43889469656753 0.0212603235646513 0.746279313226548 1.43848529399299
14.7542765713563 0.642994194087622 3.23912319407913 0.122854425259386 2.82372552840424 0.163508601477552 14.7610686401596 0.570963131009107 4.15307277448565 0.179425000657777 6.3061455489713 0.358850001315553 0.759214428857715 0.234265734265734 0.0004995004995005 0.0004995004995005 4.15261625621372 14.7594774911742 6.30440607843156 114.790000000001 218.4 102.309999999999 455.364834720583 375.299911879089 283.164131369786 -0.0529457473706654 0.795093780431091 1.54329790115767 -0.0535010100153111 0.898400364343823 2.29730376692168 -0.0533709860510293 0.898283700312534 2.29660484912071
14.208862293606 0.623754354928569 3.17706094918722 0.119581872748323 2.69879051945526 0.158330122694402 14.1184284669807 0.528364698861155 3.99506821238711 0.167832187185251 5.99013642477423 0.335664374370503 0.749691382765531 0.961538461538462 0.0004995004995005 0.0004995004995005 3.99465961735055 14.205384069505 5.98849239585049 114.6 215.110000000001 101.309999999999 439.467513537961 371.567794170223 276.779628787683 -0.00610102247703293 0.381465953489905 1.7512578812272 0.00175320341213292 0.31108845070172 2.89238731406604 -0.00580099634880359 0.311069223823134 2.89151858207159
13.9200865535852 0.606818931670712 3.19555331041172 0.119547002234705 2.44594042543632 0.148106729905219 14.0851631067048 0.497813492350955 3.98689677213167 0.158220122786086 5.97379354426334 0.316440245572171 0.749178356713427 0.248251748251748 0.0004995004995005 0.0004995004995005 3.98650149567727 14.0441825637975 5.97203137986832 113.01 215.969999999999 105.449999999999 436.232441603766 377.853332772151 252.23190644728 0.0170482554389684 0.536861498799364 1.54575817895368 0.00410381671840931 0.503349971852456 2.10204862852637 0.00728275253637395 0.503319474880684 2.10142613536
13.2338211979325 0.588515589140841 2.80983084434579 0.105863254458575 2.47845328159149 0.150028559601153 13.1945302201045 0.49504981498608 3.7684267762204 0.160003360320173 5.53685355244079 0.320006720640346 0.734637274549098 0.482017982017982 0.0004995004995005 0.0004995004995005 3.76794795707361 13.2134691779486 5.53532587997783 114.280000000001 220.57 104.890000000001 411.074413464063 311.608090779383 256.709800301288 0.0736831858407047 0.998343369984131 1.37787120282553 0.0771410540598833 0.976753008009951 2.02601407563574 0.0754715348248289 0.976682579357763 2.02541771562911
13.5444592778992 0.593178745113274 2.97731936036259 0.112054600695272 2.78573489399657 0.161564645249023 13.7238514045668 0.50303903379135 3.89819386288357 0.160928704351529 5.79638772576714 0.321857408703059 0.743470941883767 0.844655344655345 0.0004995004995005 0.0004995004995005 3.89773388560958 13.5723268859879 5.79488390317385 114.59 216.190000000001 101.93 424.97953067647 339.895309023531 282.596288129519 0.0479606309119905 0.563153530337273 1.35974438251445 0.0329434220054812 0.475021245703396 2.13911479071529 0.0455968698027366 0.474992114550766 2.13847015067979
