"theta.frank.ML" "theta.frank.ML.std" "theta.gum.ML" "theta.gum.ML.std" "theta.clay.ML" "theta.clay.ML.std" "theta.frank.tau" "theta.frank.tau.std" "theta.gum.tau" "theta.gum.tau.std" "theta.clay.tau" "theta.clay.tau.std" "emp.tau" "p.value.frank" "p.value.gumbel" "p.value.clayton" "theta.new.gumbel" "theta.new.frank" "theta.new.clayton" "t.F" "t.G" "t.C" "loglik.F" "loglik.G" "loglik.C" "KL.F.ML" "KL.G.ML" "KL.C.ML" "KL.F.tau" "KL.G.tau" "KL.C.tau" "KL.F.new" "KL.G.new" "KL.C.new"
12.2296489229314 0.560993086815991 2.63956946817981 0.101028695799034 5.5326115562296 0.254262939394083 12.6090950191148 0.659579284985555 3.62518888759735 0.215835241449709 5.2503777751947 0.431670482899419 0.724152304609218 0.0004995004995005 0.0004995004995005 0.790709290709291 3.62469657020503 12.6089054856003 5.473542648011 133.720000000001 264.819999999992 123.840000000011 378.129368718058 277.173711018752 509.79208139824 27.0269161159592 19.4048628341965 0.445670839238968 26.8174893433868 15.8060377675021 0.749166107689409 26.8175920774025 15.8073360733848 0.5069323632542
14.172256707082 0.632407209529188 2.86459303598935 0.110665593872319 6.27747630575218 0.282564249969954 14.6560795101165 0.785199934511583 4.12724144776021 0.247165896360394 6.25448289552041 0.494331792720787 0.757707414829659 0.0004995004995005 0.0004995004995005 0.315184815184815 4.12661075424783 14.6558378403848 6.26173006927478 135.330000000002 259.210000000006 136.929999999993 432.357748903977 309.444039050733 556.778372480815 9.97201310981283 9.7366065641864 -0.0995659554194416 9.82656928845205 7.73440425228384 -0.0919852785053401 9.82664025734112 7.7350829252876 -0.0943873490577528
14.9280369918068 0.654439714095922 2.91384110117908 0.111968145567081 6.38324792540036 0.286966761038987 15.4591571595173 0.794008567927976 4.32498959922341 0.24687972510879 6.64997919844682 0.49375945021758 0.768785571142285 0.0004995004995005 0.0004995004995005 0.853646353646354 4.32428472984376 15.4588918647282 6.42228501980725 130.830000000002 247.360000000001 119.940000000002 454.740576289161 320.408614432526 564.340470493449 19.5018021861302 16.7230808860869 -0.277953848700726 19.2737215857291 13.2218196764665 -0.446193454909116 19.2738329087979 13.2230054240637 -0.303820496636965
14.6193629579861 0.645289411514112 2.89532630217138 0.111440142243333 6.32253554895887 0.284560103717049 15.0385394952665 0.770963742945084 4.22137249593936 0.241224593585385 6.44274499187872 0.482449187170769 0.763110220440882 0.0004995004995005 0.0004995004995005 0.656843156843157 4.22071013520321 15.0383301163768 6.36378624190889 131.789999999994 251.389999999999 119 445.318690557886 315.349152464968 560.366725369314 30.7889929292888 21.817476890276 -0.214676932522977 30.5529019792542 16.9146097154228 -0.284845892136648 30.5530178959926 16.916322976906 -0.239339041043641
13.3124278239179 0.597564084333653 2.86036609322532 0.109087105409262 5.91880998963027 0.268766327598464 13.9238618501665 0.721401372574484 3.947285153778 0.229942650444193 5.89457030755601 0.459885300888385 0.746661322645291 0.0004995004995005 0.0004995004995005 0.164335664335664 3.94674223716434 13.923556438565 5.89855375181297 133.300000000003 255.059999999998 118.830000000002 413.938882488291 313.973592518303 535.737539239659 35.8912509693627 25.8347498683784 0.113513389726951 35.4788484050942 21.1564885270903 0.147879707156752 35.4790489974395 21.158215591985 0.142216905676932
14.2682191574345 0.627047761870861 3.02948537407843 0.115352516904841 6.06075172468282 0.273895540883659 14.9026923866549 0.707146978174998 4.18792802470794 0.221723750668846 6.37585604941587 0.443447501337692 0.761218436873747 0.0004995004995005 0.0004995004995005 0.0984015984015984 4.1873493820253 14.9023754669599 6.34484928019888 149.080000000002 271.119999999995 119 443.863885878934 343.324709321977 547.022022474392 7.50545243132515 7.64485169573328 -0.0256147156856969 7.34765712747659 6.25091362523123 -0.146748488629935 7.34773347715428 6.25140281232714 -0.135674332030511
14.810274186236 0.646132999895874 3.11962501670952 0.118820597600732 6.00689170956623 0.271873787108585 15.4469974197411 0.728887858434001 4.32199279379158 0.22667187927045 6.64398558758315 0.453343758540901 0.768625250501002 0.0004995004995005 0.0004995004995005 0.0554445554445554 4.32139221048634 15.4466793761679 6.60866220074005 133.970000000001 245.389999999999 118.669999999998 457.342693827141 356.898166709935 544.547066320469 14.4372307808624 11.565248301584 -0.00381723103067588 14.2268887031649 9.47415924813518 -0.306347139868907 14.226990756588 9.47489308073571 -0.292047874542011
13.7800435165552 0.619775153187729 2.80387886651567 0.108358229607699 6.10789744270858 0.27745113609789 14.166481511505 0.772991239076253 4.00687351448577 0.245330695900193 6.01374702897154 0.490661391800387 0.750428857715431 0.0004995004995005 0.0004995004995005 0.847652347652348 4.00627261805821 14.1662884855335 6.09355384820818 135.199999999997 281.62000000001 118.240000000005 419.891769268916 298.965994802146 543.1845049281 34.443208763851 24.3152711291638 -0.10394344231549 34.2027333300196 19.4744734817084 -0.0134882114560513 34.2028514897448 19.476155508742 -0.0903775990650675
14.3064525320559 0.629221893650669 3.04954022732764 0.116786736503391 5.99493734859351 0.270292578655334 14.8298913106089 0.738308744299334 4.17000935954005 0.23175973042247 6.34001871908009 0.463519460844941 0.760192384769539 0.0004995004995005 0.0004995004995005 0.26023976023976 4.16944968464883 14.8296298526775 6.25021482596146 136.819999999992 259.069999999992 124.190000000002 442.214308133403 341.725213259704 543.673544761861 11.0693865415114 9.89649641723258 0.00288110952513336 10.9172454491385 8.32001573496024 -0.181042866197336 10.917319538581 8.32056436532487 -0.135556721285799
16.270505884369 0.701381791086368 3.14977878186173 0.121286281698084 7.18632791757323 0.314460601458401 17.1233881213571 0.862450953982361 4.73578315997267 0.26239502860803 7.47156631994533 0.52479005721606 0.788841683366733 0.0004995004995005 0.0004995004995005 0.702797202797203 4.73499094999359 17.1229621062537 7.27110156862788 134.919999999998 271.839999999997 117.12000000001 492.041206946797 355.913309022358 612.005305559289 15.6248183114958 13.8308264126549 -0.473614481064329 15.3241114139436 10.8549383694107 -0.534478385965311 15.3242563226979 10.8559058920164 -0.493628323682068
13.0043128253536 0.583743967152367 2.69607972216553 0.102935415098997 5.44393979660545 0.251742206517236 13.4649178907928 0.624497552970536 3.83468584778065 0.200767344897568 5.66937169556129 0.401534689795135 0.73922244488978 0.0004995004995005 0.0004995004995005 0.317182817182817 3.83411711345217 13.4646878183326 5.59786857076761 131.459999999992 254.179999999993 120.489999999991 405.467762785041 287.331282469067 505.636055538055 37.9322467980746 24.2300838701707 -0.121794723709051 37.577387752169 18.2990267441086 -0.0928732949770742 37.5775614507094 18.3010832690012 -0.105195074690759
13.7343728053031 0.611010840864024 2.9374274206528 0.112399283937877 5.88106528834765 0.269978471991495 14.1937648851061 0.696961590312771 4.01357698989769 0.221095830320765 6.02715397979538 0.442191660641531 0.750845691382766 0.0004995004995005 0.0004995004995005 0.646853146853147 4.01303945265032 14.1935354185328 5.93265605001276 133.690000000002 248.770000000004 119.720000000001 425.566014924489 326.912863381825 531.346036842323 100.984529326336 60.9504897950769 0.301181039220727 100.309403039553 49.8998857796175 -0.0672611603943221 100.309734352116 49.9039765947452 0.169209568102675
14.1334121791356 0.622745070785592 2.9878854199016 0.113923974248152 5.65960361900349 0.259531211316862 14.6084777000491 0.731874903671172 4.11553180258643 0.230558569422976 6.23106360517287 0.461117138845952 0.757018036072144 0.0004995004995005 0.0004995004995005 0.0694305694305694 4.11496854265502 14.6082404045841 6.19138681292634 133.470000000001 261.439999999988 134.62000000001 437.166228014889 334.91195346444 520.554692756231 9.52524350249177 8.67339586303106 0.173817742458966 9.39583588269829 7.1294101249503 -0.104188734978497 9.39589905952355 7.12995529741943 -0.0870541407087896
13.6689479718975 0.611329886391401 2.89350368412255 0.111059045282678 5.92045409904373 0.269794985911708 14.0820512938763 0.753988183411628 3.98613241308793 0.23965328131695 5.97226482617587 0.479306562633899 0.749130260521042 0.0004995004995005 0.0004995004995005 0.733766233766234 3.98558664449205 14.0818449485607 5.93424786405943 132.350000000006 250.12999999999 118.759999999995 420.007623015604 316.54882952816 535.036597979358 12.2888529163672 11.7762600973142 0.0576821197072252 12.142758158302 9.72748134421277 0.0199364889722561 12.1428296891789 9.72823248787018 0.0475685222620229
13.6757272135015 0.610900715925816 2.85159264515818 0.110099397142273 5.95879675068071 0.269628756486089 14.123638217384 0.734994315824001 3.996348026653 0.233445677856659 5.992696053306 0.466891355713317 0.749771543086172 0.0004995004995005 0.0004995004995005 0.924575424575425 3.99577622076814 14.1234144856138 5.96135359118841 131.960000000006 248.639999999999 118.009999999995 420.248288003228 307.232695451788 537.007906832306 17.7090410811942 15.2370738651236 0.0344701007879782 17.5146777964381 12.452748881329 0.00607567700433281 17.5147728839311 12.4537478098519 0.0323171878807312
15.2734113853499 0.670862323859031 2.90638182639462 0.112738578724142 6.58496407951376 0.29460512845602 15.6983768672341 0.816922535002568 4.38396120326118 0.253137955061048 6.76792240652235 0.506275910122096 0.771895791583166 0.0004995004995005 0.0004995004995005 0.616883116883117 4.38322315162438 15.6981645967636 6.65505850349757 137.650000000009 253.470000000001 117.960000000006 460.71706694432 313.224695133265 574.206811068073 9.19268172789909 9.9303918607506 -0.272353917853874 9.07797985312329 7.87333352115176 -0.342880489654343 9.0780360277301 7.87399001227001 -0.300152403947134
12.8887061141367 0.582627983247462 2.6897677944995 0.102614998880544 6.04143118393278 0.274612872890456 13.4102935177804 0.676382084589251 3.82129510506647 0.21767814813179 5.64259021013294 0.43535629626358 0.738308617234469 0.0004995004995005 0.0004995004995005 0.825674325674326 3.82072990660964 13.4100329846118 5.97190296222642 132.280000000013 255.279999999999 123.320000000007 399.739629992119 285.773073233918 540.739967768395 351.685615972407 194.504025140114 -0.322297703865866 349.663145172458 153.428070421306 2.89271072687944 349.66413499137 153.442533816353 0.220055098957875
12.8994764815161 0.577565947138238 2.78030390957999 0.106045362555273 5.83361619228153 0.263013473573644 13.4610724398707 0.66396136255709 3.83374308543331 0.213470283172256 5.66748617086663 0.426940566344513 0.739158316633267 0.0004995004995005 0.0004995004995005 0.670829170829171 3.83321689203878 13.4607919224089 5.77893103538222 136.260000000009 274.220000000001 136 402.880786086501 300.519918946753 533.991263625586 51.9341858799746 34.8268666741964 0.217897480314395 51.4098116213427 28.1099398327642 0.450629883215134 51.4100672459481 28.1124136454836 0.292797764081871
14.6526410064491 0.648616486553329 2.80157681271394 0.107948488566166 7.2205096087548 0.317370331343734 15.3876530160716 0.860408155764084 4.30736827567157 0.267804294323575 6.61473655134314 0.53560858864715 0.767839679358717 0.0004995004995005 0.0004995004995005 0.204295704295704 4.30661613208368 15.3872858772057 6.73849338475042 134.619999999995 249.700000000012 114.470000000001 444.624971324515 299.519675099924 606.837308216944 18.6501588443722 16.4056977917561 -0.551263938467993 18.3244390368873 12.2908682613451 -0.330469350635369 18.3245966614861 12.29225626634 -0.383488999888402
14.3697630014549 0.636910284658289 2.90270716599644 0.111944079056119 6.2631585081814 0.282600219869592 14.8004899343226 0.765413536976066 4.16277362520021 0.240380057648325 6.32554725040043 0.480760115296649 0.759775551102204 0.0004995004995005 0.0004995004995005 0.174325674325674 4.16214422137444 14.8002747860045 6.31467129084276 142.970000000001 249.270000000004 118.039999999994 438.23081569123 317.046193467125 554.913161643608 8.40127466397 8.61386436598567 -0.118311250341967 8.28948110554419 7.05641300110667 -0.144299771244428 8.28953577161756 7.05691702943965 -0.139824597343901
13.5210424757809 0.605169689717291 2.91379835862361 0.111537072612588 5.71385569574873 0.261433747304073 14.0015512408158 0.733242277994061 3.96636143965408 0.233391740615125 5.93272287930815 0.46678348123025 0.747879759519038 0.0004995004995005 0.0004995004995005 0.292207792207792 3.96583568386935 14.0013112264477 5.86876818281352 135.160000000003 249.839999999997 120.01999999999 418.260113453237 322.858726124363 523.317826474631 44.2426446810897 27.626569779893 0.253417534443692 43.8878949272222 22.4609615094349 0.0560555072472243 43.8880686121733 22.462860031343 0.111324888131237
14.2237033797908 0.631682183982734 2.88432879987667 0.110938196174023 6.31196818542858 0.284641260041716 14.8061362793321 0.777542789556941 4.1641631617598 0.244167397131581 6.32832632351959 0.488334794263162 0.759855711422846 0.0004995004995005 0.0004995004995005 0.373126873126873 4.16352388385676 14.8058453538079 6.32222266260352 142.720000000001 248.650000000009 120.160000000003 435.848078920964 315.251657748006 558.165493686713 15.686647281343 13.6448676594578 -0.168255592702964 15.4563763485694 10.8867920002864 -0.176347898886142 15.4564884193297 10.8877429039594 -0.173336704926224
14.0082922618843 0.620595381792898 2.90617039903422 0.111077056243803 5.79744605702069 0.264344437972465 14.4661597322603 0.697513484996216 4.0805312050242 0.2202498492676 6.16106241004841 0.440499698535199 0.754933867735471 0.0004995004995005 0.0004995004995005 0.355144855144855 4.07994461121502 14.4659310272302 6.03192593302408 132.780000000013 253.350000000006 124.25 433.031152851432 321.165096450391 530.69613774714 11.2516720772207 10.5899152126122 0.109338132519922 11.1067501481786 8.54488320453057 -0.0796780358298318 11.1068209645365 8.54561750252262 -0.016294087277222
14.2132413879117 0.635021230076034 3.0629701110352 0.118201203743965 6.47824296290607 0.291538148069733 14.4998815492809 0.840950549993704 4.08882333661095 0.265393476127706 6.17764667322189 0.530786952255412 0.755430861723447 0.0004995004995005 0.0004995004995005 0.289210789210789 4.08831092241236 14.4997383723771 6.26458236339529 141.139999999999 249.610000000001 135.479999999996 431.076389147808 341.275931776099 564.163312981848 50.1616472170707 31.0386431875659 -0.426591490610503 49.9232930868012 25.4614578937992 -0.171765657948687 49.9234107949178 25.4635816160239 -0.249985196127835
13.7732849033435 0.613512764842851 3.00559294850142 0.115208362907991 6.31418069972712 0.282717626741094 14.339014080387 0.791501043399636 4.04927291612568 0.250462232799162 6.09854583225136 0.500924465598323 0.753042084168337 0.0004995004995005 0.0004995004995005 0.259240759240759 4.04875159746053 14.3387314983805 6.15444717901456 135 246.909999999989 122.330000000002 424.395802453182 335.648554750039 558.609418911538 24.5510893705365 18.3282377772982 -0.221825578846936 24.2463889071507 15.0545494045815 -0.073215063774285 24.2465373698947 15.0557857881852 -0.113247404469256
13.7870480902349 0.616159076857955 2.82948916359145 0.108755667904331 5.93298175857019 0.272148378964348 14.2687260493725 0.703363844606487 4.03199741435036 0.222838912960216 6.06399482870071 0.445677825920433 0.751983967935872 0.0004995004995005 0.0004995004995005 0.727772227772228 4.03139676087845 14.2684854509914 5.96864715478455 138.669999999998 252.669999999998 128.320000000007 425.137760576904 304.539141831062 534.916390165362 24.7497127031703 18.3063695538085 0.0636247292650051 24.5193932215116 14.8560635190495 -0.059575408692155 24.5195058570228 14.8572493461401 0.0296065758249345
15.0647761875829 0.660724227103395 3.06144399616334 0.117404778477342 6.34011216947243 0.285779623723361 15.6249493567725 0.779209912443323 4.36585707286344 0.241702603896104 6.73171414572688 0.483405207792209 0.770949899799599 0.0004995004995005 0.0004995004995005 0.435064935064935 4.36520551788007 15.6246695499947 6.56134185735644 132.820000000007 245.860000000001 118.340000000011 460.886046386887 344.809361013011 561.058269627776 52.7301467839189 34.5771194991061 -0.555432274294532 52.2783278306106 27.890016336725 -1.1342465010712 52.2785487788297 27.8923895845728 -0.890001040463469
12.5643694471902 0.567919747432947 2.65476897396023 0.100969135201475 5.89908187029595 0.265777336945501 13.2983836538011 0.679429366065194 3.79386898607141 0.219140481080649 5.58773797214281 0.438280962161299 0.736416833667335 0.0004995004995005 0.0004995004995005 0.381118881118881 3.79330000504638 13.2980170133383 5.70639701025013 148.729999999996 266.5 118.98000000001 393.133868389435 282.508881607691 536.393228256881 17.7878808221713 15.3154618511428 0.0796389955907985 17.459508465712 12.3329591091509 0.343156283121319 17.4596665792593 12.3339974101912 0.239456880270139
13.5214107768667 0.600410510273216 2.85345100305799 0.108891169268162 5.73114634192729 0.260715665466122 14.0603011968014 0.684284663048836 3.98079009509222 0.21758161962742 5.96158019018444 0.435163239254841 0.748793587174349 0.0004995004995005 0.0004995004995005 0.603896103896104 3.98022698865264 14.0600320207675 5.82242208701616 132.010000000009 249.770000000004 117.279999999999 421.19769748201 314.343422932283 526.855676125554 12.3712603043856 10.0836334712804 0.0648110222792808 12.184394223928 7.98659596049938 0.0081833092624898 12.1844851916657 7.98732746934732 0.040805353888023
14.1508088182952 0.629573506580517 2.97928909646553 0.114867106727812 5.84779378407726 0.266662624963885 14.4715896799502 0.754255441681337 4.08186637000196 0.238145412229615 6.16373274000392 0.47629082445923 0.755014028056112 0.0004995004995005 0.0004995004995005 0.483016983016983 4.08131563210309 14.4714294497496 6.01112885869469 138.660000000003 250.029999999999 121.380000000005 433.260452615975 327.865441590289 530.889022746275 9.22050236835722 8.84358701726092 0.078970760378148 9.13173415903646 7.34928321525227 -0.0796085332124971 9.13177781455173 7.34981083856526 -0.00558369167637173
12.6259688004419 0.569578555653029 2.76984802349265 0.105353386663312 5.32164122267372 0.24728002741453 13.0189631094756 0.664937158098744 3.7254374962671 0.215684875534023 5.45087499253419 0.431369751068046 0.731575150300601 0.0004995004995005 0.0004995004995005 0.633866133866134 3.72496017884813 13.0187668086219 5.36895808246779 133.779999999999 273.75 129.98000000001 393.703043468263 303.602754617853 496.672249847455 11.9919289902173 11.1334417176236 0.489065726953514 11.849813725065 9.42652001241046 0.387029734462898 11.8498832904555 9.42713734639602 0.451191306915225
13.0327549364253 0.592354592935678 2.73023092430095 0.104923933418695 5.98188962128525 0.272425757978084 13.517980291668 0.718544040837056 3.84769600888286 0.230766201409551 5.69539201776571 0.461532402819101 0.740104208416834 0.0004995004995005 0.0004995004995005 0.272227772227772 3.84713783451493 13.5177379213607 5.77338462212043 130.919999999998 256.220000000001 132.899999999994 400.982496087429 289.831590897615 536.041596223549 9.49464389338492 9.82640632478445 0.0103379175964473 9.34313087206424 7.96947309244112 0.183741549515306 9.34320470167098 7.9701337501132 0.134657998253001
13.7127224207827 0.611783264577603 2.82809591362625 0.108452639403762 6.08751700730733 0.274577550769788 14.242254678115 0.767277825632773 4.02549209422394 0.243198530708664 6.05098418844789 0.486397061417328 0.751583166332665 0.0004995004995005 0.0004995004995005 0.687812187812188 4.02489399423363 14.2419901764879 6.07611190651454 147.739999999991 255.050000000003 118.990000000005 421.240905120202 307.714339180941 543.92567166379 82.5376969016015 47.5525646584867 -0.0675679872904288 81.9201352827798 36.8524961522418 -0.0400393453667827 81.9204374231086 36.856279441073 -0.0590772962031357
14.3664392743425 0.632592861584998 2.91301273028536 0.112095830723916 6.46953125506754 0.288986957731275 14.9347360039334 0.77009574458259 4.19581595587246 0.24134032427937 6.39163191174492 0.48268064855874 0.761667334669339 0.0004995004995005 0.0004995004995005 0.946553446553447 4.19517519502052 14.9344521394331 6.46536780365119 132.259999999995 249.809999999998 119.300000000003 441.146887360387 319.114479044842 569.164491386862 25.610991851002 16.1994614031903 0.248438886965044 25.3053186826098 11.7273732925194 0.201659745407074 25.3054677251331 11.7289240835229 0.245885340919706
14.3899612170285 0.633620955452543 3.07277829519442 0.117976661131017 6.47016171956581 0.288642826064365 15.0489880643539 0.787140103875447 4.22394528340218 0.246246466742575 6.44789056680436 0.49249293348515 0.763254509018036 0.0004995004995005 0.0004995004995005 0.825674325674326 4.22337027491656 15.0486588801145 6.46627928584266 133.649999999994 250.48000000001 127.590000000011 443.026957740457 344.702856936136 569.635127488975 19.0587129732352 15.125518358802 -0.239476109355464 18.7614062347775 12.194836379637 -0.229652805612217 18.7615505335662 12.1959245862972 -0.237774076054718
11.9953714568926 0.555079615828432 2.61427552163184 0.100177864198845 5.755924750309 0.263329917166145 12.562681216066 0.662909386084628 3.61384704519119 0.217149148892727 5.22769409038239 0.434298297785454 0.723286573146293 0.0004995004995005 0.0004995004995005 0.305194805194805 3.61334775871589 12.5623978445579 5.38890734373661 132.089999999997 261.860000000001 120.25 371.505192597595 271.496432389539 522.752891031019 188.270106530436 104.786174618525 0.625010253347278 186.895178734168 82.6553133870367 2.24495747196491 186.895849205118 82.6632994071097 1.70946076680055
12.9741767278296 0.585101317800654 2.84336838219464 0.108667394130478 5.6712728212963 0.258292669585211 13.5199164438545 0.6933984335086 3.84817076932568 0.222682224296083 5.69634153865137 0.445364448592167 0.74013627254509 0.0004995004995005 0.0004995004995005 0.644855144855145 3.84766887003141 13.5196438465937 5.68017584729003 135.329999999987 251.770000000004 119.469999999987 403.087019660407 312.883416383106 522.797653512617 35.6769738748904 23.4348079830282 0.384873031795172 35.3347474841329 19.2636195416347 0.354194152385122 35.3349143460629 19.2651619503347 0.373951651538173
13.4589950076548 0.602850805377007 2.86006952462992 0.11044433269994 5.48120192664702 0.254286926075875 13.5811444689347 0.719322488128158 3.86318592840332 0.230738036622878 5.72637185680664 0.461476073245755 0.74114629258517 0.0004995004995005 0.0004995004995005 0.16033966033966 3.86268487125858 13.5810834552177 5.68706139347935 131 249.050000000003 118.259999999995 410.774700186071 306.327720517994 505.983495906732 8.1304419731505 8.26312468877475 0.274464662679467 8.09693498885869 6.86140259169029 0.137533344639247 8.09695161992016 6.86191291569059 0.158590392806267
14.2921085051069 0.625065097158229 3.08753723451446 0.117683385116775 5.73992066379986 0.261431071231545 14.9611461831172 0.717496599137826 4.20231759078353 0.224763918051362 6.40463518156707 0.449527836102725 0.762036072144289 0.0004995004995005 0.0004995004995005 0.0674325674325674 4.20176075743874 14.9608119984629 6.35981177502432 133.660000000003 249.270000000004 119.159999999989 444.540720031015 351.292269439217 526.262914639405 11.2429820343689 10.1253153560699 0.158311335164597 11.0424391638876 8.56384171522801 -0.215393591394617 11.0425361209391 8.5643862929369 -0.193286336199941
14.0591730911704 0.623697027461901 2.85986303750954 0.109987059533031 6.34247843669923 0.284280063093682 14.5974453866271 0.763046862660005 4.11281814585257 0.240421802613248 6.22563629170513 0.480843605226497 0.756857715430862 0.0004995004995005 0.0004995004995005 0.538961038961039 4.1121922941501 14.5971765193467 6.28860965556559 139.029999999999 251.529999999999 117.589999999997 431.663668012771 309.337853858813 561.293659218445 28.9190536135144 22.7627783700356 -0.335810883099055 28.5943845259224 18.1479201331901 -0.226206219717295 28.5945430060033 18.1495627880572 -0.285901086321763
13.3531251972652 0.598845874425263 2.85673118564249 0.109403978787376 5.54656668660331 0.256014753901776 13.7099629153187 0.670464292448857 3.89478613799563 0.21454560886101 5.78957227599126 0.42909121772202 0.743246492985972 0.0004995004995005 0.0004995004995005 0.308191808191808 3.89426762902842 13.7097846747002 5.71467994399707 132.610000000001 253.840000000011 119.600000000006 413.460257828811 313.608552073579 511.785551077887 12.4429360539694 10.0456454114296 0.148962130983244 12.318837206123 8.0233026160653 0.0624459066359803 12.3188981356938 8.02404166382152 0.0874175459031467
13.4956827008016 0.595968321948495 2.85461219860803 0.108434657796974 5.49780571927759 0.252281504031592 14.1371988438984 0.655339660532504 3.99967938441808 0.208096782897058 5.99935876883617 0.416193565794116 0.74997995991984 0.0004995004995005 0.0004995004995005 0.2002997002997 3.99910742278681 14.1368784062644 5.89889784332518 135.080000000002 249.469999999987 118.139999999999 422.641443301212 317.180156707279 511.805270000123 9.84410029988254 8.80683333728454 0.175850686521644 9.65801031568523 7.27200094536086 0.000186495076325499 9.65810027548402 7.27249378393053 0.0305608502223962
13.3067652714418 0.592201622808804 2.90736526340543 0.110853284024419 5.74259186856605 0.259488358809788 13.7916483860241 0.694652382095394 3.91483085420197 0.221950066014217 5.82966170840394 0.443900132028434 0.744561122244489 0.0004995004995005 0.0004995004995005 0.558941058941059 3.91432762463614 13.7914061866661 5.78099479992312 133.089999999997 249.529999999999 122.389999999999 414.108148890275 323.258160069015 528.940238095651 25.04280404162 18.4868808897505 0.211194277400891 24.7803492488494 15.2889433946949 0.137162893071524 24.7804774641989 15.290133071686 0.178208314967523
12.7950306648597 0.578956099021084 2.66004634185286 0.101622205159169 5.95323314668942 0.269387562264557 13.3636318086741 0.711594363760938 3.8098582946494 0.229219539893002 5.6197165892988 0.458439079786004 0.737523046092184 0.0004995004995005 0.0004995004995005 0.262237762237762 3.80928396300465 13.3633477921188 5.70717722497816 133.020000000004 254.149999999994 120.059999999998 395.308597901776 279.856703441341 536.57455944945 13.7481346733994 12.6247381380592 0.0307416726982067 13.5295950455452 10.1248533570127 0.266144840633684 13.5297011557364 10.1257275057302 0.201591953584288
14.3919965054751 0.634917359608607 2.94110530519992 0.112808657905015 5.50243649961198 0.255034294977538 14.7576980448823 0.717584971818092 4.15224337638131 0.225513010883862 6.30448675276261 0.451026021767723 0.759166332665331 0.0004995004995005 0.0004995004995005 0.0164835164835165 4.15163841230979 14.7575153767807 6.2912661441942 134.850000000006 248.969999999987 119.419999999998 441.003279798298 322.946064612233 507.807957095103 19.9058039881607 14.2900297066332 0.300060920037328 19.7594849696039 11.3057772417816 -0.147676892013583 19.75955690365 11.3068348055876 -0.141792685246348
13.5130974894762 0.608705783966089 2.7744861987308 0.106679098436667 6.0413212960015 0.274444286281669 13.9391374358052 0.724621794416089 3.95103566225375 0.230905635222319 5.90207132450751 0.461811270444637 0.746901803607214 0.0004995004995005 0.0004995004995005 0.831668331668332 3.95044797520904 13.9389246286392 6.01788111598478 133.009999999995 253.789999999994 120.440000000002 414.737720697612 295.922867244028 541.811033041964 17.0658464783384 15.1772516302313 -0.0387152580639337 16.8856387377801 12.3142438295924 0.0935050023459917 16.8857269846764 12.3152574556235 -0.0168066454196682
14.4944978322207 0.637238928307263 2.89375295368613 0.111582784867224 6.40855239139255 0.286876594169761 14.9830238741706 0.761651345745364 4.20770372369131 0.238514976044505 6.41540744738262 0.47702995208901 0.762340681362725 0.0004995004995005 0.0004995004995005 0.613886113886114 4.20704740462538 14.9827798551686 6.41119922370041 134.139999999999 252.569999999992 118.220000000001 443.278615984854 312.407353870355 564.14908362559 39.5717458735974 28.8427321553838 -0.540180420910067 39.2272288067036 22.9083619668141 -0.548681626855034 39.2273975160396 22.9104474651422 -0.543464973479129
11.8063111914115 0.54481372649031 2.45841997699153 0.093863649702614 5.35518814333506 0.248805653325073 12.1890094589686 0.608095788410557 3.52261817360366 0.200917866946504 5.04523634720732 0.401835733893008 0.716120240480962 0.0004995004995005 0.0004995004995005 0.760739260739261 3.52208660607288 12.1888183009928 5.28102884745834 140.339999999997 289.139999999999 121.389999999999 365.793937890799 242.3985056431 497.748474025499 6.40408283907248 7.10917853495024 0.226167418303369 6.30544662993582 5.77579444645332 0.365239696126468 6.30549479687085 5.77621502338802 0.257512332136973
14.5486004951578 0.639806376234773 3.00574430161708 0.115253398499535 6.09643804310067 0.275018106471935 15.0281033981829 0.742184859803903 4.21880284071694 0.232257313068097 6.43760568143388 0.464514626136194 0.762965931863727 0.0004995004995005 0.0004995004995005 0.381118881118881 4.21819691737074 15.0278638862433 6.30758025283836 135.610000000001 245.029999999999 121.459999999992 446.492420337194 333.23318042173 549.60261280146 69.6428754886276 42.8158856852245 -0.111300717988167 69.1289484192095 34.0257221981694 -0.455383837813908 69.1292004887037 34.028912715363 -0.333136258630447
13.0603383612641 0.591724273485367 2.68533213772768 0.102992762487998 5.68682028908623 0.262809459395642 13.428460311058 0.681068614547205 3.82574828263003 0.219108917166852 5.65149656526006 0.438217834333704 0.738613226452906 0.0004995004995005 0.0004995004995005 0.836663336663337 3.82517864419601 13.4282764339602 5.68105062989983 132.139999999999 263.110000000001 120.449999999997 401.887590142518 282.049998664475 517.376141956631 10.4997184100976 9.91214019367801 0.138922572950376 10.3810355738603 7.97289177268954 0.156051457574388 10.3810937706092 7.97354772854935 0.141699487482572
13.7394709306812 0.616221546419894 2.82404438138096 0.108947686161598 5.97549539327863 0.271466415204412 14.0221178316936 0.741870373838958 3.97141219915956 0.236051697601762 5.94282439831911 0.472103395203524 0.748200400801603 0.0004995004995005 0.0004995004995005 0.95954045954046 3.97083908836147 14.0219766494254 5.97417353983621 132.940000000002 251.669999999998 118.809999999998 419.532182948298 300.67124070851 538.395632434611 107.300796724244 63.710824731409 0.0629949606702448 106.896238277687 50.819244482249 0.147662694988809 106.896438153088 50.8238861668205 0.066405476110007
