"theta.frank.ML" "theta.frank.ML.std" "theta.gum.ML" "theta.gum.ML.std" "theta.clay.ML" "theta.clay.ML.std" "theta.frank.tau" "theta.frank.tau.std" "theta.gum.tau" "theta.gum.tau.std" "theta.clay.tau" "theta.clay.tau.std" "emp.tau" "p.value.frank" "p.value.gumbel" "p.value.clayton" "theta.new.gumbel" "theta.new.frank" "theta.new.clayton" "t.F" "t.G" "t.C" "loglik.F" "loglik.G" "loglik.C" "KL.F.ML" "KL.G.ML" "KL.C.ML" "KL.F.tau" "KL.G.tau" "KL.C.tau" "KL.F.new" "KL.G.new" "KL.C.new"
5.63862491628014 0.34208760976353 1.77289153685402 0.0638317399597921 1.15383753211 0.093279431257061 5.61993682366804 0.173951171151413 1.9744547497705 0.0832335894340905 1.94890949954101 0.166467178868181 0.493531062124249 0.802697302697303 0.0004995004995005 0.0004995004995005 1.97435406884497 5.63493770520033 1.94851236069614 112.199999999983 211.140000000014 111.01999999999 153.293566687618 128.084378151843 110.615412005663 0.00823459268591572 0.127925199907338 0.270421259967711 0.00983882627889322 0.0673419254504372 0.244768203073121 0.00855038563636143 0.0673640519024112 0.244732785931368
5.89546664859432 0.349407976074822 1.80961804604967 0.0653400322527368 1.16833704828504 0.0941363844890732 5.91735539191787 0.182087502937528 2.03999869178441 0.0839277210346473 2.07999738356881 0.167855442069295 0.509803607214429 0.953546453546454 0.0004995004995005 0.0004995004995005 2.03988361653679 5.89648345834911 2.07954200877596 112.319999999978 214.079999999987 112.899999999994 163.847306199291 135.730857700216 112.580945388362 -0.0127282679827408 0.145543225389852 0.345414561681574 -0.0144285781256951 0.0963936470503119 0.400765412527141 -0.0128075186682111 0.0964082514799312 0.400680777355389
5.87867417097781 0.350794838296464 1.77691091725085 0.064133898184423 1.14857112564268 0.0940131844884377 5.83935113922682 0.179802595667375 2.02273243181892 0.0836569513667686 2.04546486363784 0.167313902733537 0.505619238476954 0.970529470529471 0.0004995004995005 0.0004995004995005 2.0226096438496 5.87751530041172 2.04501686476771 112.130000000005 212.799999999988 114.100000000006 161.856539283405 128.433064593711 108.204626018299 -0.0115547599801455 0.173072275988397 0.314615505483671 -0.00841556184710714 0.123741244010065 0.268085895118056 -0.0114628074938339 0.123754148271416 0.268052824875969
5.85975589053668 0.348313558923155 1.81738841675426 0.0656585662017408 1.14138522088009 0.0933424735247192 5.86135691049684 0.180047768930097 2.02759808861294 0.0835468662653353 2.05519617722589 0.167093732530671 0.506805611222445 0.868631368631369 0.0004995004995005 0.0004995004995005 2.02749308877685 5.85996621433764 2.05473972819674 113.859999999986 210.23000000001 112.839999999997 162.379512818921 137.938556298238 108.870078006504 -0.0101480865123955 0.102901066016545 0.351006978651161 -0.0102771764719678 0.0494594231677451 0.299986001805659 -0.010165048508359 0.0494779397389768 0.299956572148273
5.73659595125902 0.343561368401764 1.81375601219367 0.0653078179269865 1.12893973235909 0.0928458859123782 5.72420414578135 0.184929184528468 1.99734221396779 0.0872901301034192 1.99468442793557 0.174580260206839 0.499334669338677 0.0754245754245754 0.0004995004995005 0.0004995004995005 1.9972505125683 5.72513879244824 1.99425198802769 113.820000000007 209.119999999995 114.349999999977 157.143007189974 137.925447789599 106.527990346364 -2.58492233946464e-05 0.149113275990828 0.368252404838967 0.000998686014699233 0.114384274881053 0.373676184660703 0.000921271210395121 0.1143950960641 0.373620049026009
5.72496075607078 0.344214337799661 1.78222663744781 0.0639224392764093 1.10583195104247 0.0915452615427042 5.72885783343611 0.167076282079837 1.99836606542146 0.0788163399178395 1.99673213084292 0.157632679835679 0.499591182364729 0.590909090909091 0.0004995004995005 0.0004995004995005 1.99825810366922 5.72655501499296 1.9962871257581 113.350000000006 213.889999999985 113.720000000001 157.758216866305 130.991932163971 106.06110358677 0.000876721129172135 0.105620042291648 0.310838866799883 0.000574572115495759 0.0491806151430332 0.340541663912921 0.000753066883849839 0.049199727008508 0.34046782696262
5.96361135912907 0.348769906879534 1.82056656420614 0.0655351647949663 1.20402231664744 0.0936335036947814 5.99005712728236 0.17663727506732 2.05613792194093 0.0807257942321877 2.11227584388186 0.161451588464375 0.51365130260521 0.747752247752248 0.0004995004995005 0.0004995004995005 2.05602025393007 5.9702822447022 2.11182217079133 111.979999999981 208.940000000002 112.710000000021 168.144352179512 137.098812668347 121.526715981119 -0.0180159273171194 0.107149265236678 0.310954680841624 -0.0200258272372851 0.0480767953955951 0.384723517322617 -0.0185245913341898 0.0480959731462405 0.384629493536376
6.49267615154544 0.368887879183056 1.91660952983161 0.0701297958201979 1.36230591689212 0.101154501932859 6.41857394380868 0.222911583987687 2.15212365869648 0.0973202180055102 2.30424731739295 0.19464043601102 0.535342685370741 0.68981018981019 0.0004995004995005 0.0004995004995005 2.15200601927147 6.46969040179293 2.3037768171929 113.880000000005 206.110000000015 111.180000000022 184.051800931873 155.547405572397 139.016748787348 -0.0708648493627724 0.131755076359821 0.244340872410019 -0.0645768280152034 0.0993282972334987 0.292968584829832 -0.0689290298814347 0.0993344597828675 0.292885560876734
6.07594226382299 0.354805225801398 1.84978261583561 0.0670782286080784 1.15083173758424 0.0931462827971158 6.06649775194552 0.187180722320025 2.07315451856283 0.0848035164634013 2.14630903712567 0.169607032926802 0.517643286573146 0.867632367632368 0.0004995004995005 0.0004995004995005 2.07304294418585 6.0746921161469 2.14581179571731 113.600000000006 208.00999999998 113.660000000003 170.341909535986 144.640274621527 111.111958154862 -0.0276063004204096 0.105844037674228 0.361800748959775 -0.0268774372697815 0.0715343362657879 0.338238418988549 -0.0275099479088565 0.0715426619284261 0.338186191720485
5.41164233375785 0.339079263091218 1.70999838064804 0.0613417938022989 0.993985343666658 0.089351096243972 5.36829072442975 0.163688258680314 1.91964423106515 0.081136210109807 1.8392884621303 0.162272420219614 0.479070140280561 0.511988011988012 0.0004995004995005 0.0004995004995005 1.91953951285815 5.39048622870613 1.8388662328004 113.369999999995 222.339999999997 110.479999999981 142.950802244384 115.112376715177 87.0325895795884 0.0260258620078684 0.21919548364967 0.341648207189932 0.0297126963772761 0.172886698964086 0.278217943086614 0.0278187583391245 0.172900472412372 0.278191761579784
5.57653333643126 0.339768001374482 1.71873864526956 0.061541526444006 1.05148551383939 0.0901050781333804 5.6282184063926 0.154661432357154 1.97626893099297 0.0739221841093963 1.95253786198593 0.147844368218793 0.493995991983968 0.783716283716284 0.0004995004995005 0.0004995004995005 1.97614029448661 5.58771197543888 1.95208778588796 111.570000000007 224.079999999987 112.25 153.146418388098 115.225517863003 97.5783250694127 0.0117479058915544 0.219852605030669 0.371654946928848 0.00787331906431261 0.185810627012922 0.306476115989857 0.0109038790245286 0.185814123419602 0.306451975227144
5.47115276352756 0.337898729240657 1.7810302627324 0.0644210318243185 1.07818648349737 0.0925591242222836 5.44630879077438 0.173763923147862 1.93657052376665 0.0851603115668776 1.8731410475333 0.170320623133755 0.483623246492986 0.359140859140859 0.0004995004995005 0.0004995004995005 1.93649283132857 5.45523127649343 1.87274396733148 113.350000000006 214.790000000008 113.440000000002 145.72172829762 131.292557152192 97.403921200431 0.0227786737597291 0.122896865922253 0.355890641627711 0.0250120231253591 0.0875880879408133 0.361416284993681 0.0242079608042219 0.0876005888482757 0.361362652965182
5.98568638465791 0.350225019375873 1.83709170048826 0.0660817621747261 1.20655336108241 0.0949098219406483 6.00043341927138 0.188929305827381 2.05844498712956 0.0862402797872235 2.11688997425912 0.172480559574447 0.514196392785571 0.817682317682318 0.0004995004995005 0.0004995004995005 2.05833442105232 5.9883750298297 2.11643526066613 113.320000000007 207.74000000002 112.950000000012 167.710997461231 142.656463962843 119.533267279041 -0.0209478417702609 0.0831727011108252 0.363315595859713 -0.0221349255262762 0.0339067259711605 0.402902875666761 -0.0211646917687558 0.0339216619065531 0.402826018234798
5.58734329906128 0.339105973516709 1.70909503719783 0.0610936326111408 1.17568300935322 0.0937207450695933 5.63679849673245 0.162562826784571 1.97814918178359 0.0776103978562706 1.95629836356717 0.155220795712541 0.494476953907816 0.316183816183816 0.0004995004995005 0.0004995004995005 1.97801478910397 5.62116156360266 1.95590844580782 110.290000000008 218.729999999981 111.649999999994 153.167311413074 111.301146910689 115.790210461994 0.0114706067383153 0.21790567827833 0.271417347883969 0.00759597948512204 0.144542589674871 0.329734292752431 0.00881396027232032 0.144564250092031 0.329657653668436
5.95190506844593 0.3516857198794 1.80175952169676 0.0652271309986148 1.31298264679419 0.099342954029982 5.92488452290395 0.19022856331719 2.04166803050637 0.0876019059748894 2.08333606101273 0.175203811949779 0.510204408817635 0.675824175824176 0.0004995004995005 0.0004995004995005 2.04154819608638 5.94314566082518 2.08295126909754 109.610000000015 208.75999999998 110.869999999995 164.759212992394 131.168054448094 131.879407388748 -0.0183410534239664 0.171986731912293 0.237235342388314 -0.016108204448974 0.116271927683874 0.217825968923005 -0.0176192549663914 0.116288615698112 0.217795620384378
5.64050132821134 0.341028844366493 1.7766199484579 0.0638323657242714 1.07048900856109 0.0903478105968297 5.67096323909789 0.165085559140067 1.98564288670296 0.0784615558332862 1.97128577340591 0.156923111666572 0.496384769539078 0.734765234765235 0.0004995004995005 0.0004995004995005 1.9855384796409 5.64858088599394 1.97083582497193 112.630000000005 215.399999999994 113.319999999978 154.891397812449 129.021542378942 100.093855278174 0.00736427584328286 0.13044786285662 0.327267649226714 0.00499668243795895 0.075725434945721 0.30847226779947 0.00673398203021555 0.0757443775193331 0.308422815845184
5.974824024603 0.353982657177859 1.824682984528 0.0662559544636358 1.0516793278465 0.0907109701542494 5.93423475299173 0.18426616919267 2.04374180865007 0.0847625089084961 2.08748361730013 0.169525017816992 0.510701402805611 0.664835164835165 0.0004995004995005 0.0004995004995005 2.043632388658 5.96121992807395 2.08696623254016 113.369999999995 201.640000000014 111.25 165.35855672078 138.567888516449 96.466522594961 -0.0192436143862983 0.123420512872753 0.356892045300816 -0.0160670837708224 0.066438486485832 0.268261578297941 -0.0181833786761141 0.066458602989528 0.268230313536621
6.57740797593132 0.367169434869672 1.8979260276218 0.0686632859681814 1.3431306704737 0.0999075666839914 6.59237272771271 0.200421547765424 2.19144152057057 0.0860589662606091 2.38288304114113 0.172117932521218 0.543679358717435 0.295204795204795 0.0004995004995005 0.0004995004995005 2.19129490943523 6.58795506122779 2.38236368431263 112.299999999988 206.5 109.900000000023 191.229373298493 153.908345224157 137.027444152669 -0.0655311124117559 0.0781761861439909 0.244616356657247 -0.0665412804025386 0.0254329679875134 0.265383687777287 -0.0662436182723351 0.0254450625616791 0.265308802244452
5.844973767062 0.349451476439049 1.78234709041873 0.0644152545416171 1.15645511191787 0.0933202316934209 5.82393931246579 0.176325889146197 2.01932726860695 0.0821945534395045 2.0386545372139 0.164389106879009 0.504785571142285 0.757742257742258 0.0004995004995005 0.0004995004995005 2.01920889688957 5.8398780075819 2.0382138781603 113.920000000013 214.289999999979 113.119999999995 161.187966159212 128.099176198363 111.919783620828 -0.00892581540013466 0.138291178629119 0.325674952336008 -0.00722235135664582 0.0729883477220407 0.360955117736458 -0.00851418585753653 0.0730098740052853 0.360880030155877
5.97666135007005 0.349952531003505 1.82393713876637 0.0656236051716059 1.13111651414279 0.0916165806794091 6.00043341927138 0.183811751982366 2.05844498712956 0.0839042775800092 2.11688997425912 0.167808555160018 0.514196392785571 0.968531468531469 0.0004995004995005 0.0004995004995005 2.05832785034217 5.97740942217778 2.1163975799234 111.800000000017 209.110000000015 113.399999999994 167.525062544799 138.964661578463 110.941500024889 -0.0193006938089497 0.155151926907376 0.350422370786416 -0.021125923995318 0.114960667193971 0.413519297356625 -0.0193583574210121 0.114970192348009 0.413414170174413
5.85966724081609 0.349130335783364 1.74735393741081 0.0627417156127038 1.19170336042213 0.094955837618367 5.88195418078141 0.174953586969454 2.0321561217176 0.0809813474579915 2.0643122434352 0.161962694915983 0.507911823647295 0.885614385614386 0.0004995004995005 0.0004995004995005 2.03201386288428 5.8622165461368 2.06387637486227 113.619999999995 217.829999999987 112.779999999999 162.599988250856 120.011798274166 114.814343473846 -0.0100660819544251 0.206884826064807 0.29865329543452 -0.0118414876001547 0.139638657280757 0.367827941148004 -0.0102698225299936 0.139655699458595 0.367736520709351
6.08297416687283 0.353517399183386 1.84568901081349 0.0666017367669538 1.24211144727785 0.0972432524004637 6.06217205971521 0.196914871458244 2.07219029268131 0.0892569662891042 2.14438058536261 0.178513932578208 0.517418837675351 0.508991008991009 0.0004995004995005 0.0004995004995005 2.07207715517788 6.07276014522651 2.14392990147746 112.540000000008 205.109999999986 112.399999999994 170.657008790988 143.481985704768 122.198944179531 -0.0296439404448516 0.10697254131038 0.356312671887993 -0.0279574594797267 0.0550614121183194 0.467761280713822 -0.0288173084053126 0.0550770714933483 0.467647892732975
5.20444216789137 0.33221752192356 1.69242077915598 0.0607154897022815 1.19342339960119 0.0943439739608555 5.22420711144985 0.153809039290743 1.88854910984619 0.0779274112941056 1.77709821969238 0.155854822588211 0.470492985971944 0.133366633366633 0.0004995004995005 0.0004995004995005 1.88845114364705 5.22157112746877 1.7768066738282 113.299999999988 225.169999999984 112.349999999977 136.499169864418 110.275064077537 117.594107604719 0.0428061460247907 0.166066992316039 0.164880839627272 0.0410896187878598 0.0933053822453428 0.0837379688353734 0.0413179736088731 0.0933340011734365 0.0837534097625718
6.84969427573288 0.372917015470638 1.96757614785286 0.0716667441187882 1.40436479989219 0.103699115393023 6.90211200349918 0.22323292264848 2.26201269265639 0.0932765181268855 2.52402538531278 0.186553036253771 0.557915831663327 0.161338661338661 0.0004995004995005 0.0004995004995005 2.26186562145519 6.89365499747095 2.5234661142911 111.880000000005 205.790000000008 107.690000000002 202.659424799579 167.270834253914 140.190166456995 -0.091963524506769 0.123677723751719 0.299170020969728 -0.0955058188848011 0.0963369639851041 0.4484288019424 -0.0949388129726066 0.0963362637290546 0.448274618631424
5.69089945418538 0.345377869715857 1.7421163858092 0.0626468393775285 1.05430074241448 0.0898529005743969 5.64510510597626 0.173518750750299 1.97997016157191 0.0827500634118466 1.95994032314383 0.165500126823693 0.494941883767535 0.299200799200799 0.0004995004995005 0.0004995004995005 1.97985135349211 5.65880681155931 1.95948795572089 111.070000000007 217.380000000005 112.209999999992 154.574185728462 119.852576120816 98.5290147011115 0.00366240917519426 0.20118252238574 0.359835275199724 0.00741381147534545 0.143413623666629 0.33012405374601 0.00628548771614326 0.143430687261093 0.33007372060581
6.15462393721314 0.356258101750781 1.84802686366806 0.0666687740110147 1.09294431084695 0.0907263490495821 6.13210030588039 0.184512476083967 2.08779622439416 0.0829892796223901 2.17559244878832 0.16597855924478 0.521026052104208 0.0564435564435564 0.0004995004995005 0.0004995004995005 2.08767645947871 6.13337161973684 2.17505166550264 113.599999999977 207.069999999978 114.51999999999 174.070951157313 144.90273643135 102.59560591006 -0.0314941977286773 0.183072643913797 0.316789627149333 -0.0299121598743371 0.157716718098175 0.319531606657766 -0.0300017936578684 0.157719245136707 0.319444705059765
5.78954608272323 0.348379439926803 1.82914882805071 0.0664119662238958 1.13747057824146 0.0931922710989148 5.72856686291237 0.185811196977846 1.99830204395464 0.087657579365303 1.99660408790927 0.175315158730606 0.499575150300601 0.856643356643357 0.0004995004995005 0.0004995004995005 1.9982175518388 5.78080430645663 1.99617495029205 111.780000000028 205.309999999998 112.489999999991 157.332872507821 141.358880926213 107.687153760584 -0.0046251915053725 0.117543943512756 0.43651272069871 0.000676159012804992 0.0892456410851621 0.510392134301068 -0.00387115870014324 0.0892541048136781 0.510302472305785
5.39275865774144 0.333415585298928 1.76344746159041 0.0630018735725377 1.0907795270038 0.0900593703552655 5.42229313832318 0.159357666352137 1.93135372801585 0.0783697179353364 1.86270745603171 0.156739435870673 0.482228456913828 0.536963036963037 0.0004995004995005 0.0004995004995005 1.9312698587519 5.40643421393488 1.86232187764558 113.460000000021 215.350000000006 113.660000000003 145.333951452284 128.737900440879 104.820667398244 0.0268944242142223 0.14071634267145 0.280493859262694 0.0244661339619459 0.0951495651425917 0.240419044400989 0.0257672884270135 0.0951669970542323 0.240394714780528
5.96322962748888 0.351138086709645 1.76768657256422 0.063644387995786 1.21636903137562 0.0961662075300058 5.9733126100918 0.17425171848229 2.0524168339311 0.0797901182963549 2.1048336678622 0.15958023659271 0.512769539078156 0.0804195804195804 0.0004995004995005 0.0004995004995005 2.05227461102332 5.97250174086149 2.10438987933248 113.279999999999 214.600000000006 111.339999999997 167.291526309288 124.996324349849 118.410756679328 -0.0179503780919649 0.198253559673129 0.338353749416619 -0.0187166463303721 0.141442214651412 0.434701632912244 -0.0186551205129161 0.141454941356898 0.43459444037029
5.21665912690065 0.331512040816742 1.71296831912464 0.0611732601170479 1.03034409339785 0.0891075254877996 5.18974786337347 0.160633857546936 1.88114482176247 0.0818287390808479 1.76228964352494 0.163657478161696 0.468408817635271 0.288211788211788 0.0004995004995005 0.0004995004995005 1.8810608175154 5.19750400675768 1.76192403635705 112.079999999987 221.779999999999 111.320000000007 135.968483748767 116.821277069333 94.9216277513522 0.0433430592808195 0.187695600879807 0.330960546978194 0.0457819614125812 0.150176728299392 0.225757655523955 0.0450770352135496 0.150189299809795 0.225770265565249
5.50748759903008 0.339828574293808 1.74372176303243 0.0627905609948854 1.02474305106423 0.0902640455222659 5.49241969964205 0.159420661801664 1.94660300221577 0.0776224305044568 1.89320600443155 0.155244861008914 0.486284569138277 0.745754245754246 0.0004995004995005 0.0004995004995005 1.94650166293546 5.50365664958527 1.89277220675254 111.73000000001 220.49000000002 110.869999999995 148.577809127556 122.75060317585 90.1104506973003 0.017591360348674 0.126225405361633 0.330021138173763 0.0187954296375847 0.0574184657391085 0.283897954063338 0.0178969511524073 0.0574450564604197 0.283865844260008
5.52756738259613 0.342190360672045 1.78255055613453 0.0647517392620458 1.13277953221632 0.0932951770736673 5.47237309382116 0.172440292050857 1.94223882920754 0.084199086918441 1.88447765841507 0.168398173836882 0.485130260521042 0.968531468531469 0.0004995004995005 0.0004995004995005 1.94215906483537 5.52583049938293 1.88410218482556 113.180000000022 211.160000000003 113.690000000002 147.175781684623 130.470587769618 106.466216295764 0.0183462772296953 0.100072800521861 0.25046512617292 0.0233912424379041 0.0528988788456715 0.16711191678404 0.0185037899506431 0.0529171538139651 0.167108934759822
5.5910702497411 0.342211252026883 1.71738359870273 0.0617240606804303 1.08203806919747 0.0902419287930203 5.59033786596756 0.157662342288648 1.96797602145449 0.0757394944486176 1.93595204290898 0.151478988897235 0.49186372745491 0.22027972027972 0.0004995004995005 0.0004995004995005 1.96785085041415 5.59049919526033 1.93552551245258 113.709999999992 222.130000000005 113.540000000008 152.282581591004 113.152368542155 103.400394091514 0.0108844347068646 0.156137837251729 0.348078704063682 0.01094076297337 0.0887389378997934 0.330265645831841 0.0109283537549849 0.0887593692035842 0.330218734317331
5.51698411030685 0.337690713224746 1.74934653832536 0.0625602357807315 1.13116082109124 0.0922213472471577 5.5453865095197 0.162616148500161 1.95815282225152 0.0785985075137473 1.91630564450305 0.157197015027495 0.489314629258517 0.906593406593407 0.0004995004995005 0.0004995004995005 1.9580485234084 5.5196370816619 1.91591346427157 113.089999999997 216.080000000016 112.600000000006 149.846124884408 124.325519199751 108.284679619769 0.0170387333454539 0.14672224758127 0.290547031176917 0.014762945053997 0.0947022571318151 0.27388809791338 0.0168252822858337 0.0947196877266408 0.273851814607362
5.59686167937533 0.340469883798292 1.76788174168499 0.063421528163301 1.03552616404685 0.0891152645945889 5.6282184063926 0.167338399385911 1.97626893099297 0.079981284147242 1.95253786198593 0.159962568294484 0.493995991983968 0.421078921078921 0.0004995004995005 0.0004995004995005 1.97616484148782 5.6150147496116 1.95207981418476 113.459999999992 215.299999999988 112.580000000016 152.657357143161 127.983989498097 94.9703692744608 0.0108084315672783 0.205395640998537 0.335437692755252 0.00833310623002333 0.168929956821858 0.300664457348896 0.00937225242014237 0.168939557274409 0.300617260098595
5.71723575609388 0.345724626470371 1.77445864278447 0.0639847740056616 1.06552567174674 0.0905277161530418 5.68249425970574 0.171561169157015 1.98817454499092 0.0814168551018719 1.97634908998183 0.162833710203744 0.497026052104208 0.882617382617383 0.0004995004995005 0.0004995004995005 1.98806779379101 5.71315770831605 1.97589413322947 114.050000000017 215.190000000002 112.529999999999 156.035259200344 128.403232395652 98.4561721705057 0.00153741860637836 0.210659987487001 0.316850942400828 0.00436580012952231 0.174937838924105 0.213276622467568 0.00186780420170826 0.174946784441267 0.213265911100405
6.32017278621305 0.361079424848794 1.85666785429486 0.0673561296201261 1.30964431274788 0.0992187364167827 6.32069408591832 0.204396147179805 2.13007547040945 0.0901175022097163 2.2601509408189 0.180235004419433 0.530533066132264 0.911588411588412 0.0004995004995005 0.0004995004995005 2.12993890316864 6.32021887514803 2.2596761622834 111.940000000002 205.99000000002 110.25 179.612323552542 142.756385288215 130.760102104657 -0.0479870058471025 0.158824989123499 0.315507590010546 -0.0480260941805532 0.121976748521178 0.286155685217453 -0.0479904619715144 0.121981948156831 0.286117937516047
5.41628300366794 0.334750946647597 1.73734329729114 0.0622166049247469 1.04662657514566 0.0903775505125904 5.43194222781892 0.15987267996286 1.93344905613589 0.0785138127912475 1.86689811227178 0.157027625582495 0.482789579158317 0.806693306693307 0.0004995004995005 0.0004995004995005 1.93335110121139 5.41931003650832 1.86648838622926 109.660000000003 216.289999999979 113.220000000001 145.910666170246 121.49765325421 96.4327526834749 0.0243872824853271 0.154330836830781 0.315265651134089 0.0231330959150992 0.101565969439991 0.254450428915314 0.0241443457895436 0.101584878479061 0.254431482210931
5.84347013373004 0.347897402172936 1.86906166675719 0.067631707067471 1.12768221846125 0.094189561163921 5.80208013924885 0.192137788065902 2.01450117882634 0.0898074708250594 2.02900235765268 0.179614941650119 0.503599198396794 0.167332667332667 0.0014985014985015 0.0004995004995005 2.01428323749956 5.80900603742627 2.02855214779295 112.760000000009 205.449999999983 112.149999999994 160.372483543712 153.147163698645 104.93599358036 -0.00950997810096822 0.0889492157567495 0.346251645635299 -0.00587476317108336 0.0694767778853118 0.283629735131718 -0.00648628681236579 0.0694934135000198 0.283600607138535
5.66844961876248 0.344753181907935 1.74487547731669 0.0630879682192391 1.15855628686308 0.0947323767006149 5.66376843384955 0.170832441620559 1.98406387174757 0.0812693557941384 1.96812774349513 0.162538711588277 0.495983967935872 0.418081918081918 0.0004995004995005 0.0004995004995005 1.98394439702507 5.66572555261684 1.96772336214816 112.619999999995 217.979999999981 113.220000000001 154.272037596794 119.334321142027 108.953963966427 0.00545126169033027 0.186750514957961 0.303371454759967 0.00583171231473464 0.127860106676883 0.257313593180639 0.00567258571639196 0.127878640752405 0.257290604675188
5.61113362665823 0.341498767247562 1.7619943508031 0.0634410800911794 1.0690280464017 0.0911822471187759 5.60341038774925 0.174915043717909 1.97083636133843 0.083879926563446 1.94167272267686 0.167759853126892 0.49260120240481 0.890609390609391 0.0004995004995005 0.0004995004995005 1.97073204464985 5.6102887768475 1.94123683622518 111.76999999999 215.079999999987 113.619999999995 151.972515762913 125.647871684448 98.9994517798943 0.0101482755099385 0.175602827955533 0.302635597816951 0.0107879832869534 0.121848119745415 0.237297350694137 0.0102181770207684 0.121866331939587 0.237271444319346
5.80275564140805 0.348538358880236 1.7257329227347 0.0621666845525609 1.20353794524017 0.0955563510873061 5.75920181764051 0.183916495598165 2.00504677103089 0.0864270882444731 2.01009354206178 0.172854176488946 0.501258517034068 0.225274725274725 0.0004995004995005 0.0004995004995005 2.00490725362415 5.76901339332441 2.0096906671383 113.270000000019 219.540000000008 112.75999999998 158.085644400486 113.015388054725 118.328577802072 -0.00550288940053468 0.229019242452788 0.32690519395034 -0.00191038010995533 0.152197866575627 0.408880083594782 -0.00272400169778356 0.152220039515066 0.408790719181707
5.76800252357713 0.346051465472897 1.78555151873396 0.0642398454576958 1.15025608920937 0.0935761356384997 5.79618690684167 0.175398205381619 2.01320078752864 0.0820432198758674 2.02640157505729 0.164086439751735 0.503278557114228 0.912587412587413 0.0004995004995005 0.0004995004995005 2.01308707660517 5.77046619344291 2.02596393994947 112.789999999979 212.920000000013 112.49000000002 159.022343947032 130.449331922668 110.281838206723 -0.00264665020196168 0.182260915138367 0.279691627401927 -0.00497619238904534 0.139354907281984 0.182168492244849 -0.00285111020312731 0.139366308143322 0.182160724392493
5.70475226895572 0.345764036458518 1.79684955303461 0.0651067202836766 1.07348609185255 0.0893873004667344 5.69260348627488 0.178012607210978 1.99039504754611 0.0843677507416012 1.98079009509222 0.168735501483202 0.497587174348697 0.770729270729271 0.0004995004995005 0.0004995004995005 1.99029837147493 5.70196690869073 1.9803368962894 112.399999999994 211.570000000007 111.290000000008 155.059308503953 133.070898525502 102.479541840548 0.00263106387552064 0.135049218864996 0.401698312871853 0.00365163097460037 0.0957497775744257 0.402776133626337 0.00286471483819781 0.0957620468860514 0.402717219518635
5.56482374781659 0.339955778330264 1.79367156341445 0.0647131839813221 1.06634496042475 0.0903624443399302 5.56711027354322 0.1694478485587 1.96289769330019 0.0816576822938807 1.92579538660037 0.163315364587761 0.490549098196393 0.493006993006993 0.0004995004995005 0.0004995004995005 1.96281316476378 5.5659830003703 1.9253660906832 113.320000000007 209.149999999994 112.100000000006 150.828159892571 135.032679860061 97.4641726250259 0.0142042479375759 0.0947519459172385 0.369124530375315 0.0140097154437673 0.0496623815425649 0.355979026366717 0.0141056039295243 0.049679201953694 0.355929616716663
4.68691802719256 0.3194203818945 1.61948710468519 0.0575047712520758 0.915612956396052 0.0844528769957306 4.69371672013551 0.132108024466001 1.77605353075171 0.0734711562846193 1.55210706150342 0.146942312569239 0.436953907815631 0.886613386613387 0.0004995004995005 0.0004995004995005 1.77597532574368 4.68768890796081 1.55178913237999 114.5 229.600000000006 107.570000000007 115.948783535013 96.1027503133715 80.2675797044488 0.082312216302046 0.226317095845043 0.348496763954438 0.0816832666127233 0.187722078749513 0.290668016819127 0.0822408364841957 0.187735333516397 0.290662791358628
5.77085532383766 0.344094832856107 1.7616350155166 0.0632545966579055 1.17037815232722 0.094223786989062 5.81388528676911 0.1692817095895 2.01710700772888 0.0790087421344528 2.03421401545775 0.158017484268906 0.504240480961924 0.314185814185814 0.0004995004995005 0.0004995004995005 2.01697939934116 5.80036588283111 2.03378252901263 112.929999999993 212.600000000006 113.299999999988 160.470988028086 124.987777872143 113.52966340754 -0.00276241965545759 0.193855953072257 0.373846489599503 -0.00615494814365594 0.159221060308272 0.412595111293358 -0.00509450025011304 0.159224901056733 0.41252150681181
5.64186615041 0.339960053649026 1.77636802280014 0.0636991861326951 1.05632174988208 0.0890432379174168 5.70475870591138 0.165940613558698 1.99306620654397 0.0785229311839941 1.98613241308793 0.157045862367988 0.498260521042084 0.613886113886114 0.0004995004995005 0.0004995004995005 1.99295796569295 5.66614983942228 1.98566797219722 113.210000000021 213.350000000006 112.829999999987 155.733295828222 129.260600830613 100.186421140466 0.00703334145023372 0.129378855619199 0.354986075478986 0.00232328921348826 0.0775000151822131 0.331355106686984 0.00520285809963242 0.0775171684468354 0.331307067422017
5.63851922574959 0.342797675918193 1.75576622667973 0.0631975184348575 1.04895142686349 0.0904740282060286 5.62764686854061 0.17186357504778 1.9761437080218 0.082150379922008 1.95228741604359 0.164300759844016 0.493963927855711 0.761738261738262 0.0004995004995005 0.0004995004995005 1.97603362935979 5.63592875902197 1.95183619926578 109.460000000021 213.140000000014 113.440000000002 153.088694106562 124.792326079687 95.7072428110238 0.00753213470317994 0.13868322034919 0.338227019313917 0.00838499892735303 0.0741952159962566 0.316804044979548 0.0077350621045244 0.0742179542057257 0.316754549858871
