"theta.frank.ML" "theta.frank.ML.std" "theta.gum.ML" "theta.gum.ML.std" "theta.clay.ML" "theta.clay.ML.std" "theta.frank.tau" "theta.frank.tau.std" "theta.gum.tau" "theta.gum.tau.std" "theta.clay.tau" "theta.clay.tau.std" "emp.tau" "p.value.frank" "p.value.gumbel" "p.value.clayton" "theta.new.gumbel" "theta.new.frank" "theta.new.clayton" "t.F" "t.G" "t.C" "loglik.F" "loglik.G" "loglik.C" "KL.F.ML" "KL.G.ML" "KL.C.ML" "KL.F.tau" "KL.G.tau" "KL.C.tau" "KL.F.new" "KL.G.new" "KL.C.new"
2.61182143088498 0.281585914402203 1.29813393599645 0.0438598880003044 0.436515639936047 0.0690157557432377 2.63813081030606 0.0441398959508454 1.3790320797683 0.0485033344302429 0.758064159536601 0.0970066688604858 0.27485370741483 0.329170829170829 0.0014985014985015 0.0004995004995005 1.37891085377863 2.62947053006705 0.757903545890447 116.699999999997 248.539999999994 107.62999999999 43.9138494858027 32.6848839629661 24.2901561766096 -0.0128605360987319 0.0534006516581121 0.0854331355919675 -0.0141615136184644 0.0396153632654223 0.06842769046532 -0.0137356418915183 0.0396292616538146 0.0684232552427925
2.07411624585017 0.277919418627034 1.21726857940773 0.0407660833696741 0.382055771348856 0.0679978448040795 2.08126845464054 0.0295887293080378 1.28520800280222 0.0456163143896943 0.570416005604434 0.0912326287793886 0.221915831663327 0.760739260739261 0.0014985014985015 0.0004995004995005 1.28510619547445 2.07582748861271 0.570321919573337 113.590000000011 233.179999999993 107.099999999991 28.1550813438398 19.7267628178235 19.4228212534413 0.0147988994986368 0.0605989771635491 0.0700346784182532 0.0144149431924873 0.0426836524202218 0.046008169797141 0.0147069053697402 0.0427055601216582 0.0460160484911169
2.48332449481889 0.283545528611845 1.2645848388521 0.0433460198904031 0.475849412773983 0.0704392174548994 2.49310513782431 0.0416766196042666 1.35394733985978 0.0495687094318277 0.707894679719551 0.0991374188636553 0.261418837675351 0.391108891108891 0.0004995004995005 0.0004995004995005 1.35390270324589 2.48927984138412 0.707778772992805 114.449999999997 247.529999999999 106.160000000003 39.1209082713916 25.2921969964101 28.8329801076169 -0.00592797379701304 0.0651629621957418 0.0562617373142903 -0.00643167972175522 0.0470927760045733 0.039080047021446 -0.00623499761275723 0.0470991885630335 0.0390820464170352
2.11370269562099 0.278188392275921 1.23266991397347 0.0414235477985305 0.407477032665323 0.0674903283119499 2.12444833346586 0.0306147615274027 1.29223725372392 0.0458106912347072 0.584474507447844 0.0916213824694144 0.226148296593186 0.892607392607393 0.0024975024975025 0.0004995004995005 1.29208848414413 2.11485669768725 0.58438609712078 113.199999999997 241.050000000003 108.580000000002 29.1829910236248 22.0222214181551 23.0013721249225 0.0132637109776821 0.0486305180781651 0.0627970966932433 0.0126745939742762 0.0300615181327177 0.042013171842311 0.0132002887870233 0.0301015470793567 0.0420197237564941
2.29088189772538 0.2831336442778 1.24223793200902 0.042345534555312 0.344471260264793 0.0686917350594267 2.28630987892936 0.0356668352285124 1.31896132456493 0.0479951352769408 0.637922649129856 0.0959902705538816 0.241827655310621 0.0774225774225774 0.0004995004995005 0.0004995004995005 1.31892300119202 2.28666385640857 0.637776070014538 112.849999999991 243.649999999994 110.150000000009 33.4184983253664 21.7800970200847 14.7200461754824 0.00423053606772027 0.0698277406025634 0.0995587337656033 0.00447465978683624 0.0517690146155264 0.0707539561352724 0.00445573818710247 0.051776036153727 0.0707582069484743
2.56165097792685 0.287516013092912 1.32120171321235 0.0454602609611324 0.472329163181545 0.0712054038601249 2.52230505780637 0.045347678902891 1.35896206889039 0.0530571800451271 0.71792413778078 0.106114360090254 0.264144288577154 0.41008991008991 0.00849150849150849 0.0004995004995005 1.35864142650951 2.53844042265098 0.717801462968292 117.309999999998 251.840000000011 106.610000000001 40.2773381403135 39.054585458141 27.8657222814963 -0.0114886779296326 0.00237162999455809 0.0596536455808504 -0.00918827592763938 -0.00987158346520444 0.0322143104908828 -0.0101368336148238 -0.00977539523521957 0.0322210955635469
2.16703423526783 0.280906510586243 1.24293729056044 0.0417882075129835 0.449741903018261 0.0700815256667601 2.14348833495444 0.0329063140771923 1.29535023778373 0.0486062109547408 0.590700475567462 0.0972124219094817 0.228008016032064 0.0264735264735265 0.0004995004995005 0.0204795204795205 1.29532405749041 2.14411167796973 0.587813711594177 113.330000000002 245.350000000006 106.720000000001 29.9480303464825 24.5708029156133 26.5331838976798 0.0115701726024026 0.0396021416674277 0.0602696688813923 0.0129718422798949 0.0227030061637036 0.0424501117694721 0.0129345431077475 0.0227104407318802 0.0427254043184323
2.15890629191532 0.285247876902058 1.24622346722225 0.0422413157157404 0.379052683648058 0.0693214922170424 2.12362857143606 0.0332508049012849 1.29210340970295 0.049783047014888 0.584206819405891 0.0995660940297761 0.226068136272545 0.264235764235764 0.0014985014985015 0.0004995004995005 1.29203465854039 2.13295020686739 0.584104344812606 112.630000000005 240.990000000005 109.649999999994 28.9812039173724 26.1038893279362 18.4125040745209 0.0121738286020771 0.0359658032213232 0.0752860604201874 0.0143102718652366 0.0224144123669592 0.0384166163084849 0.0137424068998748 0.0224324064614515 0.0384303128271169
2.70106715294536 0.288873614786124 1.3002922179399 0.0450944235833346 0.522954471641327 0.0720402884089703 2.67245512213966 0.0491882798448677 1.38503386255135 0.0530920069555582 0.770067725102698 0.106184013911116 0.277995991983968 0.585914085914086 0.0004995004995005 0.0004995004995005 1.38499153405754 2.68921931401533 0.769944291909161 116.219999999987 251.560000000012 105.5 44.7271127171926 31.6457490954024 33.920024330287 -0.0203292817206005 0.0367178552358824 0.0444151867450273 -0.0186902480951016 0.0116298738227868 0.0203540592776633 -0.0196535162459861 0.011640051265917 0.0203583819430679
2.45183727123347 0.280972375486531 1.29768696583719 0.0439995136886734 0.477861400239963 0.0709185521635011 2.46298925695289 0.041045802723445 1.34879446426641 0.049664391548478 0.697588928532814 0.099328783096956 0.258597194388778 0.334165834165834 0.0504495504495504 0.0004995004995005 1.34621611394605 2.45926264434235 0.697479174522678 115.050000000003 249.669999999998 106.160000000003 38.4566839686866 33.279050285513 28.9135550146993 -0.00474138924879551 0.0270516498812344 0.0434496726455131 -0.00538673729292859 0.0110998346065867 0.0163967049037589 -0.0051715288074872 0.0118132427611409 0.0164035828172986
3.04673429511677 0.288943200169634 1.3613475944731 0.0468828805492351 0.57877768045624 0.0739671260115448 3.07918350902905 0.0606742319483479 1.45797297929036 0.0541489115645266 0.915945958580711 0.108297823129053 0.31411623246493 0.594905094905095 0.0004995004995005 0.0004995004995005 1.45792471486238 3.05987930634697 0.915777542857373 117.039999999994 244.020000000004 105.37000000001 57.1961466586766 44.5228734097647 39.1942344963555 -0.0402479565609559 0.0117166201283112 0.0463097527545313 -0.041836836940271 -0.010569776985628 0.0212380755391704 -0.0408953589096357 -0.010561386939628 0.0212383753262041
2.02129129597834 0.283144781546872 1.19648687221549 0.0408947727755592 0.352698372727146 0.0678330207644021 2.00037618531262 0.0290368804863873 1.27215435132875 0.0474244429917915 0.544308702657502 0.094848885983583 0.213931863727455 0.636863136863137 0.0004995004995005 0.0004995004995005 1.27211655538514 2.01369624829903 0.544212993201993 113.930000000008 228.279999999999 112.820000000007 25.8151353348041 14.6242776512073 16.5811036868232 0.01912994514644 0.0843892306043137 0.0808547092200583 0.0203837844617903 0.0611625047398511 0.0539904133648323 0.0195837806381625 0.0611719147138603 0.0539989127625018
2.24660887288474 0.278325119363456 1.25257457443901 0.0421701413184339 0.480780306811681 0.069108331111851 2.25728600765476 0.0345287085716926 1.31412619825134 0.0473261874987722 0.628252396502686 0.0946523749975444 0.239038076152305 0.342157842157842 0.0044955044955045 0.0034965034965035 1.31384949264979 2.25363274226142 0.627736759825445 114.240000000005 245.919999999998 104.820000000007 32.8066869051147 24.3303918699782 31.4722551316006 0.00698501698797691 0.0543330179690977 0.0357874681110827 0.00637036857843987 0.0363142039844847 0.0259628524722597 0.00658026460788338 0.0363818616197773 0.0259737616910539
2.17599933108383 0.281118813582381 1.24913622934543 0.0418538778832656 0.38904257908994 0.0681078338303921 2.15318839886938 0.0331395199726638 1.296939327151 0.0486311836261669 0.593878654301992 0.0972623672523337 0.228953907815631 0.143356643356643 0.0014985014985015 0.0004995004995005 1.2968676941373 2.15645849754348 0.593776338580108 115.720000000001 250.009999999995 109.75 30.0756177629577 25.1135563467764 20.3932790130455 0.0107928877953435 0.0385961185919935 0.0820259839037118 0.012125483587718 0.0226965698157574 0.0549511142479983 0.0119334686790734 0.0227176751599603 0.054959532281222
2.6341923053712 0.282875993008414 1.28540971983692 0.0438818522643152 0.483227417273787 0.070075125246496 2.66000308622916 0.0454751612429752 1.38285372234293 0.0494021622630815 0.765707444685851 0.0988043245261631 0.276857715430862 0.468031968031968 0.0004995004995005 0.0004995004995005 1.382805049015 2.64792281566777 0.76556634577106 112.489999999991 237.549999999988 103.969999999987 44.3078808490269 29.3447607491069 29.5991301642932 -0.0142119094571444 0.0538201690303239 0.0753878812291129 -0.0154982804899769 0.0342704965005044 0.0590665627063702 -0.0148987053178062 0.0342771190143836 0.0590654982452649
2.33691625311875 0.279376871882867 1.23956911984884 0.0420203597823459 0.413381785690135 0.0681732917370217 2.36690785687077 0.0362051036134408 1.33248595415607 0.0463585712633258 0.664971908312149 0.0927171425266516 0.249523046092184 0.482017982017982 0.0004995004995005 0.0004995004995005 1.33243954215093 2.35245136455274 0.66484623892023 116.350000000006 239.340000000011 103.530000000013 35.6488858601097 21.4694510662885 22.3998462188881 0.00174881981554888 0.0647397577221241 0.079227770339926 0.00024861335275512 0.0414963495695975 0.0668756675406683 0.000968449893185537 0.0415050240522268 0.0668735072684295
2.30322814284882 0.278129248278548 1.28622429555207 0.0429065857542584 0.357752522251859 0.0669395258173747 2.32315244539345 0.0358930859785456 1.32512587368019 0.047203272666281 0.65025174736037 0.0944065453325619 0.245354709418838 0.225274725274725 0.0824175824175824 0.0004995004995005 1.32191969965864 2.31866400361142 0.650105643851325 117.029999999999 252.579999999987 108.76999999999 34.6039238474933 34.2755959186404 16.9746103627213 0.00354255395667891 0.0109980322862563 0.107805881269123 0.00250140881457673 0.00243435130603214 0.0814041940474431 0.00273497086950388 0.00305587816042643 0.0814087202925178
2.35448362872403 0.284628025663042 1.24105117725307 0.0426605847875691 0.45366765483182 0.0716518915921758 2.34668389057047 0.0381539143515753 1.32907886045471 0.0494571644924176 0.65815772090942 0.0989143289848352 0.247599198396794 0.307192807192807 0.0004995004995005 0.0004995004995005 1.32903489058298 2.34907991402923 0.658055578019272 113.260000000009 236.800000000003 106.610000000001 34.9199371870972 21.5635836187196 25.4296213130956 0.000986615822982892 0.063529079511763 0.0536939014966351 0.00143055501796723 0.0362378986017589 0.0272750479386225 0.00129399316287273 0.0362488648164017 0.0272831873403204
2.4934135650344 0.278311482590043 1.27137044139713 0.0430119956393035 0.50844723608389 0.0710518723103923 2.54401858650462 0.0414376331351151 1.36270290345837 0.0479019428265563 0.725405806916741 0.0958038856531127 0.266164328657315 0.267232767232767 0.0004995004995005 0.0004995004995005 1.36265728284795 2.53049526658126 0.725297436002239 116.809999999998 244.029999999999 106.529999999999 40.5335614017396 27.3966054742938 32.2282586684156 -0.00652780856760136 0.0588778693459907 0.0518952510342293 -0.00910723048071773 0.041020619621127 0.0429439897781763 -0.0084259429232163 0.0410264681989203 0.0429421424049164
1.87627781516556 0.271703990828938 1.18707305422981 0.0394807276146983 0.352886541739296 0.0657919960067871 1.91521761701453 0.0236373014072039 1.25857546408394 0.0411311601287241 0.517150928167877 0.0822623202574481 0.205450901803607 0.708791208791209 0.0004995004995005 0.0004995004995005 1.2585397485945 1.88761742779191 0.517068878024806 116.169999999998 227.5 111.710000000006 24.0765528344051 14.2314853192674 17.7274228028932 0.0219860533854456 0.0751200670514421 0.0600281561243134 0.0199925074526069 0.0577639162409338 0.0417532332272059 0.0214007850691281 0.0577705734223876 0.0417585045620583
2.5181737861824 0.286287747073372 1.29880746021865 0.0446906550397272 0.495189285030846 0.0704346869472703 2.48796355550602 0.0439752839111246 1.35306622703312 0.0524553189746511 0.706132454066249 0.104910637949302 0.260937875751503 0.870629370629371 0.00749250749250749 0.0004995004995005 1.35265969281623 2.51426546962636 0.706027087847949 114.069999999992 249.290000000008 107.130000000005 39.1746087593431 32.5733829886549 31.8643434824903 -0.00876604686651305 0.02737830798705 0.0614533372049688 -0.00700616165558174 0.0134511735242713 0.0408915608311399 -0.00853985903029727 0.0135397660401618 0.040896706076211
2.30421227674316 0.283638066310211 1.25703520129941 0.0426060835641634 0.456933284837162 0.0698869418704274 2.27679094505682 0.0367442282427248 1.31737348990454 0.0497426268439815 0.634746979809073 0.0994852536879631 0.240913827655311 0.618881118881119 0.0004995004995005 0.0004995004995005 1.31734335089924 2.29376148949207 0.634658161779617 115.350000000006 249.479999999996 108.020000000004 33.413955358861 26.2630439437291 27.5617124221354 0.00390535790733511 0.0464882135293189 0.0563374928158446 0.00552499343269884 0.0298683130085754 0.038772709595285 0.00452002970881783 0.0298752384078349 0.0387773126154281
2.41089317072484 0.279038114573842 1.267324997853 0.0428057619688133 0.428571926692003 0.0690953342545067 2.43077663394407 0.037997199792002 1.34330447516906 0.0468420915318799 0.686608950338114 0.0936841830637598 0.255567134268537 0.0904095904095904 0.0004995004995005 0.0004995004995005 1.34326652338219 2.42897897817849 0.686480060715913 113.460000000006 250.449999999997 107.26999999999 37.9420839520838 26.6276755472377 23.8260901997529 -0.00211700659053683 0.0584650370514954 0.074002839819998 -0.00317840819097696 0.0386466220913601 0.0482369370639919 -0.00308297225120607 0.0386544518097786 0.0482412852720578
2.58658270669376 0.284926699506713 1.30204677382532 0.0442365610429938 0.496804284704521 0.0717528804508044 2.57445157260466 0.0452774466299738 1.36796280457048 0.0514760229213462 0.735925609140952 0.102952045842692 0.268985971943888 0.543956043956044 0.0044955044955045 0.0004995004995005 1.36766647875794 2.58105037631247 0.735806167919955 115.789999999994 246.339999999997 105.080000000002 41.8736594754952 33.6435118743779 30.5453046546994 -0.0122693439985417 0.0321660074828417 0.0451120925728523 -0.0116121863984524 0.01515569512497 0.0194126104577681 -0.0119701871679235 0.0152190344301525 0.0194186033846768
1.91926258219074 0.276019410210344 1.23331800212702 0.0405222907841451 0.336870627113118 0.0657355626452505 1.93334384639713 0.0262315889563526 1.2614516553077 0.0450235312626671 0.522903310615406 0.0900470625253343 0.2072625250501 0.369130869130869 0.107392607392607 0.0004995004995005 1.25843030893715 1.92814601710216 0.522810387197074 114.919999999998 238.440000000002 113.490000000005 24.2647349470998 25.7918981746519 16.0222402798255 0.0229258048762058 0.0179014075152028 0.0781356379261624 0.0221205236401674 0.00839334346531486 0.0568512627381487 0.0224170836835477 0.00934881911759633 0.056856768661243
1.9496822105866 0.278939336086776 1.21632134659265 0.040526695655128 0.324099648334307 0.0675524367602142 1.93270161729648 0.0264030984518286 1.26134961881458 0.0453398435495726 0.522699237629168 0.0906796870991452 0.207198396793587 0.615884115884116 0.0194805194805195 0.0004995004995005 1.26047244468039 1.94315969498215 0.522600037035115 114.119999999995 237.710000000006 114.779999999999 24.6770291978668 19.3988377446185 14.1062119259885 0.0226748042061313 0.0511651178835114 0.0837204328894577 0.0236983362870474 0.0344970304321564 0.0519617816997203 0.0230669279508303 0.0347896836347733 0.0519724520980492
2.69598254306576 0.283397795685354 1.30637941830514 0.0446096679498273 0.49435491996291 0.0711633486484135 2.71064271572824 0.047633803471124 1.39173992592262 0.0504187489538113 0.783479851845241 0.100837497907623 0.2814749498998 0.918581418581419 0.0004995004995005 0.0004995004995005 1.39169728830643 2.69717615352729 0.783335433797347 116.239999999991 252.439999999988 106.270000000004 46.078511272764 34.3362878297688 29.8289938326509 -0.0177569163442657 0.0456326879269074 0.0681506566242354 -0.0184847278688561 0.0337113375815516 0.0458594265122025 -0.0178164162277799 0.0337148666026004 0.0458609882189368
2.23808242845528 0.28347066645655 1.25929240134542 0.0430294674162329 0.400928534786028 0.0689960756304583 2.21244630184331 0.03477762622539 1.306693202053 0.0490679946820119 0.613386404106002 0.0981359893640237 0.234709418837675 0.664835164835165 0.0124875124875125 0.0004995004995005 1.30610128396225 2.22949010030511 0.613280281294154 113.059999999998 248.059999999998 108.929999999993 31.6034618853442 25.859933391092 20.9515801300851 0.00765022722147288 0.0334303787306649 0.0698476627176883 0.00917505379514987 0.0183719819160024 0.0423655988207461 0.00815915543985996 0.018538866527953 0.0423733755779327
2.5490708009266 0.284730527832211 1.30282142084545 0.0442979200048747 0.416586128471808 0.0693426492991992 2.55558964670836 0.0442348272085843 1.36470047696145 0.0508110827328394 0.729400953922898 0.101622165465679 0.267238476953908 0.374125874125874 0.0004995004995005 0.0004995004995005 1.36466956834201 2.55315077783197 0.729244702761334 114.599999999991 250.270000000004 107.330000000002 40.8361018760524 35.6264945291226 22.0590425227059 -0.0101905052796024 0.0130243083908924 0.0996883451341157 -0.0105475253352037 -0.0030579665950126 0.0768392111827568 -0.0104141037467189 -0.00305128021259069 0.0768392998398086
1.80801504489529 0.27619437987062 1.17386989042637 0.039290999917334 0.422803992802362 0.0688294973590567 1.8003537517737 0.0233543939196966 1.24052823133987 0.0444624440020471 0.48105646267974 0.0889248880040943 0.193891783567134 0.0104895104895105 0.0004995004995005 0.468031968031968 1.24049493546529 1.80043411498826 0.453792444560308 114.320000000007 223.440000000002 107.619999999995 21.4970361450963 13.0406714081007 24.2984714996939 0.0274136663336618 0.078573958452619 0.0225352357337404 0.0278434792807747 0.0604463973849173 0.0123494608630593 0.0278389627322282 0.060453791952733 0.016891774468616
2.27653495427652 0.280880662703482 1.28121936475472 0.0429660933756713 0.384531733767562 0.0681571592689093 2.2676162949031 0.0361192455536194 1.31584498871379 0.0491816330138395 0.631689977427589 0.0983632660276791 0.240032064128257 0.126373626373626 0.353146853146853 0.0004995004995005 1.3036170585744 2.26874337823051 0.631566521761425 116.75 252.919999999998 108.110000000001 33.0774170969188 31.6890149751803 19.6815489274836 0.00533795276145424 0.0188782313291428 0.0894798355138528 0.00585048859648442 0.00718895955974885 0.0620201160788713 0.00578559009595734 0.0111182924438582 0.0620267321490851
2.55816377447938 0.280857534082126 1.30806726852776 0.0441806118184351 0.490292628186317 0.0707659325568523 2.57653097033962 0.0442241451430463 1.368322913239 0.0502217929559314 0.736645826478008 0.100443585911863 0.269178356713427 0.0384615384615385 0.0114885114885115 0.0004995004995005 1.36763066557249 2.57582453972961 0.736522772932408 116.359999999986 249.979999999996 106.759999999995 41.8918592408465 35.5614082841846 30.4031063589822 -0.0107318339722206 0.032589730344662 0.0600639590254782 -0.0117296450742432 0.0184494950722812 0.0397595355707464 -0.0116914677912775 0.0185823705361867 0.0397621305238735
2.45751080713542 0.282641639846954 1.26320552067205 0.0430914315223657 0.486154127509755 0.0711677614336499 2.4554782886503 0.040502167771302 1.34751236794919 0.0492190658445348 0.695024735898378 0.0984381316890697 0.257891783567134 0.31018981018981 0.0004995004995005 0.0004995004995005 1.34747025663686 2.45610875517341 0.694920404925156 115.279999999999 250.239999999991 105.119999999995 38.4687560748057 26.5527010287731 29.6100783117657 -0.00476669477855458 0.0511897212730652 0.0576263438434726 -0.00465606089349186 0.0319228027219624 0.0304910428331167 -0.00469039176233048 0.0319298598958799 0.0304997725244561
2.26402015982476 0.278955829580428 1.24860990603394 0.0420170717617156 0.40781728536742 0.0680257473289485 2.28397088678289 0.034351795205802 1.31857097558398 0.0462936565176166 0.637141951167953 0.0925873130352333 0.241603206412826 0.501998001998002 0.0024975024975025 0.0004995004995005 1.31839624763805 2.2739556617115 0.637027403382837 114.680000000008 246.789999999994 106.610000000001 33.4786714963248 25.1741830761612 22.0958805751098 0.00549442957573349 0.0470440268872699 0.0671642166338176 0.00445341004715898 0.0287015238591194 0.0350271357618056 0.00497456871191066 0.0287387897453586 0.0350372716281641
2.35952726748406 0.279900646208472 1.26678407050453 0.0429374326352942 0.476448624078651 0.068695960189684 2.37653192843882 0.0376538633941304 1.33411045044274 0.0479349962828854 0.668220900885486 0.0958699925657709 0.250436873747495 0.441058941058941 0.0004995004995005 0.0004995004995005 1.33407682088233 2.36903187068504 0.66812511053743 116.639999999999 251.930000000008 106.790000000008 36.0155138212144 27.6062160588425 30.4875844133725 0.00065832999790637 0.0412149252446705 0.0470156673309559 -0.000243194685200933 0.0212562681098601 0.0268399739451493 0.000153421494246279 0.0212647606335906 0.0268454882796348
2.27321358459053 0.278141183213894 1.2680666410861 0.0425042642100788 0.381743931136671 0.0681093096811415 2.30102722144382 0.0356224966260134 1.32142024871301 0.0474953682171511 0.642840497426011 0.0949907364343021 0.243238476953908 0.0724275724275724 0.0014985014985015 0.0004995004995005 1.32134029825203 2.29901274724615 0.642710079560732 115.809999999998 250.700000000012 109.5 33.6705625619188 29.6487165015253 18.9544798235584 0.00526763172964366 0.0181104953939419 0.0930587532513262 0.00375334697196547 0.00243092831259067 0.0646494908498543 0.00386222827164952 0.00245113017404007 0.064655681350554
2.90754212824335 0.290333009586629 1.35551326065329 0.0468431575351913 0.523916999511459 0.0720050782731507 2.87732859427146 0.0561417175742942 1.42136086045028 0.0547967496457957 0.842721720900556 0.109593499291591 0.296448897795591 0.705794205794206 0.0004995004995005 0.0004995004995005 1.42132796954129 2.89865313148538 0.842562477782979 117.690000000002 243.25 105.860000000001 51.433041793881 44.5314119818479 33.4968194769787 -0.0336416859803288 0.00664327156175622 0.0750340247572835 -0.0319759288107618 -0.00638506126088991 0.0467429460897374 -0.0331544453413944 -0.00637997255527524 0.0467460476796246
2.59194324518619 0.283144430523254 1.29160441166321 0.0439781237118016 0.463670736279297 0.0705308938625043 2.61214202580609 0.0444302288691924 1.37450418686646 0.0494987763797864 0.749008373732922 0.0989975527595727 0.272464929859719 0.835664335664336 0.0004995004995005 0.0004995004995005 1.37446277838734 2.59526262521813 0.748865847440488 113.180000000008 237.75 100.910000000003 42.7866958291794 32.0409244711976 26.9267797652136 -0.0119202988614714 0.0406966652062105 0.0719807128796851 -0.0129441256129214 0.0204541499429519 0.0612930131271502 -0.0120893603814904 0.0204621103376686 0.0612883614208322
2.42206279137219 0.285999022400128 1.25726652393395 0.0433808792656698 0.415205101633727 0.0711635429558874 2.39022799673139 0.0397862215959556 1.33642577078825 0.0502359947986364 0.6728515415765 0.100471989597273 0.251735470941884 0.566933066933067 0.0004995004995005 0.0004995004995005 1.33638623070491 2.40827619449228 0.672722847051054 109.869999999995 245.559999999998 106.479999999996 36.5532864722622 24.530515093517 20.5133140385851 -0.00270093460649369 0.0534331147180262 0.0737751026723179 -0.00099346967039409 0.0303064222043949 0.0395485284613174 -0.00196474834779961 0.0303160774360013 0.03955861269678
1.91883878161345 0.276514672775061 1.19518305225678 0.0397979029316784 0.388141686000944 0.0680979060194709 1.91649975877229 0.0254344468722609 1.25877865676461 0.0442152534278897 0.517557313529222 0.0884305068557793 0.205579158316633 0.694805194805195 0.0024975024975025 0.00749250749250749 1.25861982658352 1.91812492399309 0.516587665970319 114.630000000005 228.919999999998 109.440000000002 24.2843042752375 15.6867672336901 20.4431221558981 0.0242099853319838 0.0784470216318038 0.0557048869706888 0.0243516791083181 0.0595243260554684 0.0353490501621884 0.0242532111304911 0.0595627972838987 0.0354652746189481
2.62592969212058 0.283898279503874 1.28486483843532 0.04411100325081 0.555951385390844 0.0725193581623983 2.61893580341995 0.0464015145191101 1.37568646478904 0.0515084372138658 0.751372929578086 0.103016874427732 0.273090180360721 0.00649350649350649 0.0004995004995005 0.0024975024975025 1.37564109934131 2.61898121828164 0.750884863783413 114.910000000003 250.850000000006 105.830000000002 43.3799313644492 29.4424200609944 38.137455983621 -0.0145441753408389 0.0408164620898426 0.040714958087962 -0.0141698220630373 0.0164081846752459 0.026876948827503 -0.0141722576724183 0.0164175695634145 0.0268882099155294
2.64992445348313 0.284838490078915 1.30714477760156 0.0445706797907835 0.582529732924631 0.0747319244908042 2.63638378340124 0.0471183455470178 1.37872726067063 0.0518238363843004 0.757454521341261 0.103647672768601 0.274693386773547 0.707792207792208 0.0014985014985015 0.0014985014985015 1.37861999421249 2.64596776417349 0.757192396283694 116.539999999994 247.73000000001 105.080000000002 43.960277489997 34.0119881087102 39.8094928572618 -0.0169337967467161 0.0350190782276339 0.0150489142163378 -0.0161642429969559 0.0181820103284638 -0.00805885433493512 -0.0167095081361574 0.0182017105139701 -0.00803473911439687
2.22699043354166 0.280322449680208 1.24503254423328 0.042332551932701 0.409355502485338 0.0686621004363065 2.21890850922872 0.0332293559414585 1.30776165716203 0.0466863430503438 0.615523314324052 0.0933726861006875 0.235334669338677 0.817682317682318 0.0004995004995005 0.0004995004995005 1.30773032393878 2.22551695583225 0.615420333399058 114.440000000002 244.100000000006 108.630000000005 32.0896012539661 23.3257940649266 22.0931075350111 0.00812474328742473 0.0431394507770595 0.0626170416896155 0.00859727617089301 0.0227848117555544 0.038279703618688 0.00821074032003665 0.0227934125268586 0.0382856333374149
2.54870334599626 0.286105998456002 1.29303519357755 0.0441895184373462 0.422833049715819 0.070312002953369 2.51250226397644 0.0431096824023625 1.3572765253721 0.0507159356043543 0.71455305074419 0.101431871208709 0.263230460921844 0.0964035964035964 0.0004995004995005 0.0004995004995005 1.35724443679478 2.51599217847686 0.714407336457962 116.800000000003 252.520000000004 108.529999999999 40.5489706577429 30.9020697938426 22.1075032593479 -0.00990977994088615 0.0442806517109734 0.0738954601577329 -0.00794829967542746 0.0265760226128802 0.0381301256462668 -0.00813891281333063 0.0265836317880927 0.0381385910088231
1.78742223631854 0.277893772331947 1.19919425533809 0.0394441224471552 0.341693146836375 0.0666436995416479 1.75862486022104 0.0227836720636254 1.23404886734593 0.0448747422984609 0.468097734691859 0.0897494845969218 0.189659318637275 0.235264735264735 0.0484515484515484 0.00649350649350649 1.23236010742347 1.76539986728494 0.46727692567981 115.139999999999 228.009999999995 112.539999999994 20.7310364002486 17.5803171424645 16.4127474796198 0.0316018206373492 0.0567723057661408 0.0743618608764614 0.0334160580640873 0.0448443678361492 0.0522861508867435 0.0329870365029114 0.0453705858358016 0.0524025830163632
2.2089433620028 0.279715818147282 1.24392102033834 0.0422191900582904 0.442537213943481 0.0682329644382923 2.21377148323171 0.0330849168968939 1.30691222997465 0.0466393583371847 0.613824459949295 0.0932787166743693 0.234837675350701 0.864635364635365 0.0004995004995005 0.0014985014985015 1.30688076583397 2.20959691887244 0.613567785754481 114.960000000006 243.169999999998 106.51999999999 31.6515719824584 22.7916890527844 26.9364515923505 0.00805402536328296 0.0470959171611511 0.0468503910311122 0.00780552080414096 0.0295765271261635 0.0326403771796435 0.00802035111752065 0.0295839810439818 0.0326505764716154
2.57206435782065 0.283152871056877 1.28225964165768 0.0438402323245021 0.519111605096026 0.0707472801761152 2.58728355371073 0.0441826888664259 1.37018649913231 0.0498836058644189 0.740372998264614 0.0997672117288377 0.270172344689379 0.56993006993007 0.0004995004995005 0.0004995004995005 1.37014257962308 2.57860967633281 0.740262478088206 114.660000000003 250.639999999999 106.970000000001 42.0288131372365 28.7502869570616 34.6875244742851 -0.0113634749471456 0.0517145684412415 0.0539142302639452 -0.0121766331418605 0.0313496257831005 0.0470481888982775 -0.0117140678506959 0.0313570681915007 0.0470451137788185
2.48885790586287 0.288389437432604 1.27195892294013 0.0438839926758062 0.497866784700936 0.0731152264746226 2.43588101499466 0.0431120530537642 1.34417291612792 0.0529894812887829 0.68834583225584 0.105978962577566 0.256048096192385 0.874625374625375 0.0004995004995005 0.0004995004995005 1.34413684520225 2.48221594801676 0.688250687876442 115.919999999998 250.889999999999 106.470000000001 37.7394397016707 26.4453058282113 29.88155321721 -0.00723333106667302 0.0583076358611162 0.0422675498386233 -0.0040050064648539 0.0382135850002212 0.0231319941253888 -0.00683301123406141 0.0382217662647251 0.023136878823692
