"theta.frank.ML" "theta.frank.ML.std" "theta.gum.ML" "theta.gum.ML.std" "theta.clay.ML" "theta.clay.ML.std" "theta.frank.tau" "theta.frank.tau.std" "theta.gum.tau" "theta.gum.tau.std" "theta.clay.tau" "theta.clay.tau.std" "emp.tau" "p.value.frank" "p.value.gumbel" "p.value.clayton" "theta.new.gumbel" "theta.new.frank" "theta.new.clayton" "t.F" "t.G" "t.C" "loglik.F" "loglik.G" "loglik.C" "KL.F.ML" "KL.G.ML" "KL.C.ML" "KL.F.tau" "KL.G.tau" "KL.C.tau" "KL.F.new" "KL.G.new" "KL.C.new"
5.75025856772575 0.341938709557049 2.04686892015648 0.0749606148908867 1.1258078420294 0.0916754165965705 5.80650414681793 0.209838157358642 2.01547757528758 0.0980270643039227 2.03095515057516 0.196054128607845 0.503839679358717 0.0004995004995005 0.379120879120879 0.0004995004995005 2.02737868955106 5.80647605212307 2.03050302904242 131.719999999999 240.09 138.41 157.524730977046 191.901646468355 105.68640623487 12.4307643295596 -0.103960967393771 15.2771731064664 12.4012256559739 -0.0350376564177219 14.2130244146623 12.4012403344559 -0.0614998421753932 14.2134218074993
5.41722070124832 0.336894034542662 1.95257569882309 0.0714434835926712 1.0205559234122 0.0890844869977454 5.33239552418893 0.187595293089196 1.91187739463602 0.0934837045908286 1.82375478927203 0.186967409181657 0.476953907815631 0.0004995004995005 0.96053946053946 0.0004995004995005 1.95096972178474 5.33243789440724 1.82335359103734 135.530000000001 254.34 132.75 141.939665794825 173.700797962189 92.8812418623395 1.44582837005635 0.0372660532827534 2.3878949110566 1.46316004069077 0.0717673786339699 2.10567433139914 1.46315129884405 0.0385821980300139 2.10574680745417
6.8447793681174 0.369569594690118 2.25003986163018 0.0819900396409626 1.28483448949777 0.0982859605682471 6.95107776830912 0.265133080840808 2.27322424286599 0.110335958781289 2.54644848573199 0.220671917562578 0.560096192384769 0.0004995004995005 0.58991008991009 0.0004995004995005 2.25954754244666 6.95102467220512 2.54581830891069 136.77 266.439999999999 159.290000000001 202.838058335731 234.937038855316 128.189007059135 0.618739149317343 -0.15190915688414 1.51797334129763 0.605121763833442 -0.16283863096746 1.50219315865926 0.605128471451714 -0.156449263781159 1.50208341466756
5.66463964426787 0.339417906594664 2.0058012189702 0.0730218420788071 1.13104838987562 0.091533800584444 5.68393731138849 0.194779879888469 1.98849145626116 0.092418298889913 1.97698291252232 0.184836597779826 0.49710621242485 0.0004995004995005 0.771728271728272 0.0004995004995005 2.00184988952063 5.68392767219413 1.97656036780571 139.799999999999 252.219999999999 141.610000000001 154.844771656786 185.660133978974 110.437973783066 4.71970280859332 -0.0087461778142705 6.420484802144 4.71324182228464 0.0175558462996655 5.99892979111505 4.71324504317978 -0.00279644262380406 5.99904675281248
6.08662842077356 0.349711264315048 2.05388140355701 0.0743969858195639 1.22351049256503 0.0950338772794748 6.16157543730806 0.213238375570872 2.09438587066013 0.0956022910792878 2.18877174132026 0.191204582158576 0.522533066132265 0.0034965034965035 0.327172827172827 0.0004995004995005 2.08113390964488 6.1613133848027 2.18828959284436 136.93 252.890000000001 141.800000000001 172.464492119762 195.973214340552 120.020111977757 0.975440611986306 -0.0340780865134656 1.67354840847832 0.963948133052619 -0.0574601785388862 1.46903530532735 0.963987941916326 -0.050013481952237 1.4690551125626
5.84486311203256 0.341828977420474 2.09784554389806 0.0761492453326989 1.21584403471677 0.0939385584439574 5.88494560140329 0.213760323302124 2.03281840698736 0.0989083742669238 2.06563681397471 0.197816748533848 0.508072144288577 0.0004995004995005 0.0234765234765235 0.0004995004995005 2.03434501809365 5.88492558017983 2.065212342057 134.960000000001 267.870000000001 134.290000000001 163.158676846436 206.622103368582 121.63094790949 1.53275413001089 -0.0743516097523141 2.45183124001194 1.52498204084074 -0.0263464130563509 2.25158116160272 1.52498590488209 -0.0275362844349823 2.25161156605229
6.00202286225611 0.348110798925011 2.02434462452581 0.0735164024590644 1.18963985118017 0.0948097292605343 6.04983133504613 0.204944089344344 2.0694402972695 0.0930255949177051 2.138880594539 0.18605118983541 0.51677755511022 0.0004995004995005 0.517982017982018 0.0004995004995005 2.04608154969947 6.04980745469009 2.13840644831355 144.76 256.75 145.299999999999 169.188788770655 188.136959829196 113.525013851308 1.3574972717051 -0.0203434742725566 2.25281699875696 1.34931170123002 -0.0561765080033952 2.03664540255013 1.34931576677193 -0.0379088635216668 2.03667334823178
6.14838184731783 0.35271444774859 2.04000409166863 0.074381923622369 1.29048525863717 0.0988320613108824 6.12241370375118 0.221967314919544 2.08563212625807 0.0999416508648935 2.17126425251613 0.199883301729787 0.520529058116233 0.0004995004995005 0.223276723276723 0.0004995004995005 2.07544444820538 6.12242667485187 2.17082430296874 141.68 261.939999999999 145.85 172.913585733335 190.277383960092 128.439900484508 53.2714646070873 -0.195739379720091 61.6570686652474 53.3085947707711 -0.402887657966194 59.057472325442 53.3085761853663 -0.358062208598656 59.0585139063074
5.7099766815548 0.340313413535558 1.95181887427943 0.0703301621300639 1.07486494606452 0.0900944785562748 5.72653048281339 0.188587062079728 1.99785400851991 0.0889902526341693 1.99570801703981 0.177980505268339 0.499462925851703 0.0004995004995005 0.396103896103896 0.0004995004995005 1.97961931248959 5.7265222141814 1.9952480554659 134.530000000001 238.99 141.129999999999 157.403214505446 175.360453095316 100.792111893529 0.680058860423541 0.0260384459051382 1.26823863542968 0.677821308280225 0.00110541918358619 1.07153471339654 0.677822423472845 0.0106999397445383 1.07155850036478
5.52918460737717 0.338152933039204 2.01096457575438 0.0733837102636742 0.994692258811707 0.0876294030596773 5.51842003699551 0.192507900202266 1.95226917057903 0.0933933142404775 1.90453834115806 0.186786628480955 0.487775551102204 0.0004995004995005 0.228271728271728 0.0004995004995005 1.96566767216002 5.51842541390379 1.90408387258546 154.889999999999 257.93 130.139999999999 148.247915828111 187.763566102206 90.1282479339572 1.29055757968831 -0.00762179622033878 2.17933673308136 1.29252826859461 0.0349403928754983 1.9287311351265 1.29252728297632 0.0248362511859729 1.9287714407379
5.75349901024007 0.341257857886072 2.01314627793967 0.073131087699155 1.00586276955415 0.0878805461270519 5.82364334743312 0.198157583719503 2.01926189705406 0.0923747907609025 2.03852379410813 0.184749581521805 0.504769539078156 0.0004995004995005 0.893606393606394 0.0004995004995005 2.01379694071258 5.82360831030166 2.03800797941055 138.380000000001 245.27 136.139999999999 159.11553498555 187.971033838329 91.8982763203026 2.57528181831032 -0.0122235315488055 3.98779259656071 2.55865786582588 -0.01781637661034 3.58749454244957 2.55866610476191 -0.0128213765122448 3.58757907371043
6.11828442594236 0.351173410198455 2.06606178630153 0.0752573744920469 1.20953813361518 0.0943637754440756 6.15183776162232 0.213380300068364 2.09220809713883 0.0957670005831909 2.18441619427766 0.191534001166382 0.522036072144289 0.0024975024975025 0.75974025974026 0.0004995004995005 2.07234369215205 6.15175396208266 2.18392924219941 142.190000000001 242.199999999999 137.27 173.273873203566 196.568009936964 118.392239333226 2.01030433844952 -0.0593990712070151 3.05276804624626 2.00389536112157 -0.0813315240382949 2.75342006037931 2.00391130654052 -0.0647472846956284 2.75348574143589
5.42610611899423 0.335462736392562 1.95279468905252 0.0710304818016532 0.995709320851207 0.0881581775592901 5.45378293592378 0.18630467533904 1.93819526443353 0.0912091160032453 1.87639052886707 0.182418232006491 0.484056112224449 0.0004995004995005 0.387112887112887 0.0004995004995005 1.94384688984798 5.4537691113399 1.87595062816376 149.089999999998 257.42 134.779999999999 144.658220985413 175.458789226413 88.8751400025112 0.758952000971586 0.0321043521295524 1.4155103615245 0.754757826696666 0.0425338027159946 1.23645470829779 0.754759914399841 0.038467576765298 1.23647352256139
5.29479381517042 0.331164734859032 1.93790990401908 0.0702069333254726 0.944959041535645 0.0854284254462049 5.33266659487339 0.176465987496108 1.91193599803825 0.0879341081925913 1.82387199607651 0.175868216385183 0.476969939879759 0.0004995004995005 0.637862137862138 0.0004995004995005 1.92850376923582 5.33264767740101 1.8234329786167 130.15 248.15 129.190000000001 140.28119336428 174.145443617134 84.5117737469477 1.31094431320114 0.0424656721568253 2.18207383481715 1.30374912248285 0.0618054696742659 1.88968580750299 1.30375270000814 0.0493578889445586 1.88974857184272
6.06550564213961 0.348519665310792 2.1688920549029 0.0792674196301484 1.1515103397392 0.0920057059019175 6.17448035329951 0.225992602839849 2.09727312464275 0.101179352487508 2.1945462492855 0.202358704975015 0.523190380761523 0.0004995004995005 0.211288711288711 0.0004995004995005 2.11240539612129 6.17442592037685 2.19402525232768 134.33 276.709999999999 137.209999999999 171.83986425536 219.773675786128 111.98790360348 1.88776108413927 -0.151801184536588 2.96326593771544 1.86563257493444 -0.0920159906384711 2.62096766439322 1.86564349109622 -0.105180488004768 2.62103297835154
5.67976083634516 0.342644631530443 1.98875216584229 0.0726556838286422 1.05433711117824 0.0906633095417089 5.65256296754928 0.1958424796163 1.98160561679957 0.0933043993595417 1.96321123359914 0.186608798719083 0.49535871743487 0.0024975024975025 0.977522477522478 0.0004995004995005 1.98859152912555 5.65263089429452 1.962757250521 143.23 255.6 151.02 153.304622209639 181.266472151626 94.8702955067369 1.43508643701499 0.00616308527615247 2.31966905183318 1.44024201174292 0.0101687425375773 2.0174613719746 1.44022909475493 0.006252351330449 2.01752593213886
5.35996729044342 0.331905803483931 1.93177550804257 0.0697905243881726 1.00644685970428 0.0872960102575916 5.41431078437834 0.176853674947475 1.92962103634957 0.0870743955318549 1.85924207269915 0.17414879106371 0.481763527054108 0.0004995004995005 0.472027972027972 0.0004995004995005 1.93063800725361 5.41428363977597 1.85881610106429 135.33 251.52 143.150000000001 143.542892300503 172.410383436585 92.1757026905491 3.35973354765552 0.0742631320312226 4.49066696866134 3.34599295882539 0.0767330712974009 4.12076065070883 3.34599978205118 0.0755662006010453 4.12085910840228
6.19608290377822 0.355490553132352 2.08144236981588 0.0759108901638696 1.11769541501167 0.0928765035693541 6.21051932423137 0.22383331104852 2.10534309920005 0.0998268280340613 2.21068619840011 0.199653656068123 0.525018036072144 0.0004995004995005 0.897602397602398 0.0004995004995005 2.08388974720038 6.21051211323214 2.21014024895786 140.92 298.42 143.129999999999 174.719959162255 200.1726828151 105.158463551391 5.99621018731476 -0.128086541272377 8.09245533593776 5.99147381031428 -0.163231670975325 7.51302408071975 5.99147617278687 -0.131733971720152 7.51317280756603
5.61244285183381 0.339496658790044 2.00158262814744 0.0730903847802596 0.972884378978286 0.0871094972792404 5.57701269260792 0.199632472291154 1.96506206288199 0.0960744766898566 1.93012412576397 0.192148953379713 0.491110220440882 0.0004995004995005 0.0984015984015984 0.0004995004995005 1.96865574487864 5.57703038999015 1.92964598403231 151.4 297.259999999998 160.630000000001 151.515169018971 185.025816402274 86.3299467375345 1.99694536466041 -0.00131808062749066 3.22050632433006 2.00457011342737 0.0300163575302044 2.86202263437478 2.00456628945195 0.0268463568067767 2.8621072105114
5.98861639984832 0.350821518631083 2.04337640277445 0.074501726234823 1.06756731481961 0.0891154963470121 6.00440591883555 0.205099912659731 2.05932846908118 0.0935789335570559 2.11865693816237 0.187157867114112 0.514404809619239 0.0044955044955045 0.141358641358641 0.0004995004995005 2.0570735066612 6.00433493698196 2.11813191837049 149.470000000001 252.220000000001 150.969999999999 166.260016468865 192.006210786735 102.365941661338 16.4306470200082 -0.0941841301934897 20.4125972721379 16.4205564304043 -0.127036214639785 19.0622303735852 16.4206017301691 -0.122448715454264 19.0626933843395
5.54219865335049 0.340625551562447 1.97365154364121 0.0723092365541027 1.16563923808907 0.094079161235796 5.47904731609955 0.191017188153207 1.94369137764482 0.0931819501900109 1.88738275528965 0.186363900380022 0.48551503006012 0.0004995004995005 0.606893106893107 0.0004995004995005 1.9618739958694 5.47907886022405 1.88702224404229 136.67 267.65 145.469999999999 146.877440452869 176.6975538854 108.832010971961 1.51474457161556 0.0216520953612469 2.28604544906611 1.52726009957895 0.0473972271517297 2.00825900398902 1.52725380375524 0.0316270131841022 2.00834672100676
5.2709943639483 0.332964432593748 1.86488469874408 0.0675462434689067 0.942024431562163 0.0848913182240255 5.25968180858954 0.171118988024239 1.89618483052136 0.0862207644143381 1.79236966104271 0.172441528828676 0.472625250501002 0.0044955044955045 0.505994005994006 0.0004995004995005 1.88034715145523 5.25973266423301 1.79194491317584 139.26 236.690000000001 128.889999999999 137.776360876761 155.668403500725 84.3789339822267 0.597212256011281 0.0792727689162978 1.22185002296699 0.598788520710786 0.0590818907394595 1.05878312516918 0.598781423894312 0.0691520301170234 1.0587953119908
5.48949087694614 0.33487844011209 1.97813968434327 0.0714664834254931 1.07716892806928 0.0893322044104456 5.52430785342241 0.182615993814149 1.95355319615397 0.0885220732871316 1.90710639230793 0.177044146574263 0.488112224448898 0.0004995004995005 0.724775224775225 0.0004995004995005 1.9713728736578 5.52429046232527 1.90669183812999 136.940000000001 255.33 147.43 148.430685562437 182.933447488149 103.833092928324 3.28133470139457 0.01832272632946 4.58739849771879 3.27132229356736 0.0400469032399465 4.24948823454741 3.27132727610012 0.0241819594373068 4.24956969979907
5.66315786594719 0.338378173429732 2.00596482696796 0.0727383574821905 1.10061241675663 0.0905781924478319 5.74780349981158 0.191472314575723 2.00253627841274 0.0901075169478851 2.00507255682548 0.18021503389577 0.500633266533066 0.0004995004995005 0.42007992007992 0.0004995004995005 2.0039765428158 5.74776121927518 2.00462077853374 144.35 251.719999999999 142.310000000001 156.292523659635 186.588841223256 104.587395847948 4.44549644002024 -0.00261214237753318 5.90465853448654 4.41948430539503 -0.00112015173393733 5.46753579198855 4.41949718387355 -0.00175001366812688 5.46764838746784
5.81417089535418 0.346705219875804 2.08484014053113 0.076410995798792 1.14168351786752 0.0922522950324336 5.79059408840899 0.210809705960019 2.01196696987291 0.0986757634635102 2.02393393974582 0.19735152692702 0.502973947895792 0.0004995004995005 0.337162837162837 0.0004995004995005 2.03653709484509 5.79060586503583 2.02349325521941 138.08 245 143.540000000001 158.311511712091 201.606121697333 109.366914382339 50.1020217789315 -0.486353088397425 58.717646543492 50.1385370560887 -0.0720998863729817 55.6884707062864 50.1385187808465 -0.216423796163323 55.6896866323435
5.79004800710076 0.342551593574781 2.03780617699398 0.0741234529500411 1.09808608371925 0.0909210703164589 5.82986190800964 0.203108854061408 2.02063558910234 0.0946105961676743 2.04127117820467 0.189221192335349 0.50510621242485 0.0004995004995005 0.893606393606394 0.0004995004995005 2.03597933622429 5.82984202094625 2.04080005677885 145.93 245.640000000001 143.67 159.962074050988 192.929143895867 104.085214719212 3.07521503574147 -0.0397380072395209 4.4206107593552 3.06515786596202 -0.0219769524395812 3.96892666854301 3.0651628679915 -0.0378706134100136 3.96905510731504
5.97377356573365 0.352404874671081 2.0592195839344 0.0756900983660353 1.1703188031634 0.0935688701584267 5.93936894692673 0.218620070549182 2.04488083139363 0.100504518686513 2.08976166278727 0.201009037373027 0.510973947895792 0.0004995004995005 0.332167832167832 0.0004995004995005 2.04964370374109 5.93938613205101 2.08930240061962 154.83 252.060000000001 137.130000000001 163.666108465996 193.379224610963 112.737294726042 1.51086954764979 -0.0512056402182122 2.40383605101598 1.51758907506859 -0.0392380483638626 2.23132616320578 1.51758570585652 -0.0432430747247973 2.23133308068777
6.33189328776132 0.35668728957199 2.15432775846799 0.0786671068516129 1.1818043834921 0.0941065980213924 6.42450128605299 0.230015350902391 2.15346107370965 0.100363012647914 2.3069221474193 0.200726025295828 0.53563126252505 0.0004995004995005 0.910589410589411 0.0004995004995005 2.15425026767291 6.42445502831159 2.30636015053422 140.570000000002 269.120000000001 152.43 182.211243605982 215.277906138569 114.813602589197 2.87276404220008 -0.138887380823424 4.47061145990845 2.85009448070621 -0.138214744302513 4.16280452287617 2.85010569338454 -0.13882728576962 4.16282540169454
6.06908648250186 0.349958132958882 2.10048124461513 0.0766703068969639 1.09883878591794 0.0906512918962625 6.15372115228379 0.215627011491372 2.09262924816318 0.0967555518034986 2.18525849632637 0.193511103606997 0.522132264529058 0.0004995004995005 0.765734265734266 0.0004995004995005 2.09864179090086 6.15367887722396 2.18471582913835 139.109999999999 263.42 143.719999999999 171.151837180341 203.99366813951 104.358567600643 2.14535713498155 -0.0888665627803943 3.46543179270226 2.12653978438593 -0.0824696182079438 3.08559593119187 2.12654909481533 -0.087375900343793 3.08566793312315
5.62889319558335 0.339716467597128 1.96694195411202 0.0713610415718488 1.09831242922529 0.0911157372463504 5.58693269752462 0.190645377672036 1.96723121077365 0.0916263213432489 1.93446242154729 0.183252642686498 0.491671342685371 0.0014985014985015 0.386113886113886 0.0004995004995005 1.96711952475994 5.58699557539384 1.93404476420847 137.360000000001 254.02 142.09 152.382812478324 177.605281142009 104.924178694746 1.07084412917814 0.0240279379976593 1.8234948258652 1.07791256829086 0.023811992823159 1.56308018336464 1.07790192247303 0.0238953601234868 1.56314610640507
5.58971668417111 0.339079893981 1.98825179772324 0.0722660045545346 1.14528889074017 0.0916211798785787 5.58664902358872 0.191601684640852 1.96716916866406 0.0920894607424196 1.93433833732812 0.184178921484839 0.491655310621242 0.0004995004995005 0.86963036963037 0.0004995004995005 1.98550326316558 5.58665055588671 1.93394420673542 146.34 274.66 151.389999999999 151.086925295663 182.522462761221 111.746511595402 5.00083764647467 0.0137344205269349 6.23412934020549 5.00197218027583 0.0392347662796422 5.68883052927321 5.0019716134043 0.0169962488559598 5.6890175443771
5.39044218329943 0.335598141370694 1.9579036809052 0.0716443990222964 1.03526814033244 0.0899314764659936 5.34841117340156 0.18881641080402 1.91534115335012 0.0938676160280775 1.83068230670024 0.187735232056155 0.477899799599198 0.0004995004995005 0.308191808191808 0.0004995004995005 1.92845857567853 5.348432167912 1.83028499692683 133.18 244.259999999998 138.93 141.34516358132 174.939122134713 94.4981008196818 1.35261140347393 0.0377133037681843 2.15513843388666 1.36085624726963 0.0781980061713558 1.93798381345517 1.36085210902875 0.0654587663786877 1.93802394345304
5.53459221202702 0.342001189375286 2.01811337716311 0.0745937056288855 1.01998651530827 0.0898755770703368 5.46265410475915 0.196937623488219 1.94012441679627 0.0962931307801412 1.88024883359254 0.192586261560282 0.484569138276553 0.0004995004995005 0.247252747252747 0.0004995004995005 1.95940740150235 5.46269003787966 1.87981913213485 141.370000000001 253.790000000001 153.16 145.471836157899 186.162046222728 89.45413717885 7.52145892145631 -0.0275783932489351 9.94766657601855 7.55557591522455 0.0976628505523064 9.14302621358623 7.55555875703953 0.0650818741232756 9.1433065913786
5.72218977481142 0.345206103580355 1.98379285322259 0.072542613602433 1.07624981302083 0.0924053411397445 5.66894775491026 0.204067273061793 1.98520050922979 0.0970142536876595 1.97040101845958 0.194028507375319 0.49627254509018 0.0004995004995005 0.439060939060939 0.0004995004995005 1.98458246246139 5.66897434932579 1.96995438948583 134.68 242.869999999999 135.109999999999 153.837615734396 180.281799650302 98.6039873358262 375.965647921059 0.619186506819488 422.840062229881 376.39008060219 0.564994873361154 406.387008200444 376.3898676873 0.58877852806334 406.393859665622
5.6335070342877 0.339250195042438 2.03890702084541 0.0742991302973327 1.08124623944039 0.0902008778169213 5.6683720501831 0.193784432896925 1.98507415186812 0.0921326901767771 1.97014830373624 0.184265380353554 0.496240480961924 0.0004995004995005 0.918581418581419 0.0004995004995005 2.03452402501958 5.66835463509024 1.96970429671111 130.950000000001 251.17 131.179999999998 153.611259408829 194.131497123866 102.014722000105 2.20084065231335 -0.0342165695077989 3.31312549720742 2.19260744445221 0.0137559458793848 2.89506911681862 2.192611540961 -0.0304774778044139 2.89518955474618
6.18108306079411 0.357435634737991 2.13376699642239 0.0783939082357825 1.02243121316002 0.0892556517142252 6.16975559331034 0.23054334374044 2.09621588923242 0.103269369179862 2.19243177846485 0.206538738359724 0.522949899799599 0.0004995004995005 0.0424575424575425 0.0004995004995005 2.09781021696027 6.169761251386 2.19184736259806 138.379999999999 267.18 132.099999999999 172.588309624177 210.935715240566 92.9092501064232 5.61526409760754 -0.182175543090822 8.09516299216808 5.61933352113978 -0.134890191653369 7.36762236910412 5.61933148623879 -0.136955848327712 7.36781504098613
5.24307385441509 0.32774621844199 1.92307249470093 0.069411209758369 1.04453282308872 0.0891298784305212 5.25914668951926 0.171723977029732 1.89606955041493 0.0865327418586201 1.79213910082986 0.17306548371724 0.472593186372745 0.0004995004995005 0.78971028971029 0.0004995004995005 1.91739405337005 5.25913866113009 1.7917656711207 138.440000000001 237.41 133.740000000002 138.749147728977 171.081567883893 97.606513377198 7.84498584062817 0.120180605022826 9.83179121986198 7.83807299809139 0.166182949233145 9.230540058348 7.83807644553406 0.129681352273937 9.23075300037287
6.03390928011894 0.353216497207547 2.03442550687573 0.074641176360136 1.10495735094119 0.0925217232547609 5.97848283576592 0.210105252728355 2.05356554948311 0.0961497970532443 2.10713109896622 0.192299594106489 0.513042084168337 0.0004995004995005 0.297202797202797 0.0004995004995005 2.04787707528162 5.97851052130256 2.1066305126785 134.440000000001 255.08 138.699999999999 167.099241676643 187.688417585328 99.0511865921659 1.92580162157474 -0.0357790874186743 3.08309290129273 1.93731200433692 -0.0549632202515944 2.74440847497071 1.93730621910763 -0.0493132188406826 2.74447716824253
5.37705981858146 0.333412041072226 1.92593188913498 0.0697876208931812 0.97124658601435 0.0863426975793341 5.39262327939916 0.174115306240974 1.92491667695346 0.0859969296669763 1.84983335390693 0.171993859333953 0.480496993987976 0.0014985014985015 0.77972027972028 0.0004995004995005 1.92570825847961 5.39259995752981 1.84939449937751 136 278 133.58 143.460240686522 169.612010798587 86.0055046058809 1.38211043820869 0.047337039953729 2.16441958571166 1.37921123927647 0.0480396146784464 1.94892149820342 1.37921557552304 0.0474916730576772 1.94894425959359
5.75707267016472 0.344320004659942 1.98471529842766 0.0726739350436435 1.10852693498095 0.0923635308208609 5.7559845520507 0.197203715052247 2.00433804627249 0.0927087351251892 2.00867609254499 0.185417470250378 0.501082164328657 0.00649350649350649 0.748751248751249 0.0004995004995005 1.98964548931975 5.75599161775274 2.00822646759116 142.110000000001 250.58 151.93 157.060788561225 177.888396267461 101.470415777277 0.729903906949045 0.0103579733777918 1.34799522234865 0.730059261163861 -0.00289533492245732 1.19088303502058 0.730058252232966 0.00699010299074183 1.19088841382471
5.49489355247122 0.3401529511289 1.93789389723148 0.0705641121530829 0.963196025405126 0.087305029769613 5.41403573336987 0.184779991245645 1.92956134380994 0.0909805621709401 1.85912268761987 0.18196112434188 0.48174749498998 0.0004995004995005 0.53996003996004 0.0004995004995005 1.9340605896884 5.4140761218909 1.85867517180458 136.68 243 138.02 145.233657514275 171.615680907243 83.7450046198031 9.60584479859732 0.103193308268581 12.2124708833991 9.64552564422367 0.117953379145128 11.3492106346753 9.64550567139136 0.10995556545772 11.3495048871751
5.4506547061161 0.333772967645405 1.97633845991593 0.0718804345954121 1.04897698059957 0.0885261249831309 5.45350593718217 0.18964184392723 1.93813504023864 0.0928465565509648 1.87627008047727 0.18569311310193 0.484040080160321 0.0004995004995005 0.24025974025974 0.0004995004995005 1.94731378392734 5.45350451299083 1.87585684716065 142.17 271.17 135.67 146.283808817346 180.333319522983 98.1903186636927 3.25540997784238 0.00670751252733795 4.53751306689227 3.25467268395241 0.0197231065050487 4.21752906797122 3.25467305211555 0.0163422775988832 4.21760921189989
5.89818459583979 0.34922831469704 2.05568094407818 0.0754996114194831 1.10180353722899 0.091390977383705 5.85272269700603 0.211734458069067 2.02568849051702 0.0983533956989223 2.05137698103404 0.196706791397845 0.506340681362725 0.0004995004995005 0.980519480519481 0.0004995004995005 2.05509667550231 5.8527454052472 2.05090266862454 142.610000000001 296.129999999999 140.26 161.280784917101 193.964152188777 104.267687125467 166.06157403737 -0.76456086650001 190.001248614689 166.239345671635 -0.360822068841315 181.392075393271 166.239256552166 -0.756870379339307 181.39560713103
6.01369782382368 0.34854400300893 2.03006053682516 0.0734249324927178 1.11291834655673 0.0916727524147847 6.05260562577115 0.20491500055834 2.07005840966414 0.0929832893320311 2.14011681932829 0.185966578664062 0.516921843687375 0.0004995004995005 0.638861138861139 0.0004995004995005 2.04450532307021 6.05258619130464 2.13960373317805 131.860000000001 235.880000000001 133.129999999999 169.329302369447 191.472646628795 105.095463169114 33.1530561533689 -0.110678298033958 39.4040395255399 33.1139377586752 -0.249786430690804 37.1492363166151 33.1139572340492 -0.161962847789428 37.1500852410152
5.897626022152 0.347717231218304 2.0268113258478 0.0738943706814696 1.11219734817272 0.090973795147743 5.90202734423703 0.205649183106675 2.03660169131812 0.094960839422557 2.07320338263624 0.189921678845114 0.508985971943888 0.0004995004995005 0.897602397602398 0.0004995004995005 2.02781383579855 5.90202514577445 2.072723359642 144.74 245.57 135.949999999999 163.006297595043 188.0475151072 106.737868587717 2.08261728150507 -0.00947937356861404 3.09225465471956 2.08171149387376 -0.0126785348841734 2.83308479813155 2.08171194609053 -0.00981331538862248 2.83311528046446
5.43622722695788 0.334474994641631 1.90917537465512 0.0690330784068954 1.0789382359881 0.0907439091241103 5.44603216249384 0.179046113916301 1.93651040049674 0.0877525400040375 1.87302080099348 0.175505080008075 0.483607214428858 0.0004995004995005 0.803696303696304 0.0004995004995005 1.91454134126639 5.44602726492364 1.87262415635562 147.02 268.610000000001 150.59 145.486351283922 164.761074227376 100.797495979308 1.18963829907905 0.0379484022635405 1.8077178206514 1.18807241969239 0.0254306790830457 1.58691100991923 1.18807320088234 0.035413293205105 1.58696065718056
6.54601927946239 0.364050672684494 2.19543624846083 0.080394542542214 1.20080709931354 0.0947273829776352 6.56393211878705 0.247944792194882 2.18499316915963 0.106747580498864 2.36998633831926 0.213495160997729 0.542332665330661 0.0004995004995005 0.251248751248751 0.0004995004995005 2.18761697979325 6.56392317131486 2.36940233270537 149.65 238.699999999999 132.459999999999 188.80210076906 222.224974448191 116.855750968381 1.47066636057542 -0.148882594095353 2.65254891212135 1.46727222924918 -0.142178660363748 2.45232036054559 1.46727392118786 -0.143875187210341 2.45229535459492
6.2459241102941 0.35865937217455 2.20401080340314 0.0817834473291249 1.1336799391575 0.0935294645339885 6.25573647940723 0.241607072279202 2.11548244870273 0.107241176772555 2.23096489740546 0.214482353545111 0.527294589178357 0.0004995004995005 0.307192807192807 0.0004995004995005 2.14267772249931 6.25573157812396 2.23041680302072 136.949999999999 242.940000000001 133.5 174.990534907703 222.11510800209 105.718899726891 43.8551160928656 -0.445634465364974 52.6000241548112 43.8423058848534 -0.289835360146136 49.3054413807987 43.8423122785197 -0.34338054061021 49.3067121818509
5.3359527937962 0.333637225840556 1.86607255742243 0.0676276897889629 1.04878776942669 0.0896050451572363 5.2908063273829 0.177395510026545 1.90289514628268 0.0889578175493819 1.80579029256536 0.177915635098764 0.47448496993988 0.0004995004995005 0.197302697302697 0.0004995004995005 1.89562995017889 5.29082887806542 1.80541216942693 136.360000000001 236.980000000001 131.99 140.335234887168 154.582608632 98.6204771658199 0.49749538812009 0.077116857340464 0.967807731578854 0.503564135070801 0.0540608664069092 0.832070053622867 0.503561085949727 0.0584926770852906 0.832084496022351
5.33189045305587 0.330358225436009 1.94020397254122 0.0701328558661095 1.0204884811054 0.0878445918577358 5.42284406369754 0.17630921617313 1.93147333870069 0.086699344796913 1.86294667740137 0.173398689593826 0.482260521042084 0.0004995004995005 0.437062937062937 0.0004995004995005 1.93528917516945 5.42279863232359 1.86252586911152 151.879999999999 238.219999999999 130.049999999999 142.951488520333 173.750968772168 93.9289846941325 1.2289492310763 0.0389905523848244 1.68905726795073 1.21217274210427 0.0451103394129005 1.4055294608051 1.21218102948517 0.0424217599564963 1.40559457828513
