"theta.G.ml" "theta.G.tau" "theta.G.new" "p.value.gumbel" "loglik.G" "theta.gum.ML.std" "theta.gum.tau.std" "theta.C.ml" "theta.C.tau" "theta.C.new" "p.value.clayton" "loglik.C" "theta.clay.ML.std" "theta.clay.tau.std" "emp.tau" "t.G" "t.C" "KL.G.ML" "KL.G.tau" "KL.G.new" "KL.C.ML" "KL.C.tau" "KL.C.new"
1.84253985136582 2.1484375 2.14828470397171 0.0004995004995005 25.1291675313575 0.15281512493976 0.242025557819778 1.90666345220825 2.296875 1.97975502584557 0.812687312687313 46.8176553931731 0.256838751442712 0.484051115639556 0.534545454545455 104.029999999999 37.4599999999991 2.70935648068837 2.28442805452858 2.28459971360125 0.17175711136007 -0.101524232811543 0.11329334560651
1.88748635139242 2.15030408340573 2.14964769546364 0.0024975024975025 28.0659026497093 0.154763713078533 0.209426044982043 1.71896048278292 2.30060816681147 2.2189683070652 0.14035964035964 36.0451659026405 0.251668753585837 0.418852089964085 0.534949494949495 83.2000000000044 45.7799999999988 1.34986394719864 1.20108476355257 1.20135663772171 0.367289582530558 0.249571763979889 0.257857667150049
1.79171897247479 1.9895498392283 1.98945102261154 0.0004995004995005 23.1068746939776 0.150104747679918 0.217672410891821 2.16377882048993 1.97909967845659 2.05335877402944 0.402097902097902 36.7614340659245 0.317581150939444 0.435344821783641 0.497373737373737 80.4700000000012 37.7999999999956 0.865353233160816 0.731110732735808 0.731169117806865 0.0439947800488426 0.103922776522063 0.0786419864978597
1.65237535697054 1.81451612903226 1.81427316084236 0.0014985014985015 18.3534192821234 0.134460481312619 0.164627554438268 1.10319389228572 1.62903225806452 1.62088990574726 0.0154845154845155 22.2856400348325 0.20457290761118 0.329255108876537 0.448888888888889 109.409999999996 37.5899999999965 0.898783285210014 0.771128620165556 0.771292036779877 0.267558360796277 0.140193706530643 0.140888493755117
1.80642043267221 2.05906821963394 2.05894202193816 0.0004995004995005 25.0491599402295 0.148170240647997 0.226051791260224 2.06131297448337 2.11813643926789 2.07967700131433 0.676823176823177 47.7945229579902 0.27851823667202 0.452103582520448 0.514343434343434 80.0800000000017 34.8600000000006 15.0460082395881 13.1006329517444 13.101463693627 0.464827176814203 0.315911183872355 0.41612604174058
1.66067755635542 1.92757009345794 1.92743678050235 0.0004995004995005 17.8537390835327 0.135657209149746 0.18182177068071 1.81225968260413 1.85514018691589 1.82598915476389 0.67982017982018 41.6301298493401 0.272012605348577 0.36364354136142 0.481212121212121 124.529999999999 43.8899999999994 33.6870354283318 28.2449191069266 28.2471908477266 0.519496465866863 0.406948283700762 0.482522431067546
2.24554002858547 2.18639575971731 2.19552442059657 0.154345654345654 42.6981552962385 0.188616412128958 0.259491424159082 1.67565760629381 2.37279151943463 2.35921098865916 0.0194805194805195 41.1907848797676 0.241415922809149 0.518982848318164 0.542626262626263 105.25 49.2799999999988 4.49203358444725 4.65628838798487 4.63025199582326 1.60238626049877 0.835441980896024 0.845328793972025
1.80288206185894 2.01711491442543 2.01679388617483 0.0014985014985015 24.6193195231772 0.147597195711116 0.201930506206492 1.50817503614872 2.03422982885086 1.9099421580476 0.236263736263736 31.7398415433911 0.241723192331097 0.403861012412984 0.504242424242424 100.279999999999 34.0899999999965 1.05158716102917 0.907104101312729 0.907283776635245 0.241434200971363 0.00530307951135724 0.0498527941443075
1.61895983386 1.67004048582996 1.66955570441766 0.00949050949050949 18.1150265278354 0.132079469515709 0.171263889804745 2.05415735144843 1.34008097165992 1.67785836010134 0.473026973026973 29.9521045969367 0.311331794292909 0.34252777960949 0.401212121212121 108.610000000001 40.9500000000044 1.02842221330895 0.987504366541126 0.98787626845469 -0.00635439557576213 0.311086989301163 0.137747883957676
1.78791766632822 1.97368421052632 1.9735914200447 0.0004995004995005 24.1492776377757 0.146572222992861 0.227556954781332 1.76051041494209 1.94736842105263 1.88380683156148 0.34015984015984 53.398677765217 0.242968876240815 0.455113909562664 0.493333333333333 128.810000000005 44.7000000000044 18.900819665932 15.96913715688 15.9704375992822 -0.626802299356119 -0.139208055133493 -0.319933103239839
1.62174007492113 1.83605341246291 1.83551816436715 0.0024975024975025 17.7871822517634 0.129590942796619 0.161508173559389 1.28441148618881 1.67210682492582 1.66494162635775 0.0184815184815185 22.1906619766976 0.231205047041455 0.323016347118778 0.455353535353535 141.060000000005 51.9100000000035 0.904471081449083 0.809905159027597 0.81008046150963 0.409766261910228 0.301730051476473 0.303208833868527
1.86337960305127 1.96117274167987 1.96112389395828 0.0004995004995005 27.9042456916245 0.153685823795961 0.238993765052751 2.01518794839952 1.92234548335975 1.944002541888 0.233266733266733 43.7935778248509 0.293795874028953 0.477987530105502 0.49010101010101 90.2900000000009 40.3199999999997 35.9640490867919 33.7865212313833 33.7875457398596 0.40680636481255 0.571000670357477 0.528661094868451
1.62752777868185 1.81851579720794 1.81822960137598 0.0014985014985015 17.3906872224409 0.132483648808367 0.188634447360509 1.41935224534592 1.63703159441587 1.60843535625134 0.131368631368631 32.0224120746322 0.222183395048687 0.377268894721018 0.45010101010101 89.239999999998 33.0500000000029 1.03526903699752 0.879618606664329 0.87981283805014 0.159883238415224 0.0596138548210922 0.0711336326640386
1.62341341173606 1.74541607898449 1.7432831652214 0.0174825174825175 18.6286291558874 0.12955004350504 0.164460804302735 1.60084979456485 1.49083215796897 1.51111013394493 0.184315684315684 28.1589420346325 0.252143087193751 0.328921608605471 0.427070707070707 106.779999999999 44.260000000002 1.03371448160705 0.932373793749607 0.93396750919264 0.20071450315294 0.250352214202923 0.240765352341997
1.7385629302779 2.00242718446602 2.00229538413925 0.0004995004995005 20.7217392702903 0.144125024447865 0.229497968649716 1.69589810962977 2.00485436893204 1.72167018520593 0.916583416583417 47.1220012875174 0.255181613932983 0.458995937299432 0.500606060606061 96.4199999999983 36.5999999999985 3368.06771524094 2812.23262969708 2812.46738816343 -16.0740392833912 0.848326142759813 -15.9743859167752
1.58534337500179 1.71994440583739 1.71987717255525 0.0004995004995005 16.0106253397816 0.129247493001733 0.156125512747868 1.68969969863034 1.43988881167477 1.4834372629972 0.174325674325674 27.7826484661554 0.260513363964081 0.312251025495737 0.418585858585859 121.599999999999 44.8299999999945 0.632960276796006 0.548261264845147 0.54829771337222 0.588581780243114 0.671827951856165 0.655718075171677
2.21128888977993 2.52293577981651 2.52091209871238 0.00649350649350649 40.592632644388 0.184222911199258 0.266173403360218 2.33113082151207 3.04587155963303 3.02052361137799 0.0354645354645355 50.4204243938986 0.298827968709187 0.532346806720437 0.603636363636364 78.6200000000026 34.2300000000032 1.23790165315394 1.14384634441701 1.14419445355309 0.408615702206186 0.225308237486223 0.229131435756304
1.91079741911292 2.07286432160804 2.07262146411179 0.0014985014985015 29.0362963433024 0.158510598733077 0.229685853566743 1.9847385978498 2.14572864321608 2.03531938632902 0.685814185814186 46.3936666180599 0.276542151887884 0.459371707133485 0.517575757575758 119.080000000002 47.7200000000012 1.66008287426561 1.45541886040242 1.45568254702579 2.42296766287121 2.31403620837066 2.38720631848261
1.76627751446046 1.97054140127389 1.97043937136039 0.0004995004995005 23.4396407935172 0.143933729743211 0.203546196984652 1.76194706152569 1.94108280254777 1.80820739025117 0.741758241758242 37.111025984604 0.259233254925589 0.407092393969303 0.492525252525253 104.019999999997 37.6999999999971 2.89970331821361 2.55953737427303 2.55968277824485 0.63791330733829 0.490047957777687 0.597480386658272
1.63652564731945 1.85671417854464 1.8566041942633 0.0004995004995005 17.8484887839657 0.13194311215225 0.163644429021717 1.70468382896158 1.71342835708927 1.71170303810304 0.197302697302697 32.9903443460034 0.250077282692891 0.327288858043433 0.461414141414141 101.220000000001 59.1399999999994 1.06098209246318 0.948247829462867 0.948290517357963 0.245199530491015 0.242014720762137 0.24264051121595
2.06252215170767 2.23981900452489 2.23973044465835 0.0004995004995005 35.7705207337372 0.16969479502474 0.264469982176626 1.99689232539513 2.47963800904977 2.37281666146785 0.221278721278721 49.5649108644601 0.26871159506491 0.528939964353252 0.553535353535354 78.5500000000029 40.4099999999962 3.20509799598898 2.84933748631293 2.84949505700035 1.78104440234791 1.52291423480273 1.56340229714241
1.63402667094693 1.82926829268293 1.82917076939535 0.0004995004995005 17.5321693904112 0.133680059677542 0.185352687397215 1.70215916165745 1.65853658536585 1.6990868423482 0.92957042957043 34.0241513380709 0.261508161354704 0.370705374794431 0.453333333333333 90.7199999999939 39.8399999999965 0.577099401857075 0.47990959612799 0.479946029391251 0.43340667628565 0.43879887175393 0.43376244722019
1.59780908906132 1.76282051282051 1.76240839637756 0.0024975024975025 16.3145090491589 0.130018739175337 0.161624658937234 1.19399322704584 1.52564102564103 1.51553587293658 0.0304695304695305 20.0185521832238 0.219648254410717 0.323249317874468 0.432727272727273 110.919999999998 49.4200000000055 0.631467402054535 0.54821959104001 0.548391386792367 0.383332112865889 0.266813427907059 0.269708317522178
1.73779657000253 1.86230248306998 1.86211591077267 0.0014985014985015 22.9251676603902 0.140288674218163 0.202699064100901 1.86875173520886 1.72460496613995 1.78875819852776 0.445054945054945 38.0884381515892 0.281208941821013 0.405398128201802 0.463030303030303 122.060000000005 43.0600000000049 3.53085126351099 3.27048501028727 3.27084076246131 0.200508311259506 0.354312325110295 0.28375514347071
1.61694885898656 1.71161825726141 1.71138182020278 0.0024975024975025 18.4939672491498 0.130165424933908 0.176588439394882 1.65444476970402 1.42323651452282 1.58480512041618 0.698801198801199 30.860801144175 0.260573268557062 0.353176878789763 0.415757575757576 106.060000000005 42.8099999999977 0.827633906264978 0.753304185853886 0.753470772542174 0.437399932986495 0.540107219584522 0.465751965480919
2.23966275455653 2.28321033210332 2.27644544867822 0.155344655344655 43.3147152398778 0.184090555215545 0.242707296874354 1.94415154919677 2.56642066420664 2.54373053164135 0.0364635364635365 47.269526279615 0.264545311500574 0.485414593748707 0.562020202020202 103.880000000005 42.3199999999997 1.68164929313569 1.62801283175649 1.63617494608324 0.582810869434872 0.331422750969046 0.336897853088628
1.8508123415753 1.99596774193548 1.9958952367405 0.0004995004995005 28.2607843731821 0.149554638765152 0.215696420984698 2.11640570098279 1.99193548387097 2.02208935764681 0.242257742257742 41.9958859319662 0.287182984989624 0.431392841969396 0.498989898989899 123.360000000001 44.5799999999945 2.40908490956352 2.21830799252739 2.21839316439426 0.384920760841578 0.476857808537835 0.453823131678407
1.68317283508166 1.80921052631579 1.80801436441097 0.00949050949050949 20.3024931411342 0.138012130299632 0.192069407118294 1.25879264586658 1.61842105263158 1.59021842532783 0.0784215784215784 24.4622644152139 0.215947551833646 0.384138814236588 0.447272727272727 84.0500000000029 40.5800000000017 0.794504049782054 0.69730061385981 0.698140942518286 0.262110347378712 0.0938870305852229 0.104600375682569
1.73803698051778 1.86933534743202 1.86926976383217 0.0004995004995005 21.8765160490911 0.1439294806367 0.212382817349362 2.0610387675677 1.73867069486405 1.95524664780432 0.671828171828172 41.1520482986174 0.28878973781774 0.424765634698725 0.465050505050505 90.7099999999991 39.2799999999988 1.83616826457063 1.65640246234651 1.65648338156056 0.120389468920422 0.240988280076681 0.153110590361475
1.84080222234752 1.98158526821457 1.97870209894357 0.0204795204795205 26.5407160722218 0.150972194869139 0.196293904170563 1.63945153281518 1.96317053642914 1.92937569539252 0.104395604395604 35.9145265086794 0.247694249915164 0.392587808341125 0.495353535353535 80.239999999998 33.5999999999985 2.5727536518043 2.2873418071593 2.29263249670704 0.736086409186853 0.649946612628412 0.654251040371858
1.84065465938558 1.97211155378486 1.96482298471477 0.0554445554445554 26.5132922384587 0.150872720243232 0.201352154799856 1.76256711614426 1.94422310756972 1.91582234567353 0.156343656343656 36.5343869506301 0.246062729051462 0.402704309599711 0.492929292929293 96.9499999999971 41.8499999999985 0.803609641631173 0.665314501777969 0.67226506555483 1.92074491245702 1.83586782703986 1.8480670053224
1.91739584811053 2.16914986853637 2.16902411727742 0.0004995004995005 30.311943001799 0.155504380452371 0.219178705350457 1.77466591754808 2.33829973707274 2.31549537174732 0.0404595404595405 39.4201234211286 0.251128368913411 0.438357410700913 0.538989898989899 110.690000000002 41.2799999999988 0.765858807353227 0.638337099353831 0.638386562302774 0.264707009310275 0.112297037901719 0.11642117802253
1.86300031985797 1.9156346749226 1.89436534762625 0.404095904095904 27.9793648174568 0.154855352540923 0.221999213428851 1.63384445387742 1.8312693498452 1.82998737000125 0.00649350649350649 26.4651029579217 0.273918900451887 0.443998426857702 0.477979797979798 89.4099999999962 39.75 1.41800674587514 1.34366319931555 1.37297988908545 0.599518516716149 0.561288305406258 0.561450552700521
1.8769425119369 1.94117647058824 1.93633165152912 0.0754245754245754 29.9239113658713 0.151815923598515 0.189965004941139 1.58493028409047 1.88235294117647 1.85308607631836 0.0984015984015984 31.7470794962642 0.244387490098338 0.379930009882277 0.484848484848485 111.5 38.760000000002 3.29739163476612 3.16128252271698 3.17114092068182 0.288725838330239 0.107112706280602 0.121205988268948
1.81603530205333 1.94270015698587 1.9421307345611 0.0044955044955045 25.6527318015364 0.149572510774801 0.216611302810506 1.62413226309584 1.88540031397174 1.80618467616871 0.303196803196803 32.8724206114563 0.26279488216256 0.433222605621012 0.485252525252525 95.0699999999997 35.8799999999974 0.716766993087989 0.626608490655535 0.626969141551301 0.165916078337252 0.0571401096215509 0.0871312726445456
1.76208473919662 1.8595041322314 1.85828760634436 0.0124875124875125 23.2033604235727 0.144682205109417 0.184339883378528 1.62072598899524 1.71900826446281 1.66103055850517 0.58991008991009 31.3350809902678 0.249677466157473 0.368679766757056 0.462222222222222 128.800000000003 49.0699999999997 1.47738244184218 1.38119372188853 1.38230130605815 0.544714201200891 0.494642755072137 0.523564071448621
2.07960051513831 2.16725043782837 2.1633539127937 0.0444555444555445 36.9165715767819 0.171727754949356 0.243755990082308 1.82783490904042 2.33450087565674 2.26945934048172 0.128371628371628 43.0111264012766 0.252111319889873 0.487511980164616 0.538585858585859 86.1399999999994 34.2900000000009 1.28428486261924 1.20559347382099 1.20889876792273 0.43573748354459 0.24421312348488 0.261586924329794
1.80811193176892 2.00242718446602 2.00038891258458 0.0104895104895105 24.7922787667937 0.148448430963697 0.196070698110251 1.60209743167356 2.00485436893204 1.99861787290056 0.0154845154845155 34.0635675597777 0.24659201721213 0.392141396220501 0.500606060606061 113.75 45.7199999999939 2.08328279970005 1.86827928797072 1.8701973801383 0.251216705666093 0.0399557427463289 0.0423611168143286
1.5867582405775 1.85810810810811 1.85797256871374 0.0004995004995005 15.901536934386 0.126687101390826 0.172814211629085 1.71508070658725 1.71621621621622 1.71555317388042 0.583916083916084 38.591137511191 0.244644710810498 0.34562842325817 0.461818181818182 87.25 34.2900000000009 7.33667642917388 6.11884308859347 6.11933756527298 0.216011252534929 0.214826268563304 0.215517945505359
1.73578964241604 1.77801724137931 1.7761821758899 0.0434565434565435 22.4609729348347 0.142356366793376 0.203912267824826 1.51653229217298 1.55603448275862 1.55416000318538 0.0474525474525475 38.3226220095103 0.234579161412041 0.407824535649652 0.437575757575758 90.5299999999988 38.2799999999988 8.74214360147079 8.46694462280482 8.47858372881486 0.542298881018894 0.483834745901535 0.486507557837274
1.8951755417031 2.12994836488812 2.12725117461177 0.0114885114885115 29.495867595411 0.152814373725846 0.195847080072513 1.78370738816156 2.25989672977625 2.24443603686668 0.0324675324675325 37.289636789804 0.247567758579548 0.391694160145026 0.53050505050505 92.3199999999997 39.3099999999977 0.324182376706076 0.252602144045393 0.253173375492659 0.180322946813943 0.144280944606195 0.144374069725535
2.38162503379903 2.59978991596639 2.58921948960763 0.0484515484515484 47.8582499922433 0.198040854533969 0.294734869873992 2.09128546569275 3.19957983193277 3.05952065378156 0.126373626373626 63.2796272177356 0.259138979403281 0.589469739747984 0.615353535353535 124.07 38.75 6.9202067637008 6.23893195828582 6.26914172354583 -0.166882116659804 -1.2775439727959 -1.20392202237517
1.64881809315208 1.6905737704918 1.69038605765661 0.0044955044955045 19.8139547060622 0.133643891026667 0.175773996011876 1.31418038321171 1.38114754098361 1.34886816673292 0.482017982017982 28.0941849962445 0.22006192700536 0.351547992023751 0.408484848484849 96.8400000000038 33.8400000000038 2.70555906835066 2.60966459647039 2.61008278944384 0.478231288358074 0.416451391572409 0.445431240475172
1.95153306131308 2.14285714285714 2.14237931048565 0.0024975024975025 29.6675263656492 0.163369696503828 0.237085197622699 1.90727568450051 2.28571428571429 2.21558405541942 0.185314685314685 46.5578942595269 0.266519640225592 0.474170395245398 0.533333333333333 80.4700000000012 34.010000000002 15.1044240285281 13.4573543814817 13.4610412903355 0.570254016446723 0.310870231824051 0.333586970884152
1.81667619931102 1.88499619192689 1.8848255625747 0.0024975024975025 25.9020248436555 0.149742192586993 0.222208551719608 2.04490950010825 1.76999238385377 1.8264314122157 0.205294705294705 38.3390067370206 0.285638610184288 0.444417103439217 0.46949494949495 94.6399999999994 36.0500000000029 1.0149228103842 0.961587057060137 0.961712758709401 0.237243041721181 0.339296580875031 0.315524624330411
2.14092017416725 2.52551020408163 2.52531810116959 0.0004995004995005 37.1874109736218 0.179404318375169 0.283363161853561 2.38288306982866 3.05102040816327 2.90317583229802 0.221278721278721 55.5221183980812 0.301177076141224 0.566726323707121 0.604040404040404 115.75 42.0199999999968 1.43499739435833 1.21062431528977 1.21070767103918 -0.172742892640749 -0.342653504201568 -0.317577860752128
1.91042793734197 2.22772277227723 2.22756428334869 0.0004995004995005 29.3679757820214 0.155923415215102 0.211133744787974 1.87992965423553 2.45544554455446 2.43446019990247 0.0364635364635365 38.5033745179249 0.274495672363728 0.422267489575949 0.551111111111111 98.3499999999985 55.0800000000017 1.33819663583167 1.14369070745968 1.14376191838294 0.0783090386026542 -0.0851082964796501 -0.0813800892233118
1.94149215049676 2.20391807658059 2.20064102955157 0.0124875124875125 30.1861814004311 0.158977411930537 0.231395823993226 2.06543161855982 2.40783615316117 2.38474693629245 0.0674325674325674 45.0552037003463 0.280311263608993 0.462791647986452 0.546262626262626 115.43 49.2799999999988 2.37352878985046 2.0683467869523 2.07147065444203 0.095759222943443 0.0278111428564301 0.0301871696363668
1.74599965654551 1.85532233883059 1.85242818190695 0.0264735264735265 23.5660212826035 0.140932107169514 0.174474363139988 1.77544168810831 1.71064467766117 1.71857438173687 0.122377622377622 29.7344241550658 0.259642632830209 0.348948726279976 0.461010101010101 107.93 38.6599999999962 0.434975224202718 0.381073328226785 0.382351577505965 0.403610325464927 0.421832928564981 0.419532333448875
1.90652014200962 2.15780296425458 2.15617125761662 0.00649350649350649 29.4730234812392 0.156593552476152 0.20537089044121 1.86241965244329 2.31560592850915 2.31402136111032 0.0034965034965035 37.7333484402897 0.256606717019498 0.410741780882419 0.536565656565657 113.090000000004 41.0999999999985 0.694462063728683 0.576598845425441 0.577226665549851 0.0814817239713135 -0.0434004227330575 -0.0430752386166358
2.01000194783073 2.06078268109908 2.03381968436369 0.530969030969031 33.9600372323457 0.166170178474585 0.205970591721652 1.46122178127138 2.12156536219817 2.11859678466153 0.0044955044955045 33.0590064173487 0.227185812631561 0.411941183443303 0.514747474747475 80.1200000000026 33.0999999999985 2.26241253919315 2.15308222295625 2.21025002788341 1.47186425814023 1.27554962285861 1.27553123144618
2.00120156548977 2.34375 2.34357889688586 0.0004995004995005 31.8609296691087 0.166604333816026 0.250885617181094 2.05068025215929 2.6875 2.21449751996047 0.742757242757243 52.5656897952971 0.272424668326419 0.501771234362189 0.573333333333333 80.1900000000023 35.2000000000044 1.83575486781169 1.47264875268906 1.47279661412261 0.00908118518878827 -0.133263633562717 -0.048936167597857
1.97795735861519 2.18061674008811 2.18051551162583 0.0004995004995005 32.7554284451015 0.162046758142106 0.220105074114933 1.77841910653785 2.36123348017621 2.22237111442921 0.238261738261738 41.9873037436055 0.253668542766607 0.440210148229866 0.541414141414141 107.160000000003 48.0999999999985 1.61000327968756 1.45199090463511 1.45205695974835 0.461132093836452 0.189683925164722 0.238629701969826
2.38564649444318 2.3371104815864 2.36234823852142 0.51998001998002 48.9280026962567 0.198233750766694 0.279642557180172 2.04531939407582 2.6742209631728 2.6732785532291 0.0014985014985015 48.1429856862566 0.264814191689724 0.559285114360345 0.572121212121212 95.4400000000023 49.9199999999983 3.98320646184357 4.09798396898387 4.03767510933706 0.760833484872186 0.14916445011174 0.14986115076318
1.91122629607014 2.0573566084788 2.0479406193176 0.0644355644355644 30.2188432767939 0.15595820260066 0.225944167496234 1.64069372510837 2.11471321695761 2.10311134128297 0.0244755244755245 34.091786968833 0.24287757407314 0.451888334992467 0.513939393939394 107.269999999997 41.0800000000017 1.03636990475511 0.913318346456371 0.920416382547587 0.904631733512173 0.662394794240195 0.667105594897541
1.72767638613384 1.88787185354691 1.88763180039894 0.0014985014985015 21.2460698332029 0.142020764187976 0.189655168481789 1.64444369753119 1.77574370709382 1.69173006461144 0.63986013986014 37.2157468288554 0.243681333306204 0.379310336963579 0.47030303030303 117.480000000003 48.760000000002 2.35015607331993 2.10588812899881 2.10621048953498 0.863234450822185 0.753054400343582 0.822073094899571
1.73282851310138 2.07983193277311 2.07965860439165 0.0004995004995005 21.0367859659293 0.142527310795139 0.227153210538396 1.87822027907014 2.15966386554622 2.11875473284665 0.145354645354645 47.0093448644885 0.263879483837853 0.454306421076792 0.519191919191919 123.409999999996 46.7699999999968 148.149517628656 122.064698010803 122.075229798248 2.41643136347334 -2.55819112211374 -1.88320252554421
1.71465979654663 1.82387619749447 1.82349432196668 0.0034965034965035 22.071413435834 0.138828667347557 0.188682709009618 2.22051927654833 1.64775239498895 1.80081447372734 0.267232767232767 34.8778696088047 0.310354142157781 0.377365418019235 0.451717171717172 118.889999999999 47.4400000000023 0.526524536984593 0.481490239816472 0.481627816503396 -0.0474614664731359 0.127263707955243 0.072050481709415
2.0193547607469 2.3936170212766 2.39343007709052 0.0004995004995005 32.1293628405839 0.168099353223216 0.232094478862397 1.84610647753737 2.78723404255319 2.64009471795282 0.156343656343656 48.4702347607756 0.253675421292224 0.464188957724794 0.582222222222222 119.860000000001 42.5499999999956 21.2686733466873 17.3693182822087 17.3709188628116 0.484955888245824 0.098333454959018 0.0071655792357007
1.96722262972957 2.27690892364305 2.27520735059957 0.00549450549450549 31.7804647540968 0.160063760183591 0.188804767058633 2.07528249736388 2.55381784728611 2.53684681339776 0.0354645354645355 44.4018230598213 0.271985868555322 0.377609534117266 0.560808080808081 94.9500000000044 38.1800000000003 1.16965179504333 1.02594185146765 1.02651080609166 -0.0140525518363916 -0.131115109440728 -0.12830992199669
1.82486153295616 2.06766917293233 2.06754789039488 0.0004995004995005 24.5811366272582 0.151746788631915 0.220004303740294 1.95127152135461 2.13533834586466 2.10950279257429 0.14035964035964 38.2615753950326 0.279024195846506 0.440008607480588 0.516363636363636 82.8100000000049 34.5600000000049 0.992590939374732 0.877495953263737 0.877538363466744 0.277753951796238 0.217925533506058 0.225594843041447
1.54430732435059 1.56744775174161 1.56711255074544 0.0144855144855145 14.8904285623902 0.1261681750217 0.166362643872692 1.53683567534382 1.13489550348322 1.22182861757694 0.216283716283716 28.5775926551707 0.257376760015295 0.332725287745385 0.362020202020202 113.370000000003 36.7900000000009 11.5248427734052 11.3242947070252 11.3271439968575 1.45582921347155 2.53753903019601 2.25624001399787
1.67548090340918 1.80393586005831 1.8038716967433 0.0004995004995005 19.9223295797708 0.137332761271293 0.200939429278643 1.78258235282517 1.60787172011662 1.75212580396639 0.825674325674326 42.1557901769867 0.25599733268913 0.401878858557285 0.445656565656566 84.8099999999977 40.989999999998 8.52640686893159 7.538769721665 7.53922065287756 -0.0853837799659297 -0.194807939585843 -0.109984614779727
1.65764379027278 1.77674084709261 1.77561055534457 0.00949050949050949 18.78944015518 0.136181832009319 0.1832493546868 1.462971488552 1.55348169418521 1.5324590939757 0.232267732267732 30.5664740237585 0.225567169446227 0.366498709373601 0.437171717171717 104.849999999999 37.8099999999977 1.23227837488726 1.08207037412103 1.08337203236607 0.319781945927716 0.287071990896546 0.29409514292255
1.77035922043174 2.05906821963394 2.05834716818738 0.0024975024975025 23.8338179324592 0.142490205151394 0.18227552338159 1.69416308283 2.11813643926789 2.0992884728728 0.0444555444555445 36.6220947516107 0.236798754084572 0.364551046763179 0.514343434343434 103.029999999999 45.3300000000017 0.6329802998355 0.546941896455966 0.547075342494515 0.1800675661331 0.120588737544875 0.121922911912817
1.68436485663224 1.92009309542281 1.91973985630374 0.0014985014985015 20.2061059450021 0.135441761136954 0.198570359279413 1.98647659795298 1.84018619084562 1.97164295527426 0.898601398601399 44.0779877672464 0.281053203257241 0.397140718558827 0.479191919191919 121.989999999998 43.2699999999968 5.4813191893944 3.97626361050348 3.97816815052874 0.0538918154739271 -0.323531366971901 0.0142256902121015
1.73467354252502 1.97211155378486 1.97199295337964 0.0004995004995005 21.542505078114 0.142366252837582 0.201362466232093 1.8281313895134 1.94422310756972 1.88466956389148 0.512987012987013 44.0257071815264 0.258883575351465 0.402724932464186 0.492929292929293 83.6900000000023 41.3700000000026 7.54588701625605 6.48081853377627 6.48127009064039 0.349231414337834 0.230464153108153 0.288901890084977
2.08609364645517 2.475 2.47480574108214 0.0004995004995005 36.5613884283065 0.171823813501482 0.263370328488484 1.85660245293498 2.95 2.73099279901445 0.2002997002997 48.5388787389533 0.262636830690913 0.526740656976968 0.595959595959596 86.739999999998 35.4199999999983 1.68070122007129 1.35098863349657 1.35111484621392 0.327028218023458 -0.0272780002653511 0.00407417910472787
1.9892314552649 2.02868852459016 2.02449054468693 0.106393606393606 32.4562398264472 0.166049734618258 0.234574537429387 1.97542047185402 2.05737704918033 2.04554615465121 0.144355644355644 44.1648352234704 0.284385897456793 0.469149074858774 0.507070707070707 108.220000000001 34.9099999999962 7.84777002382542 7.65519460221965 7.67526734371025 0.84385905438699 0.746456507837993 0.759914536754142
1.91218620655627 2.22972972972973 2.22957111658129 0.0004995004995005 28.9053864650982 0.157058399430678 0.231795334312677 2.35860472794129 2.45945945945946 2.42202935680312 0.371128871128871 46.3802225997915 0.316644590880579 0.463590668625355 0.551515151515152 84.9099999999962 42.1400000000067 2.2608059281143 1.94642539297906 1.94654707876743 -0.0268645677931312 -0.0780046852349514 -0.0594697591494184
1.63978137717146 1.83333333333333 1.83323665403455 0.0004995004995005 17.5934141674463 0.135076242215592 0.203376948909247 1.60543954899876 1.66666666666667 1.66253796492582 0.0674325674325674 30.9738912159781 0.243409726867529 0.406753897818494 0.454545454545455 91.4699999999939 40.75 1.15870674560301 0.987395088212804 0.98746586744012 0.962956712355151 0.928172173895074 0.930459842097891
2.16884316698208 2.32394366197183 2.32293651590047 0.00649350649350649 40.0488602895977 0.179804085743871 0.249386303396341 2.19375119581042 2.64788732394366 2.63495737424157 0.0284715284715285 50.4226921466476 0.278781812057316 0.498772606792682 0.56969696969697 88.4199999999983 34.5200000000041 0.318041250364682 0.0693617756992742 0.0708467333650101 8.21873748534608 7.92121931705787 7.92840755994245
1.9753793881776 2.0625 2.03852224919374 0.275224775224775 33.1191889487245 0.161023788533074 0.204273076973881 1.80966040528822 2.125 2.12137721744337 0.0114885114885115 33.7626813421806 0.271025339682663 0.408546153947762 0.515151515151515 104.800000000003 48.5299999999988 0.96555041910555 0.927686429619516 0.937363731419808 0.0967357584868569 -0.0135074418731692 -0.0124523531938536
1.75207621086306 1.88931297709924 1.88910732759938 0.0014985014985015 24.3666959391195 0.139423247099981 0.190167357375754 1.52874037741704 1.77862595419847 1.76626897512686 0.0494505494505494 32.6891235191163 0.226013064311847 0.380334714751509 0.470707070707071 84.260000000002 32.8600000000006 0.867252601065076 0.799001646849268 0.799086615890842 0.273522219673239 0.171848590505556 0.176173680062656
