"theta.G.ml" "theta.G.tau" "theta.G.new" "p.value.gumbel" "loglik.G" "theta.gum.ML.std" "theta.gum.tau.std" "theta.C.ml" "theta.C.tau" "theta.C.new" "p.value.clayton" "loglik.C" "theta.clay.ML.std" "theta.clay.tau.std" "emp.tau" "t.G" "t.C" "KL.G.ML" "KL.G.tau" "KL.G.new" "KL.C.ML" "KL.C.tau" "KL.C.new"
2.1089388355711 1.94117647058824 2.0758388684541 0.802697302697303 38.446488804166 0.177475754680739 0.236828873686297 1.48058049423524 1.88235294117647 1.88134951348681 0.0024975024975025 26.5687065210511 0.246507343923151 0.473657747372595 0.484848484848485 75.3199999999997 32.1299999999974 0.492005619081124 0.690725029854929 0.52780259983056 2.26117693032542 1.97967279604272 1.98027032333394
1.61318850086949 1.48381294964029 1.56116686313747 0.597902097902098 20.6119474589189 0.129543759603797 0.141251051165534 0.603342427933873 0.967625899280576 0.967080019952883 0.0014985014985015 7.77169518342359 0.171312826324201 0.282502102331068 0.326060606060606 78.5499999999956 32 0.3054815609312 0.457352889930309 0.361869834604291 1.51243579175027 1.33743921429367 1.33764048237236
1.68878943903004 1.69172932330827 1.68941060339053 0.788711288711289 22.2808461006824 0.137708646127841 0.162559611352931 0.753593240755931 1.38345864661654 1.3831440285317 0.0004995004995005 10.831688280669 0.18540038406127 0.325119222705862 0.408888888888889 82.3600000000006 35.8899999999994 0.294967417400575 0.293015681128652 0.294554167548926 0.794905805759934 0.576370882515535 0.576437165698537
1.68418776613537 1.6566265060241 1.6680943030634 0.416083916083916 21.6685628696507 0.13780886183606 0.17918695869456 0.680559781242631 1.31325301204819 1.31293698146337 0.0004995004995005 8.80998760894478 0.181283602538261 0.358373917389119 0.396363636363636 71.4799999999959 29.489999999998 0.135966643762283 0.14924856611064 0.143614785681247 0.722430647852017 0.601327629609117 0.601351805100952
1.85643711426809 1.85393258426966 1.85549510073721 0.623876123876124 27.3922442619364 0.154608381231343 0.197972659709932 1.03616022949766 1.70786516853933 1.68538553271725 0.0334665334665335 27.0643690999251 0.183744570441594 0.395945319419864 0.460606060606061 75.2300000000032 35.1999999999971 0.724077149881242 0.733244103963393 0.727520141510728 18.7295445527064 17.7419832949384 17.7643675100473
2.12836031855956 2.06594323873122 2.12558553329247 0.955544455544456 39.0332661013333 0.178454906202851 0.223153534345317 1.10545171233624 2.13188647746244 2.13137377278455 0.0004995004995005 20.4698094340968 0.205600966020387 0.446307068690634 0.515959595959596 83.8499999999985 36.0499999999956 -0.164316043535251 -0.0286426000923889 -0.158535238868573 14.4450507522904 13.0899020099918 13.0903910510994
2.23660439195018 2.42409402546523 2.42062893233833 0.0184815184815185 41.3054618842861 0.189648577406636 0.260180722232203 1.08539964775637 2.84818805093046 2.84730753724256 0.0004995004995005 27.9359693519521 0.194252740505327 0.520361444464406 0.587474747474747 76.9700000000012 35.1100000000006 -0.102419274393528 -0.260096181708467 -0.257584139060932 4.91425426000859 4.42986028340328 4.42978551048275
1.69602252237524 1.63258575197889 1.68274579570388 0.790709290709291 22.7020962887549 0.136853468052629 0.167627817024333 0.762874569685305 1.26517150395778 1.26341522097082 0.0034965034965035 15.9368952352496 0.18091506226057 0.335255634048666 0.387474747474747 75.2900000000009 32.5699999999997 0.777979316398203 0.989921675595422 0.820461043945257 4.14814335861353 4.58033884221686 4.57820864793195
1.88835518790408 1.96897374701671 1.94525529980525 0.294205794205794 28.3356857400547 0.156385380149473 0.212490876559923 1.4837894852654 1.93794749403341 1.9114057922223 0.0584415584415584 31.8504527052334 0.237693902004118 0.424981753119847 0.492121212121212 71.1699999999983 33.739999999998 4.41006913561821 4.16333810141031 4.23342503905287 0.704247994582932 0.292681518949122 0.310084784048467
1.76052588542335 1.95497630331754 1.95468491907494 0.0014985014985015 22.9558454119243 0.145444687227283 0.213738354920359 1.09365721645105 1.90995260663507 1.90220554748747 0.00949050949050949 23.8011062453809 0.202379902074311 0.427476709840719 0.488484848484848 74.0400000000009 34.4599999999991 0.211085822431641 0.0624753295179199 0.0626656214589588 0.0158519216848927 -0.132999941960506 -0.132964726893589
1.76350766880558 1.72955974842767 1.76298200170682 0.984515484515485 25.1511955639435 0.143516716416627 0.176553852806427 0.980854208429264 1.45911949685535 1.45840281560396 0.0014985014985015 15.5004514545647 0.197546086355164 0.353107705612855 0.421818181818182 76.8099999999977 34.989999999998 0.574384637371467 0.602638880628366 0.574809064966993 0.997034224708964 0.760758816237089 0.761020374923008
1.98657624566289 1.85532233883059 1.86220628499312 0.0524475524475524 33.9277791036575 0.166427071022706 0.229166970135898 0.972923783437041 1.71064467766117 1.71027618570601 0.0004995004995005 18.0903948803894 0.199675623197339 0.458333940271796 0.461010101010101 70.7900000000009 34.7900000000009 0.0577044437831531 0.136354083321821 0.131681450186245 1.62153235933575 1.39774300606266 1.39779509384027
2.07444477210994 2.08508845829823 2.07656606621041 0.800699300699301 37.9370382470205 0.170406987689585 0.232817615926575 1.13834763228438 2.17017691659646 2.16966151735355 0.0004995004995005 26.9881134107945 0.197482738948276 0.46563523185315 0.52040404040404 70.239999999998 32.8099999999977 0.70544106149881 0.694612710261155 0.703268789156581 2.27670989193437 1.79848414691558 1.79856495381315
2.11891360793608 2.13730569948187 2.12340598194501 0.755744255744256 38.1015513488238 0.175971710410836 0.253353956640233 1.38672432532728 2.27461139896373 2.27416789892695 0.0004995004995005 25.6243375899622 0.238719713621941 0.506707913280467 0.532121212121212 76.0200000000041 33.4199999999983 -0.0504920561317559 -0.0668125800752729 -0.0545215795207694 1.42927073907046 0.978420548467574 0.978573487744332
2.06629725123552 2.1484375 2.12492782840058 0.286213786213786 36.6141847405964 0.171092259806298 0.215388982168192 0.896881569366073 2.296875 2.2961757025821 0.0004995004995005 20.9856811342671 0.174619109320518 0.430777964336383 0.534545454545455 73.6399999999994 32.7199999999939 0.0157805519525244 -0.0725271854289642 -0.0482836442958824 5.21806138418282 4.72672827320757 4.72674616377287
2.06114715861142 1.99596774193548 2.00420470118574 0.126373626373626 37.1097312017287 0.170326053261857 0.219493356454571 1.84716989780335 1.99193548387097 1.97841342363388 0.0934065934065934 34.9795749727145 0.279575503979741 0.438986712909142 0.498989898989899 72.9300000000003 34.2199999999939 1.12344317783642 1.26049488999963 1.24245369972193 6.51828828579742 6.40487996816244 6.41479171368276
2.24636120623857 2.28321033210332 2.27428334606715 0.242257742257742 44.2438085613263 0.184735751503831 0.226117936855752 1.29826773214495 2.56642066420664 2.56578722118363 0.0004995004995005 27.1597148903118 0.211493205859754 0.452235873711503 0.562020202020202 67.8099999999977 31.8799999999974 0.0300709561660788 0.0101068879098464 0.0148351752278551 1.9751585338765 1.76569846524936 1.76567581253059
1.91913911396665 1.96897374701671 1.94330965776865 0.514985014985015 30.8659031082665 0.157738043804204 0.204345986661411 1.47048063927089 1.93794749403341 1.93724699425105 0.0014985014985015 27.2479229587421 0.229899780731129 0.408691973322823 0.492121212121212 68.9799999999959 32.9800000000032 0.110025625814994 0.0899846370052975 0.100081431933364 0.396716338159259 0.349861538801863 0.34988565841395
1.93548860469819 2.03035274815422 1.9981785456534 0.339160839160839 32.1852908508708 0.156437424761304 0.204882252678935 1.41073696847426 2.06070549630845 2.05778355986963 0.0044955044955045 29.263577529493 0.217636820860962 0.40976450535787 0.507474747474748 72.5800000000017 32.3300000000017 0.131274583350904 0.0872231859323786 0.101280597998189 0.420814404632285 0.346911336139603 0.346909958773121
2.41692934464157 2.47005988023952 2.46642407435694 0.0684315684315684 50.0694928954729 0.199674892769183 0.29568031963107 1.70335103207844 2.94011976047904 2.93579539429582 0.0034965034965035 38.333674198849 0.260929948482152 0.591360639262141 0.595151515151515 69.3600000000006 33.7300000000032 -0.0866807548824897 -0.0983007742893474 -0.0976841878788908 9.47618017472615 8.47879435182588 8.48110992920497
2.25093143037829 2.29591836734694 2.2780539243449 0.397102897102897 43.9343096920427 0.184396814037657 0.238940629961854 1.26491510015205 2.59183673469388 2.58852274459762 0.0024975024975025 33.8085464445237 0.200072369680558 0.477881259923709 0.564444444444444 69.1399999999994 33.3099999999977 0.492512714681883 0.436052346787228 0.458112426643745 4.71058482737735 4.04109875498284 4.04154866744478
2.23317963406889 2.27272727272727 2.24485428663987 0.704795204795205 43.5481410554782 0.183539793524563 0.260196499254985 1.07638771728361 2.54545454545455 2.54472074584007 0.0004995004995005 28.8185551704401 0.184084444618354 0.520392998509969 0.56 69.5999999999985 33.0800000000017 0.141273562627728 0.113508733030909 0.132901255440639 2.18559524306505 1.97020006427209 1.97005914752301
2.41900592451543 2.34597156398104 2.3470295042685 0.0144855144855145 48.9696493455856 0.202149278368732 0.32337454618696 1.87871215199362 2.69194312796209 2.68991208156856 0.0024975024975025 38.0854498903866 0.270305341237908 0.64674909237392 0.573737373737374 90.8600000000006 39.9699999999939 -0.252807970724416 -0.216245039362274 -0.216819338507327 3.21053788950881 2.9174591712525 2.91792566169077
1.95019535085477 1.93510555121188 1.94586136744085 0.712787212787213 32.4691189750379 0.160936905161277 0.219185313474408 0.988479353863424 1.87021110242377 1.86977067697494 0.0004995004995005 14.1529697677654 0.214692215124732 0.438370626948815 0.483232323232323 78.7000000000044 36.989999999998 0.171861655532531 0.196373525519743 0.178847638273054 7.92728926287607 7.16551183443585 7.1657899959107
2.09443013824352 2.15968586387435 2.12255985413733 0.568931068931069 38.0317205535603 0.173068769393968 0.227486153088021 1.36525285492157 2.31937172774869 2.31889514489513 0.0004995004995005 25.4005192057358 0.223485209687923 0.454972306176041 0.536969696969697 70.9000000000015 32.4400000000023 0.0331070695464548 -0.0016691809293093 0.0176366227804197 1.24588662761874 0.993759080132157 0.993816045371336
2.0012462425102 1.98158526821457 1.98371635284102 0.108391608391608 34.5329993175344 0.166654905625752 0.200034978212571 1.29826562569897 1.96317053642914 1.96283841609411 0.0004995004995005 19.0925038370198 0.235850997937865 0.400069956425141 0.495353535353535 77.260000000002 32.5800000000017 0.0502553616878929 0.29099622566895 0.264662857874723 89.7117481319482 86.0223208033059 86.0239227619386
2.01654255906388 2.03035274815422 2.02557229808449 0.346153846153846 35.8477876150482 0.164162255662792 0.209447454043835 1.23100684179681 2.06070549630845 2.06029106141609 0.0004995004995005 21.0192818496879 0.222998898504155 0.41889490808767 0.507474747474748 65.6699999999983 34.8300000000017 0.0425125435996007 0.0324737688324221 0.0359131439045386 3.8936379686047 3.43303102878706 3.43319295035299
1.87582353120986 2.00242718446602 1.97213590079484 0.239260739260739 28.7912426275918 0.153033407988642 0.198156392390592 1.42046507355314 2.00485436893204 2.00456246618709 0.0004995004995005 27.0616980255033 0.224881256804811 0.396312784781184 0.500606060606061 71.6399999999994 32.7900000000009 0.387376203240315 0.298298509835367 0.317287715038927 2.4079303762941 2.13901189688216 2.13911183291818
2.13180719431742 2.15404699738903 2.14257161448545 0.515984015984016 40.2328674337543 0.173377867979805 0.217985977307811 1.48619486358382 2.30809399477807 2.30686237769836 0.0014985014985015 31.1169270467784 0.228163808248847 0.435971954615622 0.535757575757576 72.3100000000049 35.0400000000009 -0.0946513042013183 -0.108167132012331 -0.101251060975605 0.685113899459593 0.475373114412893 0.475526824480617
1.64880266517883 1.73562412342216 1.70903993066334 0.306193806193806 20.9511956267577 0.130481874942162 0.149355820009504 1.14079708352275 1.47124824684432 1.47108318632318 0.0004995004995005 15.447260730486 0.223158127006717 0.298711640019009 0.423838383838384 74.6699999999983 31.0800000000017 0.239510399030319 0.187080022395921 0.202219294521555 0.77747907845276 0.706224315609196 0.70625169664098
2.00401573593029 2.08860759493671 2.08653716482117 0.0244755244755245 34.7532894413376 0.16426788688369 0.204841850686983 1.27540100601786 2.17721518987342 2.17316108015579 0.0044955044955045 28.2003549305337 0.208751272114847 0.409683701373966 0.521212121212121 74.6100000000006 36.5800000000017 0.302785274517974 0.253230861095046 0.254298062824376 4.29592451936589 3.82463714339692 3.82583782599824
1.9560392147333 1.97054140127389 1.96775251924685 0.192307692307692 32.6480448489972 0.161698416881443 0.204163135972624 1.10886671004634 1.94108280254777 1.94066711019387 0.0004995004995005 16.9114292680441 0.216801268052183 0.408326271945248 0.492525252525253 74 31.25 0.239314662103908 0.232106174086919 0.233474207705504 1.43169151289625 1.12945636420011 1.12954568392834
2.23272459678052 2.10817717206133 2.16323435032131 0.442057942057942 43.8145313191148 0.185247484794217 0.239483223099407 1.59654471015338 2.21635434412266 2.21604474890089 0.0004995004995005 26.3943790187364 0.253739365905414 0.478966446198815 0.525656565656566 69.9300000000003 33.739999999998 -0.00372478482433819 0.094445244655338 0.0488344056859654 2.51776614907863 2.23455387931548 2.23466239796899
2.45220013353151 2.51524390243902 2.49915231107452 0.255244755244755 52.2151236343907 0.199322127191665 0.252439542790581 1.51663438630036 3.03048780487805 3.0297316343393 0.0004995004995005 34.4825513737177 0.230450767493779 0.504879085581163 0.602424242424242 70.2999999999956 33.7799999999988 0.0322354961315913 0.0525907945366229 0.0469099848531817 4.87810929078312 4.19094144195458 4.19110479391162
2.22180330747309 2.14100346020761 2.18334064291565 0.523976023976024 41.7731646855038 0.186747031034638 0.250815412456045 1.0632678646761 2.28200692041522 2.28139815964812 0.0004995004995005 28.5986236846831 0.180351117913641 0.501630824912091 0.532929292929293 71.8399999999965 33.4199999999983 -0.0473779317907661 0.0283213530169024 -0.0122878937096146 2.8445884799655 2.7378521201536 2.73772333213066
1.93569629133381 2.13362068965517 2.13352182631935 0.0004995004995005 30.1381824220781 0.160975758899009 0.249326339827187 1.41477245224814 2.26724137931034 2.24041543405314 0.0314685314685315 31.3340150822674 0.239120037830288 0.498652679654374 0.531313131313131 72.1599999999962 33.5800000000017 0.938183298285229 0.778945856900046 0.77901385736868 0.899914491639896 0.574124921090121 0.579768891201742
1.88291020321223 1.87358062074186 1.87691261448128 0.357142857142857 30.1068032968367 0.153405089524907 0.200277451759928 1.13241149451439 1.74716124148372 1.74685417367805 0.0004995004995005 20.6344561933662 0.216689283201744 0.400554903519856 0.466262626262626 73.1900000000023 32.9499999999971 4.56047537178314 4.58701040501404 4.57749606448834 1.47945464749056 0.607182924832394 0.607497012328003
2.12091033537119 2.12264150943396 2.12181397018418 0.478021978021978 39.2896931190268 0.174438193368929 0.224092135404332 1.27413256487513 2.24528301886792 2.24479792873106 0.0004995004995005 24.0176121690125 0.218835531011896 0.448184270808664 0.528888888888889 71 34.6500000000015 0.00789017298427794 0.00696520537243149 0.00740692282232918 2.16188817471129 1.9057187347784 1.90576550804667
2.05746991183096 2.02702702702703 2.05581243208889 0.945554445554446 37.0401659205016 0.169427941085448 0.216171401363476 1.12866512850654 2.05405405405405 2.05359182182351 0.0004995004995005 22.2696567305185 0.209434209209309 0.432342802726952 0.506666666666667 67.8800000000047 32.5 -0.0109567807766694 0.00496561005328743 -0.0101148078697296 0.881641130715774 0.720133101353166 0.720143699347152
1.97128225247194 1.93359375 1.95319101826838 0.51998001998002 32.9004341315301 0.162917073570609 0.216927200408924 1.00805288414898 1.8671875 1.86675836183024 0.0004995004995005 18.5676288767993 0.196453557511412 0.433854400817847 0.482828282828283 77.1999999999971 31.7200000000012 0.206060289207017 0.25478681876803 0.229096304158733 4.86476896969993 4.31277474030177 4.31295149524204
1.88485474028184 2.0253682487725 2.02164836068559 0.0264735264735265 28.2094966199068 0.156348155123796 0.208471294586789 1.37055703051676 2.05073649754501 2.04971724759442 0.0014985014985015 27.8165239064344 0.217353226983204 0.416942589173578 0.506262626262626 71.25 32.4599999999991 0.0817525209673552 0.0276955942968941 0.0289515295451899 0.244078271907617 0.176242198375374 0.176240258986409
1.91321569708055 1.85532233883059 1.90358608254646 0.833666333666334 30.6731256698892 0.15907876113483 0.203282250997258 0.910333083473083 1.71064467766117 1.71024492162012 0.0004995004995005 12.7632980785489 0.203687403893947 0.406564501994516 0.461010101010101 71.8499999999985 35.2300000000032 0.135712775732123 0.146014575847843 0.136758267634975 7.02266255060621 6.28870860392028 6.28898459978112
1.75907099045226 1.76912080057184 1.76599341210805 0.311188811188811 25.3231429750652 0.141871548723032 0.157183034557631 1.05788286250361 1.53824160114367 1.52264553820082 0.0324675324675325 21.5449601186498 0.208812518856133 0.314366069115261 0.434747474747475 94.8099999999977 32.1800000000003 30.950038307691 30.7450234229434 30.8085130450919 11.9847595191936 8.15219374041974 8.24965158252456
2.3266081315793 2.28110599078341 2.30658446222806 0.55994005994006 46.4511011764254 0.194523413328579 0.268256197028632 1.69610819004197 2.56221198156682 2.56177936229033 0.0004995004995005 34.0764708960237 0.260875382847291 0.536512394057263 0.561616161616162 69.9499999999971 34 -0.186238960595901 -0.161493957251479 -0.175670513250432 2.4367254758933 2.3201874294852 2.32018139938934
2.10833190622991 2.18061674008811 2.12432700183389 0.778721278721279 39.1334963563874 0.172591144653267 0.205335285609081 1.14397059233734 2.36123348017621 2.36062545675571 0.0004995004995005 25.0947899578229 0.19659918494138 0.410670571218161 0.541414141414141 67.3799999999974 31.7200000000012 0.223652281540895 0.132722825966333 0.202701287484491 6.83292363079332 5.9459619507536 5.9461959790239
1.94412967324948 1.91860465116279 1.93463110109435 0.627872127872128 33.8812036464051 0.156215858601772 0.176150178167316 1.02119438968979 1.83720930232558 1.83680170246912 0.0004995004995005 20.0113522083532 0.199142493092802 0.352300356334632 0.478787878787879 68.7200000000012 31.5999999999985 0.840911980994258 0.866454396285974 0.850253390060452 2.72820991204697 2.40762654536304 2.40766471802427
1.948526599028 1.87074829931973 1.94833234753023 0.997502497502498 32.1944614441017 0.162982927451758 0.216645810620135 1.18506238277584 1.74149659863946 1.74066278113317 0.0014985014985015 20.8034323898279 0.220944119729457 0.433291621240271 0.465454545454545 69.8100000000049 36.8400000000038 3.32513123769635 3.88186430795436 3.3264546417796 35.1898964053726 33.1320903304494 33.134726522409
1.86037292218264 1.8609022556391 1.86050274372466 0.754745254745255 29.6136624757089 0.152180791073706 0.17760181833222 1.09347949035856 1.7218045112782 1.7214906626164 0.0004995004995005 18.6196939357398 0.199812501222646 0.35520363666444 0.462626262626263 70.4399999999951 32.3700000000026 0.249785916186277 0.249425057042587 0.249697376426453 1.8772503915195 1.59634321792074 1.5964391445916
1.98785518397083 1.95343330702447 1.98415852885421 0.892607392607393 33.5492330495304 0.164955420642298 0.218883104240414 1.5316530324493 1.90686661404893 1.90667919467751 0.0004995004995005 23.0135526408799 0.253393471735321 0.437766208480827 0.488080808080808 72.5 31.6599999999962 0.0450121895434771 0.0624525289313912 0.0468024093695944 2.35181514602559 2.19682406286915 2.19688996645877
2.14347939182129 2.1729587357331 2.14908959663168 0.80969030969031 40.6167943749802 0.175738253644392 0.232720975448368 1.44761935860676 2.3459174714662 2.34546877111012 0.0004995004995005 27.8372909901495 0.227725304461731 0.465441950896736 0.53979797979798 67.5299999999988 31.2799999999988 0.391636630331174 0.436701763965093 0.400043680886005 10.5229545783871 9.6699024421652 9.67022552594792
1.71361798895478 1.77038626609442 1.76111392512306 0.163336663336663 22.6881413665935 0.137341640465504 0.171873437062635 0.995128260065648 1.54077253218884 1.53995488342942 0.0014985014985015 17.2671849525774 0.198391148344303 0.34374687412527 0.435151515151515 75.3199999999997 33.5 0.517621168565966 0.473914567437606 0.480797766086753 0.450279673284053 0.313129742729002 0.313216450981891
1.9782239367956 2.17869718309859 2.17679458985196 0.00949050949050949 31.4498302228643 0.164132723726486 0.231377509234551 1.46662422468225 2.35739436619718 2.32936313796769 0.0314685314685315 40.4512192881282 0.21563140726937 0.462755018469102 0.541010101010101 66.1500000000015 31.0799999999945 2.06945663219882 1.75802649080885 1.7606373380393 0.511306612267401 0.285203511341286 0.284253047862802
2.05748223357531 1.95497630331754 2.00387398733161 0.477022977022977 36.6638693102955 0.17166877324202 0.225088913388778 1.28314123837391 1.90995260663507 1.89461106964966 0.0244755244755245 24.7920580259023 0.236911480093864 0.450177826777555 0.488484848484848 70.9499999999971 33.0800000000017 1.28138874391503 1.42258691080319 1.352860535489 1.38830022175214 1.23610976501541 1.23650289016537
1.80876259044653 1.8319763138416 1.81192809818222 0.863636363636364 27.1606536697631 0.1463951148515 0.182437038843815 0.842705630005208 1.6639526276832 1.66026070811322 0.0044955044955045 20.3042594095372 0.168231146072936 0.36487407768763 0.454141414141414 70.6900000000023 32.5 6.85150278783899 6.74981357604397 6.83745174727484 3.40507267182462 1.2506059474584 1.25671844821247
1.94924090227343 1.94117647058824 1.9455873360704 0.546953046953047 31.9029016543878 0.16226168628267 0.207219911144395 1.40312090215789 1.88235294117647 1.8821135645336 0.0004995004995005 19.2753904682431 0.249191576502138 0.41443982228879 0.484848484848485 89.2000000000044 36.260000000002 0.0098467112997194 0.0127817158388886 0.0111714255527961 0.339043594287257 0.257516912035342 0.257546170246839
2.27928965083742 2.21377459749553 2.21675255446561 0.0454545454545455 44.949365098897 0.189419376246123 0.272310431366185 1.69614501895277 2.42754919499106 2.41841577620936 0.0124875124875125 39.8844805714788 0.244839250391312 0.54462086273237 0.548282828282828 83.2199999999939 38.9500000000044 0.714029870432332 0.757643203447132 0.755564125028494 0.516151878628225 0.256948199616667 0.25872584421807
2.18255306589191 2.13915298184961 2.1615467315078 0.515984015984016 41.3141551313587 0.180696731443376 0.23571236219173 1.24750712579105 2.27830596369922 2.27573154102712 0.0024975024975025 29.3545132640561 0.206565010584607 0.471424724383459 0.532525252525253 69.4199999999983 33.4799999999959 0.135050278887742 0.152458317132747 0.143155815018321 2.51257081836551 2.78146860684627 2.78023081594909
1.98343956217312 2.06078268109908 2.03192388497636 0.373126873126873 34.171250513301 0.161964578072443 0.210959440789125 1.55757203915442 2.12156536219817 2.12072021735844 0.0014985014985015 33.1201562519607 0.232731172208608 0.421918881578249 0.514747474747475 68.8700000000026 33.4300000000003 0.762030637034363 0.69834319066122 0.721157367258902 0.666258196069443 0.572151694157834 0.57217011643151
2.36667031821263 2.51269035532995 2.47746174497647 0.241258741258741 48.3272940864603 0.195461030839201 0.242346675286787 1.76269560276612 3.0253807106599 3.02474999881779 0.0004995004995005 29.5614471947466 0.27146302642361 0.484693350573574 0.602020202020202 78.2200000000012 32.3300000000017 -0.269043433346241 -0.335940442217012 -0.321450080763807 2.44747492547523 2.07119686634503 2.07129713215037
1.82159973861917 2.05223880597015 2.05051074102996 0.00749250749250749 25.3533505668468 0.149172524552966 0.196310909015464 1.63390655023469 2.1044776119403 2.08637872495162 0.0384615384615385 33.9856537253162 0.236629976341574 0.392621818030928 0.512727272727273 80.8600000000006 32.9700000000012 0.224944660377551 0.145089447523098 0.145546647976746 0.134000301881073 0.088884393739636 0.0894798055592993
1.84871100336732 1.81451612903226 1.83301415545827 0.540959040959041 29.0723309615127 0.150695548254884 0.200929467176468 1.08904029156311 1.62903225806452 1.62876253180752 0.0004995004995005 17.9849910619981 0.207314761992016 0.401858934352936 0.448888888888889 69.6100000000006 32.1900000000023 0.217971050107541 0.237606029304128 0.226799309896228 0.863663349912571 0.681840947118465 0.681899363059819
2.1072732345706 2.15968586387435 2.12049420250187 0.747752247752248 38.0158434892675 0.174256844126537 0.243124061512723 1.917852655563 2.31937172774869 2.31796781490888 0.0034965034965035 36.8657145883876 0.276937929176483 0.486248123025447 0.536969696969697 69.6800000000003 34.4099999999962 0.00337941697173014 -0.0301728678401158 -0.00532636466611006 -0.279307051509892 -0.37667540165805 -0.376410018610947
1.72881821533591 1.79347826086957 1.76295691070508 0.472027972027972 23.6671361525073 0.138219692751095 0.160407861936701 1.27212705918673 1.58695652173913 1.58679926426533 0.0004995004995005 20.3223924448204 0.222226305882188 0.320815723873401 0.442424242424242 77.6800000000003 31.7300000000032 0.158969869709677 0.133368277085908 0.145003213928868 0.306195425788797 0.271803413268384 0.271812867761296
2.15354948474668 2.08860759493671 2.11076309480694 0.341158841158841 39.3710435808732 0.179896641196355 0.25644559762898 1.8766867727118 2.17721518987342 2.16265412270824 0.0484515484515484 39.2387696456921 0.263763374261569 0.512891195257961 0.521212121212121 69.7799999999988 35.1699999999983 0.095320961923723 0.130503732202283 0.118160330965504 -0.0156719907470879 -0.0619815550313854 -0.0604010993503398
1.97392858601391 1.89800613496932 1.92466621643003 0.351148851148851 33.4835553846621 0.163828033604082 0.222444756671355 0.907106996791288 1.79601226993865 1.7955682613107 0.0004995004995005 13.9979502426851 0.192245442017969 0.44488951334271 0.473131313131313 72.8700000000026 34.8099999999977 0.271107380459321 0.394832675646542 0.349744795817532 7.88342274022082 7.02209724982967 7.02240309014561
2.24876949824176 2.19026548672566 2.24108390631932 0.868631368631369 42.6233753039038 0.189348838949868 0.267799150553018 1.17846598727307 2.38053097345133 2.3799305413903 0.0004995004995005 24.6086910184421 0.208103805094581 0.535598301106035 0.543434343434343 69.739999999998 33.3299999999945 0.279356301544801 0.340001673318268 0.287074917100601 3.52795491637952 2.89782814047276 2.8979615227965
2.23095666871668 2.13362068965517 2.21826701310476 0.86963036963037 43.7874106879045 0.186007621630257 0.232299750053181 1.51603712231721 2.26724137931034 2.26686615240875 0.0004995004995005 25.9857830243658 0.247852967546928 0.464599500106362 0.531313131313131 67.5699999999997 32.8499999999985 -0.596371633119593 -0.24250090025073 -0.552060913724093 24.1517071232378 22.7075319753309 22.7081423234845
1.76632093235295 1.75035360678925 1.76384049366648 0.844655344655345 25.5604756294282 0.142765298201772 0.187411335373828 1.16383475445026 1.5007072135785 1.49885626600087 0.00549450549450549 19.9465220484459 0.210106643743938 0.374822670747656 0.428686868686869 75.2200000000012 32.4199999999983 0.27119141837484 0.280553481550682 0.272626137860552 0.359501036936117 0.261755492499502 0.262148309934528
2.29272352712357 2.29166666666667 2.29204200522054 0.355144855144855 44.1499915338948 0.192944258370231 0.28115494089002 1.8693442330754 2.58333333333333 2.58226341959668 0.0014985014985015 38.3829313464522 0.26396282964631 0.562309881780039 0.563636363636364 70.0899999999965 34.9799999999959 -0.0145805825136081 -0.0142729458127209 -0.0143822953819775 0.664191069070713 0.558237850405928 0.558302250903622
1.98936743510881 1.95035460992908 1.97738297582533 0.692807192807193 34.3403262306513 0.163115708794644 0.221067701620959 1.00975715033623 1.90070921985816 1.9002641888544 0.0004995004995005 19.0980925572294 0.191861344456147 0.442135403241917 0.487272727272727 68.6599999999962 31.0600000000049 0.0372363238243399 0.0517900084301552 0.0415128348344014 1.48775909216433 1.33362449921567 1.33362268710749
1.98961382565436 1.87927107061503 1.91515175669426 0.325174825174825 33.4570030514141 0.167774127591008 0.216899257484839 1.61463063584391 1.75854214123007 1.75573867034592 0.0194805194805195 25.4930503932322 0.265885165436306 0.433798514969677 0.467878787878788 69.2099999999991 41.3600000000006 0.204512316744289 0.242688584951417 0.225742157980923 8.71961316238839 8.56714951352363 8.57000779833999
2.04511155482933 2.2078501338091 2.18061865331049 0.167332667332667 35.4678086284461 0.168741956121472 0.218609534943834 1.60224600597725 2.4157002676182 2.41529394680819 0.0004995004995005 29.4251976571648 0.247514180569774 0.437219069887668 0.547070707070707 91.2299999999959 31.8399999999965 0.106147108417815 0.0389646402282702 0.0487791952014968 0.81832674400318 0.67218606681798 0.67221816151502
1.86810464547531 2.0253682487725 2.02057650062009 0.0304695304695305 29.1164006708756 0.150990004758464 0.188704319002783 1.06168619301547 2.05073649754501 2.04233796848557 0.00849150849150849 23.5290462612744 0.194532092474749 0.377408638005565 0.506262626262626 69.3099999999977 32.6600000000035 0.803580557633133 0.669968938577006 0.673576168205226 1.01220295280552 0.877392765495194 0.876485971556467
1.92307988948864 1.98476343223737 1.97653690580684 0.133366633366633 31.2237372858439 0.158029409182224 0.182042698653004 1.07540965900762 1.96952686447474 1.969080252484 0.0004995004995005 12.9532777113563 0.237064613203786 0.364085397306009 0.496161616161616 68.8600000000006 32.0699999999997 0.0641049281351668 0.0443114933869139 0.0467634992124786 0.831061681851872 0.612906749823517 0.612968233811048
